episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		168.7		-2.4	10853.4		37.41	25.58
2	1438.0		910.2		-3.4	8786.0		34.40	23.87
3	1438.0		223.8		-1.9	8960.0		32.20	18.97
4	1438.0		111.5		-2.1	8806.2		29.22	15.23
6	1438.0		177.6		-1.8	8262.6		27.23	13.86
7	1438.0		142.9		-1.5	8347.6		27.43	15.01
8	1438.0		107.2		-0.9	8964.6		28.87	16.20
9	1438.0		219.5		-1.1	8148.0		27.97	18.18
11	1438.0		228.4		-1.1	7759.8		26.54	17.46
12	1438.0		233.2		-1.1	6866.7		24.01	15.70
13	1438.0		226.8		-1.0	6115.5		21.78	13.46
14	1438.0		145.4		-0.6	5926.5		20.59	11.78
16	1438.0		68.9		-0.1	5230.8		18.38	9.60
17	1438.0		49.7		-0.2	4043.8		15.64	8.62
18	1438.0		60.1		-0.2	3827.2		15.83	10.12
19	1438.0		85.1		-0.8	4020.8		17.63	12.74
21	1438.0		79.4		-0.6	4426.7		19.18	13.70
22	1438.0		65.9		-0.7	4552.4		19.37	12.90
23	1438.0		64.5		-0.0	4643.7		18.95	11.31
24	1438.0		86.4		-0.7	4465.5		19.02	11.34
26	1438.0		96.7		-1.4	4936.1		20.81	12.27
27	1438.0		98.8		-1.5	5598.2		23.12	13.64
28	1438.0		81.7		-1.0	5949.0		24.40	14.52
29	1438.0		85.9		-1.2	5876.3		24.43	15.33
31	1438.0		87.4		-1.2	5941.5		24.93	16.42
32	1438.0		88.0		-0.8	6137.1		25.51	17.32
33	1438.0		109.0		-0.6	5946.2		26.03	19.52
34	1438.0		93.1		-0.6	5629.2		25.36	19.58
36	1438.0		94.0		-1.2	5064.6		24.49	19.88
37	1438.0		85.1		-0.1	4656.9		22.88	17.56
38	1438.0		88.8		-0.3	4197.0		22.12	16.71
39	1438.0		96.1		-0.8	4244.7		23.11	17.18
41	1438.0		62.6		-0.0	4100.6		24.26	19.05
42	1438.0		45.9		-0.1	3839.0		24.33	20.24
43	1438.0		59.9		-0.7	3544.4		23.16	19.64
44	1438.0		74.7		-0.8	3378.0		21.94	18.47
46	1438.0		74.2		-0.8	3388.4		21.64	17.84
47	1438.0		99.4		-1.0	3411.7		21.33	17.41
48	1438.0		94.2		-1.0	3228.6		20.08	15.82
49	1438.0		83.6		-0.7	3290.9		19.83	14.99
51	1438.0		68.7		-0.1	3808.0		21.43	15.57
52	1438.0		61.3		-0.0	3724.8		20.95	14.69
53	1438.0		61.4		-0.1	3633.2		20.85	14.59
54	1438.0		59.8		-0.2	3411.2		20.35	14.29
56	1438.0		69.3		-0.7	3055.4		20.12	14.81
57	1438.0		62.2		-0.1	2713.5		19.42	14.64
58	1438.0		50.8		-0.0	2351.1		18.60	14.57
59	1438.0		53.2		-0.0	1958.3		17.21	13.76
61	1438.0		58.5		-0.4	1713.6		16.75	13.79
62	1438.0		119.6		-0.2	2122.3		19.24	16.68
63	1438.0		154.6		-0.0	2328.8		20.10	17.27
64	1438.0		59.6		-0.0	2474.4		18.68	14.70
66	1438.0		47.0		-0.1	2003.9		15.03	10.34
67	1438.0		65.9		-0.3	1818.5		13.48	8.55
68	1438.0		83.4		-0.5	2022.0		13.97	8.50
69	1438.0		103.9		-0.5	2620.8		16.32	10.04
71	1438.0		92.5		-1.0	2960.3		17.43	10.83
72	1438.0		81.4		-0.2	2984.8		18.20	11.95
73	1438.0		63.9		-0.9	2933.9		18.60	13.00
74	1438.0		86.6		-0.5	3440.3		21.28	15.50
76	1438.0		105.2		-0.0	3882.0		23.67	17.56
77	1438.0		51.3		-0.1	3927.5		23.26	16.84
78	1438.0		56.7		-0.0	3410.3		21.08	14.99
79	1438.0		59.5		-0.1	2664.9		18.33	12.69
81	1438.0		56.8		-0.1	2255.8		16.95	11.59
82	1438.0		67.3		-0.1	2294.0		17.75	12.55
83	1438.0		77.2		-0.3	2196.7		18.40	13.39
84	1438.0		78.5		-1.0	2051.7		18.27	13.30
86	1438.0		88.8		-0.9	2328.8		19.71	14.41
87	1438.0		86.6		-0.9	2790.2		21.79	15.59
88	1438.0		90.4		-1.0	3173.9		24.19	17.86
89	1438.0		110.1		-1.1	3994.2		26.56	18.96
91	1438.0		111.1		-0.9	4440.5		27.98	19.32
92	1438.0		117.3		-1.3	4786.9		28.69	19.27
93	1438.0		101.7		-0.7	4978.1		29.57	19.93
94	1438.0		79.1		-0.4	4831.2		29.58	20.26
96	1438.0		67.6		-0.6	4475.5		28.31	19.48
97	1438.0		81.0		-0.1	4284.0		28.14	19.60
98	1438.0		88.7		-0.7	4269.9		28.85	20.31
99	1438.0		81.9		-0.1	4030.2		29.56	21.54
