episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		59.1		-0.6	15845.3		62.02	61.02
2	1438.0		66.2		-0.2	20838.1		52.67	30.17
3	1438.0		69.5		-0.7	24874.4		48.92	17.19
4	1438.0		66.9		-0.7	26394.2		49.49	17.38
6	1438.0		64.9		-0.5	25986.7		49.81	21.12
7	1438.0		68.2		-0.4	24918.9		51.94	33.62
8	1438.0		66.8		-0.7	24142.6		55.51	49.75
9	1438.0		68.9		-0.6	23637.8		62.07	75.57
11	1438.0		66.4		-0.5	22915.4		67.26	97.34
12	1438.0		67.9		-0.3	21712.5		71.36	115.49
13	1438.0		66.9		-0.6	20946.9		74.34	126.15
14	1438.0		69.2		-0.3	20923.3		78.57	135.78
16	1438.0		67.1		-0.6	21122.6		82.51	142.97
17	1438.0		68.3		-0.2	21171.6		85.07	144.96
18	1438.0		68.8		-0.3	21204.4		87.77	148.25
19	1438.0		67.8		-0.5	21181.6		88.95	144.93
21	1438.0		68.3		-0.2	20864.8		90.51	143.34
22	1438.0		64.4		-0.2	20540.7		91.35	139.32
23	1438.0		68.3		-0.7	20262.1		93.56	137.05
24	1438.0		66.5		-0.3	19957.6		95.59	135.69
26	1438.0		66.0		-0.4	19637.6		95.90	131.02
27	1438.0		67.6		-0.6	19291.4		98.09	129.18
28	1438.0		67.9		-0.2	19073.9		100.32	130.02
29	1438.0		66.7		-0.3	18772.7		101.76	126.42
31	1438.0		67.6		-0.7	19331.0		105.12	127.65
32	1438.0		69.1		-0.2	19074.8		108.19	127.89
33	1438.0		65.7		-0.3	18994.8		109.28	124.00
34	1438.0		67.0		-0.5	18755.2		110.88	122.99
36	1438.0		67.2		-0.4	18530.5		111.46	117.36
37	1438.0		59.7		-0.5	18358.0		112.61	115.27
38	1438.0		65.5		-0.0	17267.2		109.49	108.59
39	1438.0		67.5		-0.4	16990.8		110.11	105.02
41	1438.0		66.6		-0.3	16866.1		110.72	100.92
42	1438.0		57.3		-0.2	16425.9		110.25	96.25
43	1438.0		65.8		-0.7	15432.1		105.53	85.03
44	1438.0		66.4		-0.3	15232.8		106.47	83.64
46	1438.0		67.5		-0.6	15459.6		108.33	82.31
47	1438.0		66.3		-0.3	16091.4		115.78	87.38
48	1438.0		67.7		-0.2	16283.9		116.07	84.87
49	1438.0		67.8		-0.7	16150.5		118.08	85.25
51	1438.0		67.8		-0.3	16662.1		121.34	81.73
52	1438.0		67.9		-0.3	17725.7		128.73	87.56
53	1438.0		68.5		-0.4	17703.3		130.28	88.46
54	1438.0		67.7		-0.7	17541.0		129.87	82.32
56	1438.0		67.3		-0.3	17328.4		130.25	81.63
57	1438.0		67.4		-0.6	17324.8		131.10	79.00
58	1438.0		66.7		-0.3	17057.1		132.17	78.35
59	1438.0		66.4		-0.3	16873.0		131.99	73.89
61	1438.0		66.7		-0.6	16705.1		133.06	71.72
62	1438.0		66.7		-0.3	16696.0		134.28	71.23
63	1438.0		66.9		-0.5	16730.7		136.00	70.56
64	1438.0		67.2		-0.4	16685.1		135.79	68.20
66	1438.0		67.9		-0.2	16813.3		137.77	69.41
67	1438.0		67.4		-0.3	16976.4		139.32	71.40
68	1438.0		67.2		-0.4	16891.7		141.76	75.51
69	1438.0		67.6		-0.3	17117.5		144.16	76.08
71	1438.0		68.6		-0.3	16944.9		143.99	73.83
72	1438.0		66.7		-0.4	17062.0		146.67	74.79
73	1438.0		68.2		-0.2	16927.9		146.90	71.72
74	1438.0		68.1		-0.3	16841.8		148.95	71.03
76	1438.0		66.5		-0.3	16827.3		147.34	65.31
77	1438.0		68.2		-0.4	16759.6		145.76	63.76
78	1438.0		68.1		-0.3	17101.7		146.30	59.77
79	1438.0		65.3		-0.1	16706.9		146.59	56.65
81	1438.0		67.6		-0.7	16747.9		146.89	56.61
82	1438.0		67.2		-0.3	16627.7		145.34	53.56
83	1438.0		69.7		-0.5	16384.6		147.10	53.70
84	1438.0		65.8		-0.5	16569.6		148.10	54.12
86	1438.0		68.8		-0.3	16641.6		147.36	49.77
87	1438.0		67.6		-0.5	16212.5		147.95	50.11
88	1438.0		70.6		-0.3	16340.1		149.87	55.01
89	1438.0		67.5		-0.3	16144.7		150.63	58.10
91	1438.0		66.0		-0.5	16112.5		149.34	54.92
92	1438.0		69.0		-0.7	15839.5		149.44	50.17
93	1438.0		61.5		-0.3	15832.0		149.17	45.30
94	1438.0		68.3		-0.6	15345.2		147.55	42.70
96	1438.0		68.3		-0.7	15271.6		148.20	42.70
97	1438.0		64.5		-0.4	15083.6		146.30	41.58
98	1438.0		67.5		-0.3	14617.2		146.51	36.43
99	1438.0		67.7		-0.4	14531.9		147.50	34.22
