Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	998.99		932.25		903.31		69.57		1108.00
2	1323.43		1256.67		1224.06		32.56		12.00
3	1599.14		1532.37		1493.90		146.94		851.00
4	2209.33		2142.49		2110.97		233.61		3045.00
6	1928.79		1861.92		1839.68		241.16		3073.00
7	1766.35		1699.56		1673.79		204.70		2327.00
8	1671.88		1605.03		1582.58		216.32		2613.00
9	1726.89		1660.07		1636.14		216.07		2527.00
11	1665.03		1598.18		1569.87		185.69		2350.00
12	1553.38		1486.52		1457.70		161.27		2083.00
13	1668.59		1601.79		1573.32		181.63		2222.00
14	1462.59		1395.78		1365.20		128.52		1442.00
16	650.18		583.41		555.79		20.77		68.00
17	484.44		417.68		395.78		2.66		0.00
18	286.99		220.30		202.05		0.01		0.00
19	326.97		260.18		241.24		0.04		0.00
21	1082.98		1016.21		983.39		47.96		87.00
22	228.59		161.85		145.12		0.00		0.00
23	194.96		128.18		112.33		0.00		0.00
24	198.05		131.47		115.42		0.00		0.00
26	265.15		198.42		180.48		0.02		0.00
27	388.65		321.99		300.28		0.25		0.00
28	693.18		626.41		598.42		14.02		195.00
29	234.27		167.49		150.54		0.01		0.00
31	210.11		143.32		126.78		0.03		0.00
32	218.93		152.12		135.92		0.01		0.00
33	333.78		267.06		247.91		0.02		0.00
34	316.68		249.90		230.91		0.00		0.00
36	255.91		189.20		171.73		0.00		0.00
37	208.47		141.75		125.59		0.01		0.00
38	185.03		118.24		102.52		0.00		0.00
39	234.17		167.36		150.90		0.01		0.00
41	249.32		182.51		165.25		0.02		0.00
42	207.39		140.66		124.58		0.00		0.00
43	189.00		122.16		106.56		0.00		0.00
44	206.34		139.59		123.56		0.00		0.00
46	217.35		150.59		134.30		0.01		0.00
47	252.79		186.08		168.75		0.01		0.00
48	209.10		142.45		126.05		0.00		0.00
49	204.80		138.05		121.72		0.02		0.00
51	191.41		124.75		108.71		0.03		0.00
52	183.08		116.10		100.45		0.02		0.00
53	182.00		115.29		99.64		0.00		0.00
54	177.53		110.85		95.78		0.00		0.00
56	194.43		127.68		112.06		0.00		0.00
57	191.66		124.85		109.28		0.01		0.00
58	194.35		127.58		111.90		0.00		0.00
59	190.32		123.63		107.97		0.00		0.00
61	193.56		126.86		111.09		0.00		0.00
62	196.09		129.23		113.23		0.00		0.00
63	199.94		133.21		117.05		0.00		0.00
64	204.40		137.71		121.56		0.00		0.00
66	200.99		134.22		118.15		0.02		0.00
67	194.41		127.69		112.07		0.00		0.00
68	196.56		129.77		114.20		0.00		0.00
69	190.39		123.66		108.14		0.00		0.00
71	190.47		123.77		108.29		0.00		0.00
72	205.87		139.09		123.08		0.01		1.00
73	213.67		146.89		130.49		0.00		0.00
74	215.78		149.01		132.65		0.00		0.00
76	227.89		161.22		144.66		0.00		0.00
77	228.01		161.26		144.30		0.02		0.00
78	218.22		151.39		134.91		0.01		0.00
79	195.44		128.65		112.80		0.02		0.00
81	205.80		139.01		123.18		0.01		1.00
82	227.25		160.38		144.21		0.01		0.00
83	211.63		144.80		129.10		0.00		0.00
84	212.23		145.50		129.43		0.01		0.00
86	247.05		180.27		163.52		0.01		0.00
87	277.91		211.15		193.63		0.01		0.00
88	276.50		209.73		192.15		0.04		0.00
89	262.58		195.80		178.63		0.03		0.00
91	256.04		189.28		171.75		0.02		0.00
92	241.28		174.44		157.41		0.00		0.00
93	231.77		164.98		148.19		0.02		0.00
94	232.19		165.33		148.80		0.02		0.00
96	215.30		148.52		132.30		0.04		0.00
97	261.80		195.07		177.95		0.00		0.00
98	292.63		225.83		207.74		0.05		0.00
99	244.87		178.16		161.72		0.00		0.00
