episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	183.0		203.2		-10.4	2446.9		15.08	14.53
2	143.0		90.9		-16.7	2392.7		12.19	9.56
3	291.0		110.3		-3.6	2235.1		11.19	5.73
4	147.0		79.7		-2.9	2267.2		11.49	5.43
6	155.0		89.9		-11.0	2290.8		11.11	5.19
7	126.0		104.2		-9.4	2475.0		11.07	4.69
8	155.0		95.7		-11.2	2679.8		10.99	4.42
9	166.0		85.5		-9.0	2688.1		11.20	5.31
11	168.0		78.8		-4.7	2535.4		10.96	5.84
12	214.0		282.1		-10.5	2432.4		11.24	6.50
13	182.0		226.5		-12.5	2163.2		11.65	6.38
14	141.0		84.6		-8.2	2212.9		12.17	6.75
16	197.0		162.1		-7.5	2052.0		11.67	6.92
17	167.0		131.6		-7.0	2153.8		11.51	7.20
18	210.0		125.9		-5.5	1974.6		11.31	7.77
19	203.0		139.5		-5.4	2038.2		11.08	7.97
21	202.0		163.9		-8.7	1971.8		11.11	9.19
22	212.0		163.5		-8.2	1838.3		10.97	10.13
23	231.0		73.2		-5.4	1711.6		10.77	10.39
24	168.0		76.4		-4.4	1710.7		11.32	13.18
26	245.0		146.0		-8.1	1575.6		11.32	13.89
27	175.0		202.0		-10.8	1656.9		11.50	13.69
28	127.0		136.7		-12.4	1594.3		10.84	12.71
29	160.0		89.6		-6.6	1786.9		10.95	12.65
31	156.0		79.2		-4.1	1728.2		10.69	12.10
32	147.0		82.7		-8.0	1756.3		10.93	12.29
33	197.0		135.1		-7.0	1658.8		11.09	12.96
34	142.0		81.2		-5.0	1628.8		11.09	13.12
36	141.0		79.9		-4.6	1538.6		11.24	13.34
37	161.0		83.3		-4.1	1648.9		10.82	11.14
38	174.0		105.8		-4.8	1669.8		10.44	10.32
39	176.0		75.9		-6.0	1657.0		11.00	11.20
41	330.0		91.6		-1.6	1563.0		10.47	10.26
42	202.0		117.0		-0.1	1626.4		10.79	10.20
43	253.0		67.7		-3.7	1565.9		10.86	11.11
44	248.0		116.7		-3.9	1603.7		10.95	10.05
46	330.0		100.1		-3.9	1598.5		11.16	10.11
47	163.0		74.3		-4.2	1598.9		11.75	11.63
48	266.0		65.3		-4.0	1707.4		11.69	11.44
49	182.0		78.2		-4.2	1614.3		11.77	12.05
51	143.0		66.3		-1.5	1668.8		11.95	11.70
52	172.0		72.5		-0.5	1627.1		12.04	11.85
53	135.0		61.4		-0.3	1562.7		12.10	11.80
54	180.0		58.1		-0.7	1589.8		11.58	9.92
56	206.0		65.6		-3.2	1569.0		11.60	10.53
57	190.0		62.0		-3.2	1630.4		11.88	11.47
58	164.0		65.1		-2.8	1640.9		11.92	11.50
59	186.0		64.5		-0.2	1571.5		11.77	10.99
61	161.0		70.6		-3.6	1571.0		11.52	10.61
62	165.0		80.1		-3.5	1585.4		11.46	10.23
63	186.0		85.6		-0.4	1598.9		11.12	10.29
64	153.0		72.8		-4.3	1602.1		10.79	10.22
66	224.0		77.1		-2.4	1638.4		11.18	11.16
67	155.0		59.0		-0.3	1652.7		11.29	11.65
68	197.0		64.7		-3.3	1521.3		10.53	10.34
69	231.0		65.4		-2.1	1561.6		10.39	9.91
71	190.0		67.8		-2.1	1453.0		9.80	8.74
72	182.0		68.0		-0.3	1450.7		9.36	7.62
73	309.0		79.0		-4.0	1501.7		9.58	7.60
74	160.0		61.8		-0.7	1405.5		9.05	6.97
76	128.0		66.3		-0.6	1392.9		9.08	7.20
77	126.0		67.6		-2.7	1471.4		9.46	7.62
78	127.0		67.8		-1.6	1537.8		9.48	7.28
79	129.0		64.2		-0.6	1449.4		8.85	6.54
81	117.0		67.9		-0.8	1389.0		8.62	6.18
82	179.0		79.0		-0.4	1345.2		8.20	5.48
83	118.0		63.9		-0.8	1406.1		8.30	5.69
84	123.0		67.9		-0.7	1465.3		8.32	5.81
86	125.0		64.8		-0.9	1397.8		8.41	6.51
87	156.0		59.5		-0.3	1491.3		8.93	7.74
88	337.0		85.7		-2.6	1491.4		9.26	8.36
89	193.0		88.6		-7.6	1459.8		9.18	8.10
91	162.0		79.9		-4.6	1483.8		8.81	7.13
92	140.0		75.3		-1.3	1579.7		8.96	7.12
93	104.0		75.9		-1.6	1520.0		8.80	7.14
94	102.0		68.6		-1.0	1506.0		8.85	6.87
96	100.0		67.5		-1.6	1406.2		8.60	6.84
97	91.0		67.6		-1.3	1461.1		8.78	7.21
98	101.0		66.6		-1.9	1518.5		8.92	7.39
99	101.0		66.2		-1.1	1464.5		8.77	7.06
101	92.0		67.9		-1.9	1611.3		8.85	7.06
102	118.0		65.4		-1.5	1530.0		8.81	6.99
103	116.0		66.3		-1.2	1552.7		9.15	7.74
104	102.0		70.6		-0.6	1513.5		8.87	7.02
106	87.0		128.7		-12.0	1474.6		9.27	7.99
107	94.0		93.7		-1.1	1497.4		9.27	7.89
108	104.0		125.6		-9.6	1544.9		9.44	8.15
109	103.0		128.5		-7.7	1515.7		9.88	8.97
111	104.0		70.7		-1.3	1528.7		9.98	9.27
112	114.0		78.3		-0.8	1555.9		9.89	9.25
113	120.0		69.5		-1.3	1591.5		9.86	9.11
114	107.0		70.6		-0.7	1578.7		9.94	9.68
116	120.0		68.9		-2.1	1571.7		9.70	9.54
117	112.0		61.8		-0.9	1508.5		9.93	10.17
118	109.0		65.1		-1.1	1587.7		9.81	9.87
119	262.0		81.3		-2.2	1642.3		10.46	11.19
121	138.0		67.6		-0.7	1582.6		10.72	12.07
122	140.0		63.0		-1.1	1586.7		10.57	11.83
