Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	946.85		880.16		849.52		27.76		245.00
2	440.30		373.68		355.92		113.02		1478.00
3	505.48		438.75		410.30		46.63		44.00
4	346.36		279.63		259.98		6.83		0.00
6	409.37		342.76		322.41		34.75		739.00
7	451.75		385.06		364.80		58.93		612.00
8	427.23		360.64		339.95		52.86		792.00
9	394.90		328.32		307.58		45.25		712.00
11	342.02		275.30		254.72		20.58		220.00
12	1266.92		1200.14		1161.58		66.28		856.00
13	987.84		921.10		886.10		42.34		626.00
14	374.91		308.18		287.95		37.25		514.00
16	655.29		588.59		561.61		29.76		288.00
17	507.68		440.96		418.38		11.43		217.00
18	522.92		456.15		429.77		7.59		45.00
19	577.38		510.63		486.71		9.00		182.00
21	700.42		633.64		609.64		52.01		815.00
22	702.99		636.21		612.93		52.42		878.00
23	340.23		273.64		253.41		46.03		683.00
24	336.97		270.23		249.73		9.74		147.00
26	552.03		485.33		460.15		20.02		579.00
27	763.46		696.69		674.05		55.91		1018.00
28	515.97		449.26		430.21		19.14		618.00
29	360.71		293.89		274.43		4.58		218.00
31	334.34		267.55		247.60		3.91		53.00
32	355.35		288.68		269.33		13.42		396.00
33	536.05		469.28		447.05		21.34		475.00
34	339.28		272.49		253.06		5.15		93.00
36	331.34		264.55		245.38		3.13		40.00
37	360.97		294.27		273.18		10.70		49.00
38	429.01		362.16		340.31		2.39		40.00
39	338.45		271.66		251.48		12.81		359.00
41	407.50		340.73		316.28		0.63		0.00
42	479.67		412.91		390.12		7.54		0.00
43	305.48		238.75		217.64		2.40		143.00
44	443.89		377.09		353.61		1.85		87.00
46	426.73		360.03		332.27		25.41		259.00
47	324.19		257.44		237.45		1.32		43.00
48	292.37		225.66		205.09		5.21		284.00
49	345.50		278.71		257.73		5.28		83.00
51	291.32		224.58		206.81		0.34		0.00
52	312.13		245.38		226.36		0.49		0.00
53	275.26		208.46		191.75		0.07		0.00
54	261.24		194.47		176.51		0.34		0.00
56	291.56		224.76		204.98		1.06		44.00
57	283.03		216.39		197.47		0.86		18.00
58	289.68		222.91		204.36		0.71		2.00
59	291.27		224.48		205.80		0.45		0.00
61	321.56		254.79		235.68		0.19		0.00
62	362.72		295.90		275.90		0.59		0.00
63	380.46		313.65		293.40		0.66		0.00
64	335.78		269.10		250.20		0.27		0.00
66	351.19		284.48		261.75		8.49		99.00
67	268.57		201.88		184.59		0.04		0.00
68	282.71		216.07		196.73		0.73		44.00
69	284.66		217.99		197.58		2.00		3.00
71	300.13		233.38		213.63		0.87		0.00
72	301.90		235.13		215.27		2.73		0.00
73	369.41		302.64		279.43		27.29		581.00
74	280.72		213.89		195.99		0.47		0.00
76	309.45		242.63		225.24		0.10		0.00
77	308.87		242.15		224.63		0.31		0.00
78	303.48		236.64		219.18		0.31		0.00
79	291.46		224.66		207.55		0.20		0.00
81	310.69		243.92		226.67		0.33		0.00
82	357.36		290.52		269.55		3.27		0.00
83	313.44		246.67		229.95		0.09		0.00
84	317.50		250.79		233.19		0.29		0.00
86	303.40		236.60		219.47		0.11		0.00
87	283.13		216.38		198.93		0.36		0.00
88	393.07		326.33		300.11		23.29		338.00
89	413.76		347.03		324.42		20.14		510.00
91	370.02		303.22		281.92		4.01		66.00
92	344.99		278.25		259.16		0.90		0.00
93	353.55		286.74		269.01		0.29		0.00
94	329.36		262.56		245.90		0.00		0.00
96	320.07		253.32		236.83		0.08		0.00
97	330.02		263.18		246.72		0.18		0.00
98	318.78		252.02		235.51		0.55		0.00
99	318.11		251.26		234.58		0.32		0.00
101	326.69		260.04		243.95		0.01		0.00
102	314.27		247.46		230.54		0.13		0.00
103	317.23		250.51		233.74		0.06		0.00
104	329.82		263.00		246.11		0.14		0.00
106	521.73		455.01		437.39		14.09		198.00
107	414.68		347.84		330.45		3.09		0.00
108	560.69		493.93		475.52		29.09		196.00
109	576.96		510.21		492.00		29.06		154.00
111	332.62		265.86		249.36		0.04		0.00
112	353.69		286.95		269.56		0.13		0.00
113	321.94		255.06		238.30		0.08		0.00
114	331.63		264.82		248.12		0.08		0.00
116	324.13		257.31		240.56		0.03		0.00
117	295.11		228.35		212.47		0.00		0.00
118	305.79		239.04		222.99		0.02		0.00
119	359.08		292.25		268.62		2.68		12.00
121	305.93		239.11		221.55		0.37		0.00
122	289.63		222.93		205.70		0.17		0.00
123	279.98		213.32		196.09		0.10		0.00
124	256.39		189.67		172.87		0.05		0.00
126	269.45		202.66		184.99		0.12		0.00
127	287.08		220.24		202.76		0.44		0.00
128	329.11		262.30		242.25		7.31		0.00
129	297.72		230.95		214.67		0.31		0.00
131	258.41		191.57		175.94		0.00		0.00
132	273.79		207.02		191.00		0.07		0.00
133	288.21		221.41		205.47		0.09		0.00
