episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		379.2		-1.6	11985.9		31.50	5.01
2	1438.0		266.7		-1.1	10305.5		29.80	6.00
3	1438.0		206.0		-1.2	10483.4		34.55	19.92
4	1438.0		324.4		-1.7	9434.7		47.81	44.91
6	1438.0		269.0		-1.5	8583.8		71.50	80.39
7	1438.0		129.4		-0.6	7812.8		100.36	120.92
8	1438.0		73.9		-0.9	6916.7		139.66	177.15
9	1438.0		175.7		-0.8	6379.2		186.52	242.96
11	1438.0		92.5		-0.1	5580.0		207.36	271.78
12	1438.0		96.4		-1.1	4592.7		218.13	288.89
13	1438.0		54.6		-0.1	3911.7		226.07	300.28
14	1438.0		53.6		-0.2	3085.9		216.83	288.99
16	1438.0		64.0		-0.0	2412.9		214.92	288.74
17	1438.0		85.5		-0.9	2117.1		218.96	297.14
18	1438.0		127.0		-0.5	1970.8		231.14	311.96
19	1438.0		95.1		-0.2	2201.7		228.85	308.76
21	1438.0		71.3		-0.0	2293.3		225.21	303.92
22	1438.0		55.1		-0.1	2219.0		226.87	306.38
23	1438.0		56.2		-0.1	2201.8		238.69	322.59
24	1438.0		56.1		-0.4	2194.7		243.70	329.02
26	1438.0		55.5		-0.1	2086.9		254.48	343.33
27	1438.0		63.6		-0.1	1626.4		229.58	309.46
28	1438.0		60.6		-0.0	933.2		191.89	258.94
29	1438.0		53.1		-0.1	545.1		176.75	238.99
31	1438.0		54.1		-0.2	540.2		166.16	224.51
32	1438.0		63.3		-0.0	772.7		158.11	213.51
33	1438.0		50.9		-0.0	733.1		150.14	202.95
34	1438.0		61.8		-0.0	788.2		144.28	195.31
36	1438.0		53.3		-0.0	776.4		134.45	182.30
37	1438.0		64.5		-0.2	795.1		127.77	173.48
38	1438.0		58.1		-0.0	864.6		126.25	171.72
39	1438.0		57.6		-0.1	680.6		123.02	167.70
41	1438.0		55.4		-0.0	385.6		117.36	160.43
42	1438.0		54.0		-0.1	377.3		113.23	154.84
43	1438.0		52.6		-0.0	246.2		108.12	148.37
44	1438.0		53.0		-0.0	305.2		103.25	141.79
46	1438.0		51.5		-0.0	342.9		97.33	133.81
47	1438.0		56.9		-0.1	285.7		91.03	125.58
48	1438.0		54.2		-0.0	278.9		87.41	120.52
49	1438.0		53.3		-0.0	258.5		82.57	114.07
51	1438.0		51.6		-0.0	242.3		79.87	110.37
52	1438.0		54.0		-0.0	276.2		77.70	107.23
53	1438.0		51.3		-0.0	155.6		77.16	106.73
54	1438.0		50.8		-0.0	131.7		74.60	103.21
56	1438.0		52.4		-0.0	156.5		73.03	100.91
57	1438.0		50.9		-0.0	147.1		70.87	98.05
58	1438.0		50.7		-0.0	151.6		68.87	95.34
59	1438.0		52.6		-0.0	140.0		66.66	92.26
61	1438.0		49.6		-0.0	154.8		64.95	89.77
62	1438.0		49.1		-0.0	150.5		62.70	86.77
63	1438.0		48.7		-0.0	132.1		61.25	84.82
64	1438.0		50.6		-0.0	110.5		59.84	82.93
66	1438.0		48.0		-0.0	106.7		58.74	81.44
67	1438.0		48.7		-0.0	106.0		57.06	79.12
68	1438.0		48.5		-0.0	114.5		57.47	79.77
69	1438.0		46.6		-0.0	90.7		57.53	80.21
71	1438.0		47.0		-0.1	119.9		56.14	77.97
72	1438.0		48.0		-0.0	143.7		55.17	76.49
73	1438.0		48.3		-0.1	156.8		54.10	75.21
74	1438.0		49.2		-0.0	161.8		53.66	74.74
76	1438.0		49.2		-0.0	165.8		53.16	74.06
77	1438.0		49.2		-0.0	151.4		52.62	73.32
78	1438.0		50.3		-0.0	156.6		53.35	74.29
79	1438.0		50.0		-0.0	130.1		55.13	76.70
81	1438.0		48.6		-0.0	122.5		55.46	77.21
82	1438.0		47.4		-0.1	85.3		55.75	77.65
83	1438.0		47.0		-0.0	85.6		56.10	78.08
84	1438.0		47.7		-0.0	87.6		56.64	78.89
86	1438.0		48.4		-0.0	90.5		58.45	81.34
87	1438.0		46.8		-0.0	84.2		56.24	78.41
88	1438.0		46.5		-0.0	79.7		55.93	78.06
89	1438.0		47.1		-0.0	74.6		55.44	77.33
91	1438.0		46.9		-0.0	71.2		54.66	76.36
92	1438.0		46.7		-0.0	61.2		54.51	76.10
93	1438.0		45.8		-0.0	60.0		53.60	74.77
94	1438.0		46.5		-0.0	54.7		52.81	73.71
96	1438.0		46.1		-0.0	57.6		51.09	71.31
97	1438.0		46.5		-0.0	59.1		50.75	70.88
98	1438.0		48.0		-0.0	73.7		50.25	70.19
99	1438.0		46.9		-0.0	100.1		50.51	70.52
