Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1399.20		1332.46		1294.88		80.35		959.00
2	2021.85		1955.05		1918.65		101.61		903.00
3	1481.29		1414.52		1377.74		63.40		647.00
4	943.09		876.40		848.55		33.01		332.00
6	725.28		658.56		637.37		43.72		516.00
7	606.94		540.26		522.12		53.08		565.00
8	589.10		522.35		503.13		42.49		436.00
9	660.16		593.56		572.63		43.05		482.00
11	714.51		647.86		626.33		53.77		590.00
12	641.08		574.48		554.48		36.05		396.00
13	706.68		640.05		617.68		43.70		455.00
14	568.72		502.08		482.67		47.00		514.00
16	646.63		579.94		558.85		46.58		476.00
17	731.77		665.08		641.98		39.95		334.00
18	406.66		339.89		319.43		0.93		0.00
19	344.75		277.99		259.50		0.23		0.00
21	334.07		267.28		248.31		0.32		0.00
22	579.21		512.50		488.80		10.03		63.00
23	452.71		385.84		362.64		2.02		0.00
24	402.72		335.94		314.37		1.27		0.00
26	459.17		392.42		369.10		4.33		0.00
27	404.90		338.13		316.65		2.09		0.00
28	430.79		364.08		343.44		2.84		20.00
29	547.46		480.69		456.39		8.31		0.00
31	325.83		259.11		239.49		0.23		0.00
32	380.90		314.26		293.17		1.12		0.00
33	434.21		367.35		345.27		3.88		0.00
34	415.85		349.11		327.56		3.54		0.00
36	506.60		439.85		415.85		2.10		0.00
37	300.24		233.48		214.24		0.39		0.00
38	340.90		274.07		253.68		0.37		0.00
39	440.33		373.45		350.61		0.39		0.00
41	421.82		355.13		332.32		1.93		77.00
42	399.55		332.81		310.91		0.48		0.00
43	387.14		320.33		298.23		1.09		0.00
44	427.87		361.16		339.88		0.50		0.00
46	391.68		324.90		304.10		0.58		0.00
47	440.98		374.18		353.25		1.90		0.00
48	481.86		415.16		392.92		2.69		0.00
49	509.57		442.81		420.26		5.77		14.00
51	412.05		345.26		324.46		1.15		0.00
52	350.46		283.73		263.64		0.21		28.00
53	514.47		447.74		425.29		5.57		44.00
54	418.60		351.94		330.86		0.65		0.00
56	429.38		362.59		341.50		1.37		0.00
57	447.27		380.50		359.50		4.33		0.00
58	432.63		365.81		344.96		4.65		0.00
59	426.51		359.75		339.02		0.65		0.00
61	386.55		319.86		299.81		0.12		17.00
62	518.47		451.71		428.99		1.94		0.00
63	470.78		403.92		382.28		0.47		0.00
64	398.81		331.98		311.42		0.69		0.00
66	361.02		294.28		274.61		0.88		0.00
67	407.94		341.17		320.68		0.57		0.00
68	345.25		278.52		259.03		0.47		0.00
69	378.38		311.66		291.68		0.94		0.00
71	364.26		297.46		276.86		1.60		0.00
72	373.98		307.17		286.53		0.52		71.00
73	361.61		294.85		274.44		0.14		0.00
74	353.19		286.39		266.12		1.31		11.00
76	392.09		325.22		304.19		0.22		20.00
77	332.52		265.72		245.94		1.03		0.00
78	320.25		253.44		233.53		1.42		0.00
79	327.50		260.76		240.98		3.33		0.00
81	403.73		336.91		316.31		0.94		32.00
82	393.42		326.73		306.19		1.60		0.00
83	387.45		320.68		299.52		1.26		16.00
84	473.73		406.94		385.78		2.03		0.00
86	398.29		331.60		311.06		3.74		103.00
87	323.30		256.52		237.39		0.77		0.00
88	368.41		301.78		281.24		4.88		142.00
89	357.90		291.17		270.60		0.94		0.00
91	367.35		300.68		279.91		1.32		0.00
92	351.41		284.61		264.01		0.37		0.00
93	377.95		311.20		290.20		2.30		0.00
94	356.29		289.48		268.14		0.71		0.00
96	361.40		294.59		273.62		1.67		0.00
97	372.09		305.29		284.04		0.43		0.00
98	477.26		410.46		388.43		3.80		127.00
99	376.21		309.42		288.71		1.82		0.00
