episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		195.8		-2.1	10477.7		35.54	-4.85
2	1438.0		168.3		-1.0	10865.7		34.40	-1.07
3	1438.0		118.2		-0.8	8905.2		28.47	8.33
4	1438.0		312.9		-2.9	8237.4		33.17	20.89
6	1438.0		71.8		-0.5	8221.4		44.74	38.91
7	1438.0		108.3		-0.9	6939.9		60.59	65.50
8	1438.0		112.3		-1.1	6214.8		83.94	100.04
9	1438.0		107.7		-1.1	5144.7		106.66	132.59
11	1438.0		111.1		-0.8	3961.5		116.30	146.42
12	1438.0		67.3		-0.0	3858.2		129.48	164.79
13	1438.0		48.7		-0.0	3118.8		137.95	178.74
14	1438.0		49.5		-0.0	2170.6		138.69	181.66
16	1438.0		45.9		-0.0	1811.5		140.55	185.48
17	1438.0		48.3		-0.0	1514.2		132.90	175.86
18	1438.0		51.4		-0.2	1247.7		123.59	164.93
19	1438.0		95.1		-0.0	919.9		114.40	153.89
21	1438.0		72.5		-0.1	641.5		113.80	153.54
22	1438.0		71.0		-0.1	538.1		116.49	157.82
23	1438.0		50.3		-0.1	538.6		118.62	160.63
24	1438.0		46.8		-0.0	521.3		118.98	161.81
26	1438.0		44.1		-0.0	481.7		122.78	167.46
27	1438.0		44.0		-0.0	449.9		131.16	179.22
28	1438.0		44.1		-0.0	390.9		134.69	184.22
29	1438.0		45.4		-0.0	224.1		124.32	170.34
31	1438.0		52.7		-0.0	145.2		116.42	160.27
32	1438.0		65.3		-0.1	136.1		118.13	163.18
33	1438.0		55.6		-0.0	169.6		124.69	171.19
34	1438.0		54.0		-0.1	176.3		130.30	178.41
36	1438.0		51.2		-0.0	164.4		135.19	185.21
37	1438.0		52.7		-0.2	162.7		140.40	193.00
38	1438.0		56.7		-0.3	153.4		149.73	206.16
39	1438.0		50.9		-0.1	154.6		152.61	209.99
41	1438.0		49.4		-0.1	133.5		144.10	198.54
42	1438.0		50.3		-0.0	96.7		132.97	184.18
43	1438.0		48.4		-0.0	95.4		126.23	175.24
44	1438.0		47.7		-0.0	90.9		121.81	169.59
46	1438.0		46.1		-0.0	82.7		116.98	163.05
47	1438.0		47.0		-0.0	75.0		108.37	151.69
48	1438.0		47.8		-0.0	56.1		102.03	142.86
49	1438.0		48.3		-0.1	56.7		98.40	137.72
51	1438.0		47.1		-0.0	50.2		95.52	133.51
52	1438.0		47.4		-0.1	55.7		93.14	130.06
53	1438.0		46.6		-0.0	50.3		90.61	126.63
54	1438.0		45.4		-0.0	49.5		89.16	124.62
56	1438.0		45.1		-0.0	42.5		87.23	122.03
57	1438.0		45.5		-0.0	45.0		84.55	118.39
58	1438.0		44.5		-0.0	45.8		83.61	117.09
59	1438.0		44.3		-0.0	43.6		81.48	114.03
61	1438.0		44.5		-0.0	37.9		79.11	110.69
62	1438.0		43.9		-0.0	34.6		76.74	107.44
63	1438.0		45.0		-0.0	36.3		75.88	106.18
64	1438.0		43.3		-0.1	47.6		74.41	104.18
66	1438.0		44.7		-0.0	58.0		73.64	103.15
67	1438.0		43.4		-0.0	50.7		73.49	103.14
68	1438.0		43.9		-0.0	57.3		73.38	102.93
69	1438.0		43.4		-0.0	57.5		73.14	102.53
71	1438.0		43.8		-0.0	65.2		73.09	102.36
72	1438.0		44.5		-0.0	63.3		72.46	101.58
73	1438.0		43.9		-0.0	60.8		72.02	101.17
74	1438.0		43.9		-0.1	67.4		72.24	101.29
76	1438.0		43.3		-0.0	63.0		71.61	100.47
77	1438.0		44.9		-0.0	63.3		71.62	100.55
78	1438.0		44.2		-0.0	71.0		73.21	102.62
79	1438.0		44.4		-0.0	60.7		72.85	102.09
81	1438.0		42.8		-0.0	49.9		71.97	100.82
82	1438.0		43.7		-0.1	46.8		70.75	99.10
83	1438.0		50.9		-0.0	46.3		70.06	97.99
84	1438.0		44.8		-0.0	81.3		71.80	100.35
86	1438.0		43.5		-0.0	71.3		72.53	101.44
87	1438.0		43.9		-0.0	74.3		72.64	101.67
88	1438.0		42.6		-0.0	70.9		72.93	102.29
89	1438.0		44.1		-0.0	76.2		73.90	103.65
91	1438.0		43.6		-0.0	82.7		75.03	105.33
92	1438.0		42.8		-0.0	67.8		75.74	106.55
93	1438.0		45.4		-0.0	50.7		73.59	103.99
94	1438.0		45.7		-0.0	62.8		73.95	104.44
96	1438.0		44.6		-0.0	48.3		73.50	103.52
97	1438.0		45.2		-0.0	58.1		73.88	103.83
98	1438.0		44.5		-0.1	60.6		73.87	103.67
99	1438.0		43.3		-0.1	42.5		72.88	102.19
