Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1259.85		1193.22		1164.00		129.97		2263.00
2	1988.55		1921.79		1892.38		273.08		3200.00
3	1871.74		1805.01		1761.90		224.96		1708.00
4	1747.38		1680.62		1645.10		181.34		1929.00
6	1802.11		1735.32		1704.73		211.15		2153.00
7	1523.48		1456.75		1423.24		133.40		1037.00
8	890.73		823.97		793.42		8.08		70.00
9	636.40		569.76		544.44		1.04		8.00
11	312.28		245.58		226.67		0.06		0.00
12	225.08		158.47		141.35		0.02		0.00
13	295.41		228.76		209.91		0.19		0.00
14	268.85		202.18		184.10		0.34		0.00
16	291.01		224.29		205.59		1.43		10.00
17	211.29		144.57		127.64		0.03		0.00
18	317.80		251.02		232.33		0.53		0.00
19	230.27		163.51		146.51		0.01		0.00
21	278.32		211.54		193.12		0.01		4.00
22	430.10		363.38		341.79		4.28		0.00
23	278.15		211.28		192.87		0.01		0.00
24	248.63		181.85		164.22		0.00		0.00
26	244.50		177.75		160.06		0.06		0.00
27	213.70		146.93		129.87		0.02		0.00
28	209.21		142.49		125.84		0.01		0.00
29	216.14		149.38		132.15		0.04		0.00
31	225.77		159.04		141.73		0.07		0.00
32	218.55		151.92		135.13		0.02		0.00
33	229.33		162.47		145.23		0.04		0.00
34	253.60		186.87		168.61		0.27		0.00
36	244.27		177.53		160.49		0.01		0.00
37	246.69		179.94		162.79		0.01		0.00
38	225.08		158.26		141.39		0.04		0.00
39	350.06		283.19		263.50		1.39		0.00
41	234.79		168.10		150.73		0.05		0.00
42	240.12		173.38		155.70		0.40		0.00
43	223.43		156.62		139.36		0.02		0.00
44	240.40		173.69		156.35		0.04		0.00
46	251.92		185.14		167.66		0.89		0.00
47	256.30		189.48		171.61		0.06		0.00
48	224.05		157.35		140.76		0.03		0.00
49	247.61		180.86		163.96		0.01		0.00
51	302.00		235.20		217.46		0.33		0.00
52	283.99		217.25		199.51		0.15		0.00
53	264.58		197.85		180.41		0.01		0.00
54	219.52		152.87		135.84		0.01		3.00
56	432.64		365.85		344.63		5.23		0.00
57	250.27		183.50		166.48		0.03		0.00
58	257.25		190.41		172.72		0.82		0.00
59	216.83		150.06		133.35		0.01		0.00
61	277.56		210.87		192.35		0.02		0.00
62	317.08		250.33		230.97		0.11		0.00
63	365.27		298.41		278.01		0.30		0.00
64	490.57		423.73		400.19		0.80		0.00
66	258.99		192.25		174.54		0.01		0.00
67	251.34		184.56		167.44		0.01		0.00
68	311.70		244.96		226.94		0.03		0.00
69	254.78		188.05		170.95		0.01		0.00
71	281.18		214.38		196.47		0.02		0.00
72	421.07		354.27		333.63		2.28		0.00
73	364.55		297.80		277.62		0.13		0.00
74	317.13		250.34		231.93		0.25		0.00
76	263.18		196.30		179.14		0.02		0.00
77	298.83		232.04		213.82		0.18		0.00
78	397.12		330.32		310.08		0.38		0.00
79	348.92		282.18		262.43		0.14		0.00
81	307.35		240.54		221.33		0.11		0.00
82	302.64		235.96		216.88		0.07		0.00
83	391.45		324.70		304.10		0.66		0.00
84	306.67		239.88		221.11		0.34		0.00
86	235.80		169.12		152.24		0.00		0.00
87	329.15		262.38		243.81		0.06		0.00
88	306.69		240.05		221.25		0.27		0.00
89	292.69		225.96		207.98		0.08		0.00
91	341.66		274.98		256.39		0.09		21.00
92	352.37		285.58		266.64		0.04		1.00
93	304.40		237.66		219.18		0.07		0.00
94	354.51		287.71		268.84		0.25		0.00
96	428.76		361.95		341.55		1.26		0.00
97	356.51		289.70		270.34		0.35		0.00
98	304.85		238.05		219.48		0.03		0.00
99	314.03		247.25		228.54		0.11		0.00
