episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		171.1		-1.9	7603.8		26.66	11.39
2	1438.0		240.6		-1.9	6911.9		26.51	14.02
3	1438.0		303.8		-1.8	6912.1		25.79	12.73
4	1438.0		431.0		-1.8	7089.1		26.16	12.78
6	1438.0		335.5		-0.7	7085.1		26.06	12.85
7	1438.0		296.2		-1.4	7267.1		25.67	12.07
8	1438.0		42.6		-0.0	6961.3		24.09	11.01
9	1438.0		48.3		-0.0	5915.0		20.91	9.96
11	1438.0		69.5		-0.1	4973.9		18.15	8.87
12	1438.0		83.5		-0.1	4200.0		16.62	9.31
13	1438.0		69.9		-0.1	3106.4		14.64	9.97
14	1438.0		75.4		-0.0	2368.5		13.08	9.94
16	1438.0		52.9		-0.0	1482.1		10.11	7.74
17	1438.0		51.6		-0.0	738.9		7.54	5.46
18	1438.0		38.2		-0.0	733.4		7.69	5.94
19	1438.0		44.9		-0.1	705.6		7.61	6.36
21	1438.0		59.4		-0.0	648.8		7.10	6.42
22	1438.0		57.0		-0.1	538.2		6.30	5.97
23	1438.0		56.9		-0.0	389.5		5.38	5.10
24	1438.0		42.3		-0.0	167.7		4.35	4.10
26	1438.0		37.9		-0.0	141.1		4.08	3.95
27	1438.0		36.3		-0.0	124.5		4.01	4.06
28	1438.0		35.1		-0.0	114.1		4.13	4.52
29	1438.0		34.5		-0.0	97.8		3.90	4.50
31	1438.0		33.9		-0.0	75.3		3.41	3.97
32	1438.0		35.9		-0.0	35.2		2.78	3.31
33	1438.0		38.9		-0.0	29.9		2.56	3.01
34	1438.0		40.0		-0.0	31.4		2.50	2.82
36	1438.0		40.3		-0.0	34.5		2.54	2.76
37	1438.0		37.9		-0.0	35.0		2.56	2.66
38	1438.0		38.3		-0.0	34.2		2.64	2.81
39	1438.0		45.4		-0.0	34.2		2.78	3.10
41	1438.0		541.0		-1.2	435.2		5.08	5.27
42	1438.0		34.6		-0.0	960.1		7.06	6.38
43	1438.0		34.1		-0.0	1007.0		6.80	5.94
44	1438.0		35.8		-0.0	991.7		6.80	6.11
46	1438.0		37.2		-0.0	947.3		7.24	7.09
47	1438.0		37.3		-0.0	982.1		8.21	8.66
48	1438.0		119.5		-0.0	1802.0		13.03	14.15
49	1438.0		37.1		-0.0	1649.0		12.30	13.65
51	1438.0		40.9		-0.0	1077.6		9.94	12.21
52	1438.0		45.8		-0.0	1100.3		10.85	14.12
53	1438.0		52.8		-0.1	1193.2		12.76	17.28
54	1438.0		252.4		-0.0	1838.2		17.55	22.68
56	1438.0		38.0		-0.0	2080.7		18.67	22.86
57	1438.0		36.4		-0.0	1225.5		11.68	13.46
58	1438.0		41.3		-0.1	947.0		8.91	9.67
59	1438.0		79.0		-0.0	1111.8		11.16	12.48
61	1438.0		38.0		-0.0	1407.8		13.16	14.67
62	1438.0		36.2		-0.0	1393.1		13.54	15.42
63	1438.0		35.0		-0.0	762.8		8.77	10.17
64	1438.0		36.0		-0.0	450.3		6.45	7.68
66	1438.0		38.8		-0.0	475.5		6.68	8.29
67	1438.0		39.2		-0.0	483.1		6.83	8.57
68	1438.0		38.5		-0.0	235.5		5.13	6.76
69	1438.0		36.8		-0.0	24.2		3.08	3.98
71	1438.0		35.9		-0.0	20.9		2.78	3.36
72	1438.0		35.9		-0.0	20.8		2.80	3.32
73	1438.0		34.8		-0.0	21.1		2.88	3.40
74	1438.0		34.1		-0.0	22.6		3.02	3.57
76	1438.0		34.1		-0.0	22.4		3.02	3.53
77	1438.0		34.7		-0.0	22.3		2.97	3.41
78	1438.0		37.1		-0.0	20.8		2.93	3.38
79	1438.0		38.5		-0.0	21.0		2.94	3.39
81	1438.0		38.3		-0.0	19.2		2.82	3.19
82	1438.0		38.2		-0.0	19.2		2.76	3.03
83	1438.0		35.2		-0.0	18.3		2.67	2.86
84	1438.0		36.1		-0.0	18.0		2.66	2.82
86	1438.0		35.3		-0.0	19.2		2.81	3.07
87	1438.0		35.0		-0.0	20.4		2.92	3.21
88	1438.0		34.8		-0.0	21.2		2.97	3.27
89	1438.0		34.6		-0.0	21.0		3.05	3.33
91	1438.0		35.1		-0.0	20.3		2.98	3.21
92	1438.0		36.5		-0.0	20.7		2.99	3.23
93	1438.0		39.1		-0.0	20.9		2.96	3.18
94	1438.0		38.7		-0.0	20.6		2.92	3.08
96	1438.0		37.8		-0.0	18.4		2.86	2.91
97	1438.0		35.6		-0.0	18.0		2.80	2.64
98	1438.0		35.3		-0.0	17.6		2.78	2.57
99	1438.0		36.0		-0.0	22.8		2.93	2.80
