Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	368.17		301.58		274.90		1.62		0.00
2	372.92		306.21		279.03		3.21		43.00
3	417.64		350.96		322.94		9.77		108.00
4	400.45		333.85		306.07		6.18		32.00
6	346.08		279.39		253.51		2.86		0.00
7	346.36		279.67		253.63		3.80		52.00
8	388.87		322.27		295.00		3.99		15.00
9	400.80		334.08		306.39		5.72		4.00
11	392.08		325.37		297.48		3.54		52.00
12	361.43		294.77		268.04		4.28		23.00
13	385.61		318.90		291.73		3.29		18.00
14	352.04		285.34		258.98		1.27		0.00
16	348.47		281.75		255.56		3.97		31.00
17	367.82		301.22		275.17		4.41		19.00
18	422.50		355.88		327.20		8.43		58.00
19	360.62		293.81		267.58		2.80		7.00
21	413.07		346.46		318.26		5.52		55.00
22	423.42		356.66		327.81		11.39		77.00
23	323.27		256.65		231.09		2.40		33.00
24	387.55		320.84		293.86		6.14		22.00
26	346.30		279.58		253.78		1.35		1.00
27	347.31		280.70		254.37		2.62		20.00
28	415.66		349.05		320.28		6.93		24.00
29	417.17		350.52		322.68		7.25		35.00
31	404.32		337.65		309.38		4.62		72.00
32	373.60		306.95		280.16		4.23		16.00
33	411.84		345.21		316.81		7.14		2.00
34	409.32		342.68		314.76		7.23		43.00
36	298.71		232.11		207.65		0.94		0.00
37	428.05		361.38		332.49		11.43		58.00
38	354.93		288.18		262.33		3.84		33.00
39	406.28		339.56		311.73		5.66		31.00
41	422.83		356.14		328.07		12.72		45.00
42	384.52		317.93		290.22		4.66		58.00
43	321.67		255.05		229.92		0.63		0.00
44	391.46		324.78		297.39		4.20		37.00
46	371.04		304.28		277.53		3.33		14.00
47	398.45		331.78		304.14		6.10		0.00
48	395.48		328.80		301.04		4.73		49.00
49	352.79		286.20		260.27		3.78		34.00
51	407.39		340.68		312.60		7.29		39.00
52	300.44		233.73		208.89		0.92		20.00
53	404.39		337.64		309.97		6.16		21.00
54	366.06		299.36		272.54		2.55		16.00
56	413.59		346.92		319.10		9.54		46.00
57	406.53		339.85		311.80		5.24		0.00
58	343.79		277.14		250.98		1.88		16.00
59	399.05		332.32		304.39		5.28		51.00
61	407.65		340.88		313.04		7.24		80.00
62	370.85		304.23		277.72		5.19		68.00
63	416.97		350.25		322.09		8.72		42.00
64	420.45		353.73		324.58		9.04		46.00
66	351.68		285.01		258.86		2.02		0.00
67	417.56		350.88		322.42		7.53		58.00
68	397.39		330.67		302.97		4.70		37.00
69	406.60		340.03		311.85		5.50		32.00
71	398.23		331.53		303.99		3.62		22.00
72	411.56		344.82		316.38		8.48		59.00
73	365.08		298.38		271.86		3.27		13.00
74	329.81		263.09		237.80		2.84		20.00
76	377.74		311.05		283.69		2.81		49.00
77	405.71		338.97		310.89		5.31		59.00
78	377.09		310.41		283.62		3.58		4.00
79	421.02		354.33		326.11		11.36		28.00
81	424.83		358.19		329.85		10.92		34.00
82	414.33		347.61		318.80		4.67		14.00
83	420.45		353.75		324.73		8.84		79.00
84	348.91		282.23		256.51		2.26		0.00
86	333.77		267.02		241.22		2.90		7.00
87	314.65		247.99		223.06		1.91		41.00
88	400.32		333.56		305.61		3.78		20.00
89	405.31		338.68		310.35		3.78		5.00
91	406.32		339.65		311.57		5.80		17.00
92	410.93		344.25		316.18		6.68		36.00
93	410.82		344.13		315.91		7.25		55.00
94	329.98		263.35		237.96		1.28		3.00
96	415.43		348.82		320.72		8.53		45.00
97	407.43		340.79		312.61		6.17		49.00
98	351.77		285.17		258.90		1.70		24.00
99	361.56		295.00		268.69		2.44		14.00
