Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	827.81		761.04		736.36		3.46		0.00
2	919.94		853.10		831.34		28.03		570.00
3	491.84		425.08		405.45		3.08		0.00
4	337.06		270.31		255.10		0.01		0.00
6	427.13		360.37		344.60		0.73		13.00
7	266.22		199.48		184.54		0.00		0.00
8	257.89		191.20		175.09		0.00		0.00
9	517.64		450.89		428.25		3.74		31.00
11	251.41		184.64		169.77		0.00		3.00
12	267.56		200.77		186.22		0.00		0.00
13	275.82		209.00		193.73		0.00		0.00
14	275.49		208.71		193.70		0.00		0.00
16	278.56		211.76		197.33		0.00		0.00
17	457.59		390.93		370.02		14.56		282.00
18	356.82		290.15		272.82		1.62		68.00
19	417.98		351.14		335.08		0.17		0.00
21	407.14		340.55		321.96		1.14		41.00
22	392.90		326.06		309.32		0.65		38.00
23	328.70		261.94		246.71		0.04		0.00
24	333.86		267.08		251.37		0.02		0.00
26	433.31		366.53		347.36		4.67		83.00
27	350.21		283.56		266.74		0.16		0.00
28	350.12		283.39		267.11		0.24		0.00
29	331.30		264.53		250.01		0.00		0.00
31	366.04		299.28		282.40		0.40		21.00
32	326.06		259.36		244.65		0.01		0.00
33	339.82		273.10		257.14		0.39		0.00
34	322.91		256.15		241.98		0.00		0.00
36	324.62		257.96		243.59		0.00		0.00
37	315.19		248.45		234.12		0.00		0.00
38	332.61		265.78		251.20		0.00		0.00
39	417.52		350.71		331.70		13.08		73.00
41	303.84		237.17		222.66		0.00		0.00
42	308.39		241.66		227.15		0.00		0.00
43	318.83		252.13		237.75		0.00		0.00
44	332.05		265.20		250.46		0.00		0.00
46	307.59		240.73		226.24		0.06		7.00
47	315.82		249.12		234.62		0.00		0.00
48	308.91		242.17		227.67		0.00		0.00
49	318.25		251.56		236.99		0.00		0.00
51	325.10		258.39		243.72		0.00		0.00
52	319.26		252.46		238.15		0.00		0.00
53	319.35		252.53		238.11		0.00		0.00
54	328.89		262.11		247.45		0.00		0.00
56	319.42		252.63		238.25		0.00		0.00
57	304.25		237.51		222.99		0.00		0.00
58	306.92		240.16		225.78		0.00		0.00
59	303.28		236.42		221.91		0.00		0.00
61	303.64		236.83		222.42		0.00		1.00
62	301.00		234.24		219.98		0.00		0.00
63	291.85		224.99		210.52		0.00		0.00
64	318.26		251.49		236.83		0.00		0.00
66	302.26		235.58		221.03		0.00		0.00
67	298.18		231.37		216.87		0.00		0.00
68	301.54		234.82		220.36		0.00		0.00
69	288.46		221.74		206.99		0.00		0.00
71	290.24		223.45		208.88		0.00		0.00
72	271.98		205.15		190.33		0.00		0.00
73	289.74		222.94		208.14		0.00		0.00
74	273.12		206.34		191.28		0.00		0.00
76	275.00		208.21		193.45		0.00		0.00
77	294.68		227.84		213.00		0.00		0.00
78	241.63		174.88		160.03		0.00		0.00
79	246.62		179.80		164.93		0.00		0.00
81	266.96		200.18		185.11		0.00		0.00
82	261.96		195.16		180.15		0.00		0.00
83	270.06		203.29		188.26		0.00		0.00
84	293.97		227.23		212.05		0.00		0.00
86	280.38		213.60		198.63		0.00		0.00
87	295.92		229.16		213.93		0.00		0.00
88	295.28		228.41		213.14		0.00		0.00
89	320.99		254.22		238.83		0.00		0.00
91	330.47		263.72		248.31		0.00		0.00
92	346.80		280.05		264.61		0.00		0.00
93	343.29		276.52		261.00		0.00		0.00
94	355.35		288.66		273.14		0.00		0.00
96	351.68		285.00		269.58		0.00		0.00
97	328.60		261.86		246.72		0.00		0.00
98	320.21		253.49		238.51		0.00		0.00
99	332.97		266.25		251.13		0.00		0.00
