Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	680.69		614.13		590.27		112.35		1277.00
2	674.84		608.03		582.08		4.62		0.00
3	211.26		144.49		126.53		0.18		0.00
4	388.85		322.20		298.66		10.42		322.00
6	564.79		498.07		469.01		48.79		526.00
7	883.35		816.68		783.44		72.11		973.00
8	411.40		344.75		320.18		1.82		0.00
9	258.30		191.53		171.82		0.23		0.00
11	208.28		141.50		124.54		0.01		0.00
12	385.61		318.85		298.87		0.22		0.00
13	691.90		625.14		600.68		34.25		306.00
14	319.39		252.62		233.59		0.21		0.00
16	509.21		442.40		419.46		0.27		0.00
17	595.74		529.05		505.16		2.63		0.00
18	377.63		310.94		291.04		0.08		0.00
19	444.23		377.34		356.71		0.51		0.00
21	388.80		322.10		302.52		0.04		1.00
22	503.79		436.94		415.72		0.62		0.00
23	527.36		460.64		438.00		0.48		0.00
24	353.20		286.39		266.52		0.06		24.00
26	412.11		345.29		326.11		0.28		0.00
27	328.96		262.26		243.43		0.14		0.00
28	401.86		335.17		316.21		0.37		0.00
29	373.37		306.63		287.71		0.10		0.00
31	323.46		256.69		238.77		0.02		0.00
32	282.32		215.60		198.26		0.02		0.00
33	314.05		247.35		229.89		0.01		0.00
34	294.15		227.44		210.02		0.06		0.00
36	280.44		213.77		196.64		0.00		0.00
37	321.57		254.82		236.36		0.14		42.00
38	281.13		214.33		196.67		0.01		0.00
39	314.53		247.74		229.15		0.04		0.00
41	280.35		213.59		196.16		0.04		0.00
42	267.40		200.74		183.51		0.02		0.00
43	270.28		203.61		186.40		0.00		0.00
44	248.60		181.86		164.87		0.01		0.00
46	293.27		226.44		208.60		0.17		0.00
47	305.08		238.35		219.41		0.14		0.00
48	277.29		210.55		192.84		0.01		0.00
49	273.68		207.03		189.40		0.12		0.00
51	328.38		261.59		242.68		0.30		0.00
52	408.48		341.71		321.80		0.30		0.00
53	291.73		224.91		207.38		0.02		0.00
54	277.16		210.38		193.06		0.00		0.00
56	294.78		228.05		210.32		0.16		0.00
57	273.31		206.57		189.48		0.01		0.00
58	264.39		197.68		180.53		0.03		0.00
59	343.74		276.94		258.33		0.10		0.00
61	258.37		191.54		174.26		0.01		0.00
62	344.49		277.79		258.83		0.07		0.00
63	310.37		243.58		224.93		0.34		0.00
64	273.22		206.44		188.87		0.02		0.00
66	296.91		230.16		211.80		0.02		0.00
67	353.68		286.92		267.46		0.07		0.00
68	289.64		222.84		205.12		0.02		0.00
69	261.02		194.39		176.49		0.02		0.00
71	268.35		201.60		183.53		0.01		0.00
72	280.02		213.22		195.07		0.01		0.00
73	311.72		244.95		227.05		0.23		0.00
74	272.00		205.23		187.58		0.03		0.00
76	283.75		217.01		198.89		0.02		0.00
77	330.15		263.35		244.37		0.21		0.00
78	284.83		218.09		199.63		0.02		0.00
79	339.30		272.54		252.10		0.06		0.00
81	312.73		246.03		226.67		0.08		0.00
82	409.48		342.71		321.83		0.56		0.00
83	401.60		334.84		314.26		0.74		0.00
84	391.53		324.79		304.16		0.17		0.00
86	363.29		296.47		276.12		0.05		0.00
87	321.92		255.19		236.33		0.02		0.00
88	386.34		319.51		298.80		0.09		0.00
89	370.35		303.65		283.67		0.04		0.00
91	374.18		307.46		287.34		0.25		0.00
92	323.48		256.72		237.77		0.02		0.00
93	324.55		257.80		238.62		0.02		0.00
94	286.46		219.77		200.73		0.00		0.00
96	318.65		251.98		232.79		0.02		0.00
97	334.47		267.75		248.40		0.05		0.00
98	314.70		248.05		229.20		0.01		0.00
99	296.46		229.83		211.03		0.01		0.00
