episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		202.0		-0.7	11386.9		30.18	8.66
2	1438.0		219.0		-1.5	10630.1		33.06	17.80
3	1438.0		254.8		-0.7	10469.4		39.30	30.28
4	1438.0		53.5		-0.0	9327.0		49.66	51.21
6	1438.0		50.0		-0.0	7043.8		65.43	79.48
7	1438.0		68.3		-0.0	5904.1		94.16	121.04
8	1438.0		88.0		-0.0	5098.4		128.68	168.05
9	1438.0		55.9		-0.0	3982.3		148.82	195.30
11	1438.0		101.6		-0.1	3025.8		147.69	194.78
12	1438.0		88.1		-0.0	2655.0		154.16	203.86
13	1438.0		99.4		-0.7	2648.5		157.23	207.27
14	1438.0		117.7		-0.1	3071.0		176.25	232.55
16	1438.0		161.1		-0.8	3532.5		190.80	251.16
17	1438.0		211.6		-0.5	3627.6		202.19	267.52
18	1438.0		227.1		-1.1	4448.7		233.12	308.95
19	1438.0		82.0		-0.0	4933.5		267.97	356.92
21	1438.0		84.8		-0.0	4127.2		267.88	360.57
22	1438.0		69.1		-0.4	3836.0		279.20	377.98
23	1438.0		63.6		-0.0	3938.7		286.47	387.37
24	1438.0		76.1		-0.0	3599.2		288.10	389.41
26	1438.0		71.3		-0.7	3356.7		269.39	363.10
27	1438.0		136.0		-0.1	3271.0		242.69	326.98
28	1438.0		117.5		-0.0	3002.8		253.19	343.10
29	1438.0		82.9		-0.1	3125.9		277.24	375.02
31	1438.0		110.3		-0.1	3228.4		300.86	407.05
32	1438.0		80.1		-0.1	2805.9		324.94	440.87
33	1438.0		91.4		-0.1	3005.3		352.68	479.11
34	1438.0		102.7		-0.8	2952.4		370.20	504.06
36	1438.0		126.6		-1.5	2947.9		381.05	520.42
37	1438.0		89.2		-0.3	3238.8		366.87	500.26
38	1438.0		105.8		-0.1	3291.5		353.48	482.96
39	1438.0		77.2		-0.6	3349.7		346.03	473.23
41	1438.0		70.8		-0.8	3362.4		335.41	459.36
42	1438.0		176.2		-0.1	2928.9		326.79	449.66
43	1438.0		95.0		-1.2	2924.7		342.78	471.66
44	1438.0		129.6		-0.8	2467.6		339.63	468.22
46	1438.0		73.6		-0.1	2363.8		322.66	445.76
47	1438.0		78.1		-0.1	2225.8		310.29	428.85
48	1438.0		68.1		-0.1	1928.3		305.34	422.22
49	1438.0		130.0		-0.5	1990.1		308.70	426.53
51	1438.0		91.8		-0.8	2235.8		316.26	436.88
52	1438.0		105.9		-1.3	2421.2		288.37	399.69
53	1438.0		92.1		-0.0	2816.9		278.06	384.79
54	1438.0		79.9		-0.6	3028.5		278.11	383.84
56	1438.0		88.1		-0.4	2711.7		288.15	398.43
57	1438.0		88.2		-0.1	2788.2		300.27	414.40
58	1438.0		103.2		-0.1	2724.7		297.84	409.94
59	1438.0		106.4		-0.0	2884.5		286.90	393.77
61	1438.0		69.1		-0.1	2497.8		280.91	385.22
62	1438.0		88.9		-0.1	2098.1		274.98	378.19
63	1438.0		73.5		-0.6	1854.4		266.47	366.79
64	1438.0		112.1		-0.1	1850.0		255.22	351.97
66	1438.0		71.1		-0.3	1901.0		247.09	341.75
67	1438.0		69.0		-0.1	1602.8		238.58	331.32
68	1438.0		97.7		-0.1	1121.3		224.42	313.03
69	1438.0		68.0		-0.1	1034.6		219.37	306.03
71	1438.0		77.1		-0.1	866.2		213.96	299.50
72	1438.0		71.8		-0.1	690.8		212.70	297.68
73	1438.0		75.2		-1.5	662.5		215.17	300.44
74	1438.0		93.1		-0.6	667.4		202.88	281.96
76	1438.0		71.4		-0.1	750.5		202.07	280.45
77	1438.0		102.8		-0.0	836.1		199.17	276.00
78	1438.0		85.1		-0.1	1072.3		200.06	275.99
79	1438.0		173.8		-1.1	1247.8		205.14	282.43
81	1438.0		74.0		-0.9	1734.3		222.81	306.12
82	1438.0		118.6		-0.6	1823.2		218.72	300.21
83	1438.0		58.4		-0.5	1884.0		229.54	314.06
84	1438.0		123.8		-1.1	2029.3		230.05	314.26
86	1438.0		116.1		-0.4	2502.1		266.67	362.51
87	1438.0		66.2		-0.1	2308.8		278.69	378.75
88	1438.0		67.8		-0.1	2137.5		277.11	376.65
89	1438.0		137.3		-1.1	1917.8		270.83	367.37
91	1438.0		81.1		-0.3	1957.5		281.80	382.68
92	1438.0		85.2		-0.3	1860.4		287.79	391.72
93	1438.0		107.0		-0.1	1653.0		301.78	411.29
94	1438.0		81.8		-0.1	1197.5		275.11	375.31
96	1438.0		110.7		-0.5	1103.4		266.73	363.42
97	1438.0		66.2		-0.2	1135.6		266.06	362.39
98	1438.0		181.0		-1.1	1067.9		250.91	342.54
99	1438.0		87.7		-0.9	1009.3		255.49	349.41
