episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		213.1		-2.5	11285.9		36.36	5.03
2	1438.0		207.4		-1.7	10092.8		32.52	4.73
3	1438.0		255.1		-3.2	10612.7		31.33	5.67
4	1438.0		203.2		-1.3	11536.7		31.76	6.70
6	1438.0		127.5		-0.2	11164.5		30.78	7.33
7	1438.0		134.0		-0.4	10356.9		29.75	8.76
8	1438.0		103.3		-0.4	9643.0		28.79	10.03
9	1438.0		58.8		-0.0	8286.0		26.21	10.38
11	1438.0		117.3		-0.9	7545.9		24.05	9.14
12	1438.0		123.7		-1.0	6444.8		21.99	9.21
13	1438.0		84.0		-0.0	5153.3		19.09	8.58
14	1438.0		47.2		-0.0	4361.1		16.76	7.68
16	1438.0		50.6		-0.0	3827.0		15.24	7.19
17	1438.0		48.6		-0.1	3414.5		14.39	7.76
18	1438.0		47.6		-0.0	3032.3		13.71	8.23
19	1438.0		52.1		-0.0	2882.9		13.47	8.47
21	1438.0		71.3		-0.1	2874.1		13.65	8.89
22	1438.0		55.0		-0.0	2408.7		12.67	8.72
23	1438.0		137.4		-0.9	2285.5		12.83	9.05
24	1438.0		120.1		-0.0	3006.7		15.06	9.95
26	1438.0		55.7		-0.0	3167.5		15.54	10.08
27	1438.0		56.6		-0.0	3245.8		16.37	11.44
28	1438.0		53.1		-0.4	3182.3		17.15	13.25
29	1438.0		55.0		-0.0	2800.0		16.71	14.13
31	1438.0		51.3		-0.0	2631.7		16.82	15.36
32	1438.0		51.1		-0.0	2193.2		16.19	16.45
33	1438.0		59.5		-0.1	1432.7		12.99	14.31
34	1438.0		51.2		-0.1	1192.6		12.04	13.98
36	1438.0		43.4		-0.1	1075.0		10.99	12.66
37	1438.0		81.3		-0.2	1246.4		11.32	12.51
38	1438.0		74.4		-0.6	1704.9		13.36	14.15
39	1438.0		58.9		-0.0	1831.3		14.05	14.50
41	1438.0		53.4		-0.1	1778.7		13.85	14.03
42	1438.0		66.2		-0.6	1753.5		13.90	14.03
43	1438.0		71.9		-0.1	1701.5		13.96	13.86
44	1438.0		75.8		-0.1	1847.1		15.13	15.09
46	1438.0		144.4		-0.0	2057.0		16.30	15.96
47	1438.0		74.7		-0.1	1866.3		14.55	12.82
48	1438.0		49.7		-0.0	1697.5		13.63	11.76
49	1438.0		55.2		-0.1	1746.8		14.26	12.68
51	1438.0		66.9		-0.0	1896.3		15.77	14.69
52	1438.0		59.7		-0.1	1872.0		16.09	15.05
53	1438.0		54.9		-0.0	1808.4		16.29	15.56
54	1438.0		52.9		-0.0	1398.5		14.91	14.88
56	1438.0		50.7		-0.0	1142.8		13.28	13.14
57	1438.0		50.0		-0.0	1075.0		13.09	13.33
58	1438.0		62.1		-0.1	1025.8		13.42	14.26
59	1438.0		68.6		-0.0	900.1		12.66	13.32
61	1438.0		60.9		-0.0	842.3		12.74	13.53
62	1438.0		50.7		-0.0	744.5		12.20	12.88
63	1438.0		48.0		-0.0	619.8		11.30	11.97
64	1438.0		48.1		-0.0	567.9		10.92	11.68
66	1438.0		49.9		-0.0	525.4		10.77	11.68
67	1438.0		67.6		-0.1	734.5		11.31	12.17
68	1438.0		53.3		-0.0	753.4		10.79	11.25
69	1438.0		48.6		-0.1	677.5		9.90	10.12
71	1438.0		53.4		-0.1	742.8		10.16	10.26
72	1438.0		47.9		-0.0	730.3		10.18	10.10
73	1438.0		48.0		-0.0	731.6		10.24	10.14
74	1438.0		48.3		-0.1	730.0		10.31	10.36
76	1438.0		48.3		-0.0	477.4		9.17	9.55
77	1438.0		52.6		-0.1	437.5		8.96	9.30
78	1438.0		51.4		-0.0	418.1		8.73	8.79
79	1438.0		46.3		-0.0	441.4		8.91	8.99
81	1438.0		53.5		-0.0	530.6		9.77	10.09
82	1438.0		55.4		-0.1	674.0		10.61	10.90
83	1438.0		50.2		-0.4	831.4		12.03	12.70
84	1438.0		52.4		-0.0	893.4		12.93	13.89
86	1438.0		48.8		-0.0	959.5		13.27	14.22
87	1438.0		47.9		-0.0	910.9		12.42	13.10
88	1438.0		48.6		-0.0	787.9		11.95	12.76
89	1438.0		53.7		-0.1	778.1		11.37	11.82
91	1438.0		54.2		-0.1	590.4		10.52	10.91
92	1438.0		53.9		-0.0	492.2		9.76	9.97
93	1438.0		48.9		-0.0	411.8		9.37	9.57
94	1438.0		46.6		-0.0	337.9		8.75	8.84
96	1438.0		48.6		-0.1	381.4		8.94	9.05
97	1438.0		47.9		-0.0	512.9		9.73	9.88
98	1438.0		49.1		-0.1	529.7		10.10	10.38
99	1438.0		51.5		-0.0	526.1		10.16	10.52
