Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	389.27		322.61		299.08		12.19		106.00
2	374.45		307.70		284.90		11.49		122.00
3	359.74		293.14		270.96		11.56		118.00
4	369.62		302.90		280.40		16.60		173.00
6	376.83		310.08		287.17		17.56		160.00
7	385.64		319.05		295.72		11.80		153.00
8	380.71		313.97		290.88		7.15		87.00
9	376.10		309.26		286.34		7.77		110.00
11	392.88		326.15		302.58		26.90		228.00
12	398.69		332.01		308.17		6.39		41.00
13	365.96		299.20		276.75		24.05		194.00
14	388.61		321.91		298.34		8.45		92.00
16	360.31		293.60		271.30		11.07		141.00
17	361.07		294.38		272.18		17.40		154.00
18	378.99		312.21		289.18		16.16		177.00
19	375.05		308.36		285.47		8.62		125.00
21	365.06		298.17		275.85		17.02		166.00
22	375.95		309.26		286.37		14.17		163.00
23	393.50		326.80		303.14		14.89		134.00
24	363.31		296.64		274.28		12.51		133.00
26	381.88		315.19		291.94		6.53		74.00
27	386.91		320.11		296.75		17.98		126.00
28	362.72		296.00		273.73		15.72		165.00
29	391.51		324.73		301.18		13.47		71.00
31	390.97		324.18		300.62		14.30		132.00
32	394.97		328.16		304.39		17.62		130.00
33	394.76		328.12		304.40		19.39		187.00
34	384.78		318.06		294.66		14.13		129.00
36	390.12		323.42		299.97		10.95		122.00
37	392.85		326.08		302.57		20.51		184.00
38	369.49		302.85		280.23		7.10		94.00
39	369.02		302.23		279.53		16.24		111.00
41	391.46		324.70		301.15		21.49		192.00
42	380.62		313.82		290.72		13.52		140.00
43	365.68		299.00		276.53		9.54		91.00
44	368.24		301.55		279.00		16.82		141.00
46	386.73		319.93		296.54		12.33		102.00
47	352.53		285.81		263.92		20.02		202.00
48	365.11		298.27		275.95		11.97		113.00
49	348.97		282.28		260.59		14.81		159.00
51	397.30		330.54		306.72		14.72		150.00
52	390.67		323.94		300.44		21.59		242.00
53	391.70		324.97		301.48		14.32		149.00
54	391.28		324.59		300.98		12.99		126.00
56	379.34		312.64		289.51		13.72		143.00
57	374.07		307.40		284.49		20.76		170.00
58	389.35		322.65		299.11		12.51		93.00
59	366.39		299.58		277.04		14.42		158.00
61	382.77		316.12		292.84		8.33		124.00
62	377.61		310.86		287.89		16.13		156.00
63	364.16		297.40		275.27		5.62		92.00
64	394.43		327.65		304.00		15.62		170.00
66	393.39		326.65		303.03		15.44		166.00
67	375.15		308.33		285.44		12.74		139.00
68	396.19		329.52		305.74		12.61		126.00
69	354.52		287.92		265.99		15.67		139.00
71	366.52		299.83		277.30		12.09		126.00
72	397.52		330.74		306.91		18.60		166.00
73	383.79		317.00		293.61		8.19		71.00
74	381.35		314.62		291.60		22.48		258.00
76	374.32		307.47		284.78		6.54		60.00
77	388.52		321.69		298.23		13.48		186.00
78	374.57		307.78		284.82		23.11		214.00
79	394.41		327.64		303.93		10.51		29.00
81	369.87		303.18		280.50		19.39		168.00
82	391.27		324.48		300.94		22.40		184.00
83	381.44		314.67		291.47		12.56		102.00
84	384.28		317.58		294.19		12.29		100.00
86	364.33		297.58		275.28		7.11		80.00
87	384.84		318.14		294.79		21.81		177.00
88	400.71		333.94		309.92		18.43		107.00
89	384.89		318.16		294.94		18.72		172.00
91	397.82		331.08		307.23		15.93		77.00
92	362.00		295.28		273.01		13.08		98.00
93	364.95		298.20		275.81		5.82		39.00
94	369.48		302.78		280.28		7.47		69.00
96	362.76		296.01		273.74		13.03		142.00
97	358.45		291.69		269.69		16.91		161.00
98	380.78		314.05		290.99		8.25		69.00
99	365.79		299.09		276.79		16.07		152.00
