Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1836.36		1769.66		1733.12		117.39		1986.00
2	1439.64		1373.18		1347.96		194.48		2399.00
3	2227.03		2160.30		2128.44		329.98		3422.00
4	2573.08		2506.17		2462.07		232.72		2544.00
6	2170.14		2103.39		2063.36		211.87		2226.00
7	1130.09		1063.31		1029.21		93.00		0.00
8	519.99		453.31		429.18		1.13		3.00
9	409.76		343.03		318.89		2.87		75.00
11	346.96		280.13		256.73		1.91		0.00
12	343.78		277.01		254.17		0.02		0.00
13	307.71		240.95		220.01		0.03		0.00
14	251.50		184.76		166.46		0.00		0.00
16	472.92		406.13		383.26		1.52		105.00
17	429.47		362.65		340.81		0.08		0.00
18	197.34		130.57		114.60		0.00		0.00
19	181.10		114.41		98.60		0.02		0.00
21	190.42		123.56		107.54		0.01		0.00
22	1535.81		1469.07		1436.53		165.08		1946.00
23	182.75		115.98		100.11		0.00		0.00
24	188.96		122.22		105.99		0.00		0.00
26	188.14		121.49		105.54		0.00		0.00
27	207.60		140.83		124.13		0.01		0.00
28	220.43		153.70		136.80		0.01		0.00
29	222.65		155.82		138.88		0.00		0.00
31	223.44		156.61		139.61		0.00		0.00
32	204.04		137.29		120.68		0.00		0.00
33	194.35		127.57		111.79		0.00		0.00
34	197.81		131.09		115.16		0.01		0.00
36	204.83		138.11		121.83		0.02		0.00
37	194.28		127.52		111.59		0.00		0.00
38	199.24		132.58		116.34		0.00		0.00
39	190.86		124.07		108.26		0.00		0.00
41	185.23		118.48		102.66		0.01		0.00
42	181.55		114.76		99.16		0.00		0.00
43	188.73		121.94		106.04		0.00		0.00
44	193.17		126.36		110.22		0.02		0.00
46	184.62		117.75		102.15		0.01		0.00
47	184.12		117.42		101.97		0.01		0.00
48	195.71		128.95		113.24		0.00		0.00
49	197.58		130.94		115.35		0.00		0.00
51	209.45		142.63		126.57		0.00		0.00
52	193.51		126.73		111.09		0.00		0.00
53	195.47		128.69		112.80		0.00		0.00
54	192.77		125.96		109.98		0.01		0.00
56	193.36		126.50		110.57		0.00		0.00
57	208.92		142.16		125.60		0.01		0.00
58	214.73		147.93		131.35		0.03		1.00
59	207.93		141.15		124.82		0.00		0.00
61	210.44		143.58		127.44		0.01		0.00
62	201.04		134.31		118.48		0.01		0.00
63	222.00		155.26		139.24		0.00		0.00
64	230.99		164.20		148.04		0.00		0.00
66	220.20		153.48		137.25		0.02		0.00
67	218.78		152.07		136.06		0.02		0.00
68	221.37		154.58		138.52		0.01		0.00
69	212.09		145.43		129.01		0.01		0.00
71	227.93		161.17		144.31		0.01		0.00
72	226.97		160.25		143.60		0.00		0.00
73	228.78		162.04		145.52		0.01		0.00
74	222.52		155.73		139.33		0.01		0.00
76	205.27		138.52		122.74		0.00		0.00
77	250.41		183.62		166.78		0.01		0.00
78	286.85		220.06		202.68		0.02		0.00
79	246.80		180.02		163.61		0.00		0.00
81	231.97		165.16		149.04		0.01		0.00
82	243.44		176.65		160.31		0.02		0.00
83	223.75		157.03		140.39		0.01		0.00
84	228.93		162.23		145.44		0.00		0.00
86	237.33		170.63		153.54		0.01		0.00
87	242.68		175.93		158.85		0.00		0.00
88	226.09		159.33		142.63		0.03		0.00
89	216.78		149.98		133.38		0.01		0.00
91	222.43		155.67		139.29		0.00		0.00
92	303.86		237.11		219.22		0.00		0.00
93	395.21		328.48		309.35		0.02		0.00
94	312.69		246.00		227.70		0.01		0.00
96	278.83		212.12		194.81		0.02		0.00
97	227.61		160.82		144.56		0.01		0.00
98	231.84		165.07		148.31		0.01		0.00
99	244.16		177.39		160.44		0.00		0.00
