Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1562.22		1495.47		1464.14		107.28		1978.00
2	1779.08		1712.34		1685.78		272.40		2785.00
3	1754.36		1687.51		1663.02		217.89		2537.00
4	1783.05		1716.12		1691.62		214.06		2724.00
6	1729.84		1663.00		1633.14		174.45		2250.00
7	1664.91		1597.96		1572.28		196.73		2301.00
8	1526.52		1459.72		1435.12		181.48		2137.00
9	1454.78		1387.93		1362.68		159.51		1936.00
11	805.70		738.93		713.19		50.44		264.00
12	720.17		653.33		630.79		94.09		464.00
13	661.14		594.48		572.71		90.87		524.00
14	689.13		622.41		600.64		84.48		440.00
16	836.85		770.18		747.06		75.16		550.00
17	691.31		624.61		602.75		77.80		418.00
18	778.79		711.99		689.56		59.08		540.00
19	796.58		729.94		706.46		73.74		528.00
21	849.58		782.86		759.29		62.70		476.00
22	912.88		846.11		821.79		64.67		463.00
23	879.42		812.64		788.84		49.99		414.00
24	765.64		698.85		675.68		81.74		491.00
26	547.03		480.27		457.87		22.89		7.00
27	597.35		530.51		505.60		46.29		0.00
28	541.82		475.18		452.69		7.31		4.00
29	609.62		542.82		518.18		9.40		0.00
31	418.22		351.42		329.77		12.90		7.00
32	453.59		386.89		365.42		9.58		0.00
33	404.24		337.45		315.49		16.06		0.00
34	457.08		390.39		368.30		16.33		0.00
36	599.97		533.24		508.47		53.35		407.00
37	800.12		733.28		704.97		26.95		0.00
38	416.87		350.12		329.02		1.20		0.00
39	530.54		463.74		441.34		1.36		0.00
41	364.66		297.95		277.29		3.45		0.00
42	342.10		275.36		255.29		9.05		0.00
43	295.72		229.01		210.00		0.75		0.00
44	267.85		201.17		183.32		0.02		0.00
46	630.20		563.37		537.53		52.67		132.00
47	336.72		269.97		251.36		0.01		0.00
48	364.84		298.00		278.48		0.02		0.00
49	519.48		452.78		430.80		1.31		0.00
51	700.52		633.75		607.73		4.40		0.00
52	385.41		318.62		299.21		0.09		0.00
53	390.62		323.72		304.20		0.03		0.00
54	263.76		197.04		180.10		0.00		0.00
56	372.63		305.93		285.56		2.12		0.00
57	314.75		248.04		229.83		0.01		0.00
58	311.43		244.69		226.71		0.01		0.00
59	292.13		225.42		207.70		0.00		0.00
61	357.62		290.90		269.90		1.89		0.00
62	288.97		222.16		204.14		0.00		0.00
63	330.94		264.09		245.11		0.03		0.00
64	288.35		221.60		203.41		0.02		0.00
66	309.07		242.29		224.17		0.02		0.00
67	381.49		314.67		294.93		0.19		0.00
68	310.71		243.88		225.23		0.04		0.00
69	284.51		217.60		199.59		0.02		0.00
71	285.42		218.78		200.04		0.01		0.00
72	280.20		213.50		195.51		0.00		0.00
73	280.91		214.12		195.67		0.01		0.00
74	286.65		219.92		201.46		0.01		0.00
76	277.40		210.74		192.31		0.01		0.00
77	272.70		206.06		187.87		0.01		0.00
78	282.89		216.09		198.10		0.00		0.00
79	263.97		197.30		179.46		0.00		0.00
81	273.81		207.02		188.85		0.00		0.00
82	268.17		201.54		183.23		0.00		1.00
83	284.53		217.85		198.64		0.01		0.00
84	273.55		206.74		187.85		0.01		0.00
86	251.29		184.45		166.83		0.01		0.00
87	248.20		181.49		163.79		0.00		0.00
88	239.31		172.55		155.15		0.00		0.00
89	251.25		184.48		166.51		0.01		0.00
91	248.45		181.77		164.02		0.01		0.00
92	252.81		186.08		168.41		0.02		0.00
93	254.65		187.90		170.11		0.01		0.00
94	255.30		188.59		170.51		0.01		0.00
96	246.09		179.37		161.65		0.01		0.00
97	248.87		182.13		164.42		0.01		0.00
98	238.48		171.77		154.43		0.01		0.00
99	240.69		173.96		156.33		0.00		0.00
