episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		361.0		-2.5	6470.2		25.13	6.98
2	1438.0		408.0		-2.8	8486.9		27.74	7.81
3	1438.0		323.1		-1.1	8612.4		27.49	8.39
4	1438.0		193.7		-1.5	8860.5		28.30	9.83
6	1438.0		238.6		-1.6	8266.5		27.07	9.55
7	1438.0		339.2		-2.1	7920.7		25.96	8.89
8	1438.0		270.3		-1.6	7758.2		25.14	8.03
9	1438.0		147.0		-1.0	7815.2		24.68	7.34
11	1438.0		112.1		-1.0	7352.5		23.59	7.00
12	1438.0		61.2		-0.0	6652.8		22.12	6.70
13	1438.0		85.2		-0.0	5588.4		19.36	5.50
14	1438.0		58.3		-0.1	5070.4		17.78	4.71
16	1438.0		61.3		-0.0	4203.3		16.14	4.89
17	1438.0		46.6		-0.0	3283.5		14.41	5.39
18	1438.0		46.0		-0.0	2245.7		12.36	6.02
19	1438.0		43.8		-0.0	1424.2		10.25	6.00
21	1438.0		42.7		-0.0	1012.9		8.84	5.86
22	1438.0		44.7		-0.0	685.7		7.56	5.50
23	1438.0		42.9		-0.0	450.2		6.43	4.86
24	1438.0		44.8		-0.0	338.2		5.47	4.12
26	1438.0		42.3		-0.0	223.9		4.72	3.64
27	1438.0		239.4		-1.9	428.1		5.08	3.64
28	1438.0		259.6		-0.8	1456.6		7.76	4.14
29	1438.0		54.5		-0.0	1968.0		9.39	4.40
31	1438.0		54.3		-0.0	2085.3		9.92	4.40
32	1438.0		54.1		-0.0	2033.5		10.36	4.87
33	1438.0		52.5		-0.0	2089.8		11.02	5.59
34	1438.0		54.1		-0.0	2191.3		11.65	6.14
36	1438.0		51.3		-0.0	1971.1		11.57	6.67
37	1438.0		48.1		-0.0	996.8		9.01	6.33
38	1438.0		43.9		-0.0	477.5		7.39	5.91
39	1438.0		85.0		-1.1	454.9		6.96	5.73
41	1438.0		48.0		-0.0	712.4		7.45	5.85
42	1438.0		48.4		-0.0	715.9		7.32	5.73
43	1438.0		82.5		-1.2	742.0		7.39	5.77
44	1438.0		77.2		-0.0	1195.5		8.65	6.09
46	1438.0		60.5		-0.0	1455.7		9.55	6.21
47	1438.0		49.2		-0.0	1552.0		9.97	6.25
48	1438.0		65.1		-0.1	1601.9		10.44	6.57
49	1438.0		55.2		-0.0	1307.2		9.81	6.21
51	1438.0		50.5		-0.0	1409.8		10.20	6.39
52	1438.0		54.0		-0.0	1357.2		10.10	6.62
53	1438.0		48.3		-0.0	852.0		8.73	6.12
54	1438.0		45.2		-0.0	637.1		7.90	5.96
56	1438.0		44.7		-0.0	552.7		7.49	6.00
57	1438.0		46.2		-0.0	452.9		6.83	5.46
58	1438.0		48.1		-0.0	362.9		6.48	5.67
59	1438.0		43.1		-0.0	319.5		6.16	5.60
61	1438.0		43.0		-0.0	246.2		5.62	5.34
62	1438.0		44.6		-0.0	196.0		5.18	5.15
63	1438.0		45.4		-0.0	184.5		4.95	4.78
64	1438.0		43.2		-0.0	187.2		4.84	4.49
66	1438.0		44.3		-0.0	213.9		4.84	4.28
67	1438.0		45.2		-0.0	195.8		4.74	4.24
68	1438.0		110.8		-1.3	457.2		5.82	4.96
69	1438.0		45.3		-0.0	999.5		7.97	6.11
71	1438.0		45.9		-0.0	1047.3		8.20	6.18
72	1438.0		45.0		-0.0	1021.0		8.02	5.99
73	1438.0		42.2		-0.0	1020.9		8.12	6.18
74	1438.0		42.6		-0.0	1017.2		8.08	6.32
76	1438.0		42.9		-0.0	978.0		8.08	6.71
77	1438.0		43.7		-0.0	714.3		7.18	6.51
78	1438.0		43.7		-0.0	161.4		5.02	5.27
79	1438.0		43.6		-0.0	153.3		4.88	5.31
81	1438.0		42.8		-0.0	151.5		4.78	5.21
82	1438.0		43.3		-0.0	156.1		4.67	4.92
83	1438.0		42.8		-0.0	152.7		4.67	4.92
84	1438.0		41.4		-0.0	148.3		4.66	4.84
86	1438.0		40.4		-0.0	147.7		4.48	4.45
87	1438.0		43.4		-0.0	153.1		4.37	4.09
88	1438.0		42.1		-0.0	151.9		4.43	4.24
89	1438.0		56.3		-0.0	205.1		4.88	4.76
91	1438.0		66.9		-0.0	378.2		5.88	5.41
92	1438.0		61.6		-0.0	612.1		7.05	6.06
93	1438.0		42.7		-0.0	711.2		7.49	6.20
94	1438.0		48.8		-0.0	730.7		7.76	6.32
96	1438.0		49.6		-0.0	779.8		7.88	6.28
97	1438.0		41.4		-0.0	827.3		7.94	6.13
98	1438.0		44.9		-0.0	746.2		7.75	6.28
99	1438.0		42.2		-0.0	594.2		7.07	5.97
