Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1520.11		1453.44		1411.89		95.44		1342.00
2	1979.86		1913.33		1870.96		213.06		2161.00
3	1442.52		1375.89		1335.53		86.76		443.00
4	935.62		868.96		837.39		50.68		511.00
6	1075.09		1008.54		974.54		55.86		737.00
7	1642.74		1576.15		1529.89		135.99		1215.00
8	1266.61		1200.07		1158.34		37.35		426.00
9	677.04		610.40		580.05		18.59		208.00
11	515.43		448.71		420.34		9.85		120.00
12	276.97		210.33		187.21		0.03		0.00
13	397.77		331.15		305.26		0.53		0.00
14	263.33		196.72		173.93		0.02		0.00
16	275.26		208.62		185.73		0.06		0.00
17	210.76		144.05		122.82		0.01		0.00
18	210.81		144.13		122.29		0.00		0.00
19	200.09		133.47		111.57		0.02		0.00
21	194.24		127.43		105.81		0.01		0.00
22	205.15		138.46		116.33		0.01		0.00
23	195.65		128.92		107.08		0.01		0.00
24	205.54		138.86		116.79		0.01		0.00
26	193.12		126.51		104.96		0.00		0.00
27	987.68		921.02		889.02		42.67		860.00
28	1212.11		1145.54		1102.64		45.48		343.00
29	250.88		184.16		161.32		0.01		0.00
31	248.37		181.65		158.84		0.00		0.00
32	246.32		179.67		156.83		0.01		0.00
33	242.59		175.92		153.44		0.00		0.00
34	246.59		179.98		157.30		0.01		0.00
36	235.67		169.03		146.69		0.02		0.00
37	221.36		154.68		132.34		0.00		0.00
38	200.08		133.48		111.77		0.00		0.00
39	381.14		314.42		289.76		1.34		83.00
41	218.19		151.51		129.49		0.01		0.00
42	220.70		154.01		132.08		0.00		0.00
43	367.13		300.48		275.51		1.96		77.00
44	345.21		278.52		253.45		0.30		0.00
46	274.86		208.12		184.91		0.01		0.00
47	223.82		157.23		135.36		0.01		0.00
48	301.30		234.65		210.60		0.04		0.00
49	250.31		183.80		161.27		0.00		0.00
51	228.05		161.35		139.42		0.01		0.00
52	244.93		178.26		155.84		0.01		0.00
53	220.12		153.46		131.84		0.01		0.00
54	205.89		139.16		117.55		0.01		0.00
56	203.76		136.98		115.53		0.00		0.00
57	211.62		144.96		122.78		0.01		0.00
58	222.10		155.37		132.61		0.03		1.00
59	196.85		130.14		108.00		0.00		0.00
61	197.25		130.47		108.36		0.01		0.00
62	203.68		137.02		114.72		0.01		0.00
63	209.86		143.19		120.93		0.00		0.00
64	197.54		130.82		109.09		0.00		0.00
66	202.87		136.21		114.29		0.03		0.00
67	206.85		140.23		118.35		0.02		0.00
68	488.77		422.11		394.61		3.81		111.00
69	206.71		140.14		117.95		0.01		0.00
71	211.22		144.53		122.18		0.01		0.00
72	204.42		137.78		115.62		0.00		0.00
73	192.18		125.49		103.78		0.01		0.00
74	194.68		127.95		106.34		0.02		0.00
76	196.11		129.42		107.54		0.01		0.00
77	200.48		133.76		111.84		0.01		0.00
78	200.00		133.29		111.41		0.02		0.00
79	200.81		134.08		112.07		0.00		0.00
81	194.53		127.79		106.24		0.01		0.00
82	198.67		131.96		110.25		0.02		0.00
83	195.55		128.89		106.78		0.01		0.00
84	189.74		123.10		101.30		0.00		0.00
86	185.12		118.49		96.98		0.01		0.00
87	199.48		132.82		110.66		0.01		0.00
88	193.48		126.80		104.80		0.03		0.00
89	251.88		185.17		162.09		0.05		0.00
91	296.96		230.30		206.12		0.03		0.00
92	276.56		209.90		186.49		0.31		0.00
93	195.10		128.45		106.62		0.01		0.00
94	228.56		161.97		138.68		0.01		0.00
96	226.70		160.09		137.61		0.03		0.00
97	188.20		121.49		99.96		0.01		0.00
98	204.99		138.30		116.01		0.01		0.00
99	192.77		126.06		104.24		0.01		0.00
