episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		52.7		-0.3	15666.7		60.60	48.62
2	1438.0		62.9		-0.4	9964.3		40.22	25.32
3	1438.0		77.2		-0.7	12286.6		35.62	16.67
4	1438.0		79.3		-0.2	15525.7		36.82	11.09
6	1438.0		62.4		-0.3	16756.9		37.12	8.43
7	1438.0		73.6		-0.7	16097.2		35.23	7.78
8	1438.0		66.2		-0.6	16062.7		35.77	7.95
9	1438.0		71.8		-0.1	16112.3		39.23	14.07
11	1438.0		76.8		-0.7	16776.5		45.49	23.88
12	1438.0		61.1		-0.1	16702.8		48.48	30.75
13	1438.0		61.4		-0.5	14471.4		46.78	33.86
14	1438.0		65.5		-0.1	12611.6		45.16	35.22
16	1438.0		72.7		-0.3	12297.6		45.65	37.79
17	1438.0		68.0		-0.1	12133.9		47.77	43.60
18	1438.0		76.8		-0.3	11690.4		48.97	45.46
19	1438.0		64.5		-0.6	11575.5		51.67	47.73
21	1438.0		73.9		-0.3	10906.0		52.72	46.89
22	1438.0		78.0		-0.1	12098.2		58.92	53.49
23	1438.0		59.2		-0.2	12466.7		62.99	54.36
24	1438.0		73.2		-0.2	12369.1		65.01	51.39
26	1438.0		67.6		-0.0	11955.1		65.94	46.78
27	1438.0		64.2		-0.3	11627.2		67.01	43.86
28	1438.0		79.8		-0.5	11362.5		67.54	41.97
29	1438.0		80.3		-0.6	11770.1		69.73	44.01
31	1438.0		64.1		-0.3	11655.8		69.67	41.29
32	1438.0		60.7		-0.2	11222.9		70.21	41.64
33	1438.0		76.2		-0.0	11311.5		70.39	37.67
34	1438.0		78.7		-0.6	11642.4		71.97	38.98
36	1438.0		55.0		-0.1	11642.9		74.64	36.27
37	1438.0		83.9		-0.7	11565.7		74.60	34.22
38	1438.0		70.7		-0.4	11808.4		75.52	32.09
39	1438.0		68.4		-0.2	11731.4		76.79	29.82
41	1438.0		78.9		-0.7	11703.3		76.37	31.70
42	1438.0		70.9		-0.3	12612.3		80.59	35.42
43	1438.0		56.5		-0.1	11900.9		79.52	28.93
44	1438.0		74.2		-0.2	11596.7		78.67	30.07
46	1438.0		62.5		-0.2	11762.0		80.40	32.84
47	1438.0		74.1		-0.0	11076.6		78.67	30.06
48	1438.0		70.6		-0.5	10866.2		76.71	28.98
49	1438.0		79.3		-0.5	11010.0		78.61	27.92
51	1438.0		74.8		-0.1	11384.8		79.85	28.65
52	1438.0		57.1		-0.1	11266.9		80.44	25.57
53	1438.0		76.0		-0.5	11602.3		83.30	27.57
54	1438.0		60.7		-0.1	11817.7		84.34	28.12
56	1438.0		77.5		-0.3	11525.8		83.52	26.07
57	1438.0		67.2		-0.0	11579.5		86.05	26.59
58	1438.0		60.6		-0.1	10726.7		82.23	21.42
59	1438.0		77.1		-0.6	10156.9		78.36	20.95
61	1438.0		80.4		-0.7	10746.6		80.25	26.97
62	1438.0		75.4		-0.7	11020.2		81.22	26.27
63	1438.0		77.6		-0.4	11549.3		85.23	24.91
64	1438.0		76.5		-0.0	12249.6		87.85	27.36
66	1438.0		60.0		-0.0	11792.2		85.48	24.42
67	1438.0		75.4		-0.7	11809.1		86.27	25.68
68	1438.0		74.7		-0.3	12387.5		91.18	26.78
69	1438.0		79.4		-0.3	12565.0		93.06	23.97
71	1438.0		73.0		-0.3	12741.1		94.96	23.32
72	1438.0		79.8		-0.4	12259.8		91.80	22.18
73	1438.0		78.1		-0.4	12417.5		93.27	19.09
74	1438.0		61.0		-0.6	12792.9		95.59	22.10
76	1438.0		56.0		-0.3	12422.6		96.30	17.80
77	1438.0		67.6		-0.6	11917.5		93.64	15.60
78	1438.0		76.2		-0.1	11644.9		91.62	15.88
79	1438.0		81.0		-0.3	11031.4		89.48	16.83
81	1438.0		80.4		-0.6	11407.9		92.74	17.30
82	1438.0		72.4		-0.0	11458.6		92.73	17.10
83	1438.0		59.6		-0.6	10664.2		89.98	17.94
84	1438.0		63.6		-0.0	11105.2		90.66	17.71
86	1438.0		58.6		-0.2	11035.4		89.98	15.21
87	1438.0		54.3		-0.4	9898.0		85.67	14.01
88	1438.0		68.4		-0.0	9421.4		83.12	12.88
89	1438.0		57.1		-0.0	8563.5		77.49	12.54
91	1438.0		66.1		-0.0	7607.3		70.68	13.51
92	1438.0		73.1		-0.2	7897.2		71.18	15.64
93	1438.0		78.6		-0.5	8214.0		72.78	15.85
94	1438.0		55.8		-0.1	8692.0		77.00	13.78
96	1438.0		76.2		-0.4	9290.0		80.86	15.89
97	1438.0		70.6		-0.4	9817.6		84.26	14.23
98	1438.0		61.9		-0.3	10026.0		85.01	15.70
99	1438.0		66.6		-0.3	10017.9		85.71	15.93
