episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		241.5		-1.6	4944.7		19.28	7.87
2	1438.0		384.1		-2.2	6046.8		21.35	7.18
3	1438.0		83.1		-0.1	6320.6		21.42	7.20
4	1438.0		176.4		-0.8	5204.0		19.18	7.64
6	1438.0		366.9		-2.4	5316.3		20.03	10.07
7	1438.0		373.9		-2.2	5740.3		21.26	12.38
8	1438.0		256.7		-1.1	5900.7		22.15	14.39
9	1438.0		287.7		-1.6	5994.1		23.01	16.09
11	1438.0		195.0		-0.1	5984.2		23.49	16.54
12	1438.0		141.3		-0.1	5796.5		21.43	11.16
13	1438.0		154.4		-0.6	5805.7		20.52	8.00
14	1438.0		65.2		-0.0	5323.8		18.82	6.41
16	1438.0		45.5		-0.0	4275.7		16.09	5.57
17	1438.0		35.8		-0.0	3470.4		13.73	5.20
18	1438.0		35.3		-0.0	2481.1		11.38	5.53
19	1438.0		36.6		-0.0	1545.2		9.23	6.16
21	1438.0		37.3		-0.0	865.3		7.55	6.69
22	1438.0		40.9		-0.0	498.7		6.35	6.61
23	1438.0		37.5		-0.0	114.8		4.70	5.69
24	1438.0		35.3		-0.0	73.4		3.93	4.84
26	1438.0		36.7		-0.0	58.7		3.51	4.28
27	1438.0		40.4		-0.0	57.7		3.46	4.22
28	1438.0		46.2		-0.0	59.2		3.38	4.04
29	1438.0		36.4		-0.0	60.5		3.25	3.74
31	1438.0		39.9		-0.0	53.0		2.95	3.30
32	1438.0		36.0		-0.0	45.5		2.70	2.93
33	1438.0		34.3		-0.0	44.7		2.62	2.81
34	1438.0		36.3		-0.0	44.2		2.59	2.78
36	1438.0		34.1		-0.0	44.2		2.63	2.85
37	1438.0		33.8		-0.0	35.0		2.47	2.76
38	1438.0		33.9		-0.0	27.9		2.36	2.71
39	1438.0		35.4		-0.0	26.2		2.39	2.76
41	1438.0		35.1		-0.0	25.0		2.40	2.81
42	1438.0		34.8		-0.0	24.7		2.40	2.74
43	1438.0		35.0		-0.0	20.9		2.28	2.53
44	1438.0		35.4		-0.0	19.3		2.21	2.43
46	1438.0		36.1		-0.0	19.5		2.25	2.52
47	1438.0		35.2		-0.0	20.4		2.27	2.54
48	1438.0		34.7		-0.0	20.3		2.31	2.65
49	1438.0		34.7		-0.0	20.3		2.30	2.64
51	1438.0		34.8		-0.0	20.3		2.30	2.66
52	1438.0		34.1		-0.0	19.8		2.28	2.64
53	1438.0		34.4		-0.0	19.8		2.29	2.64
54	1438.0		35.4		-0.0	19.1		2.27	2.54
56	1438.0		35.2		-0.0	18.3		2.25	2.44
57	1438.0		37.8		-0.0	19.1		2.30	2.45
58	1438.0		35.6		-0.0	20.8		2.42	2.59
59	1438.0		35.1		-0.0	20.2		2.42	2.58
61	1438.0		34.7		-0.0	20.5		2.50	2.71
62	1438.0		35.1		-0.0	20.4		2.50	2.67
63	1438.0		35.0		-0.0	19.5		2.51	2.71
64	1438.0		34.6		-0.0	19.8		2.52	2.71
66	1438.0		34.9		-0.0	17.7		2.42	2.57
67	1438.0		35.8		-0.0	16.9		2.39	2.51
68	1438.0		36.3		-0.0	16.4		2.43	2.50
69	1438.0		34.6		-0.0	16.4		2.41	2.38
71	1438.0		35.2		-0.0	16.8		2.49	2.49
72	1438.0		36.0		-0.0	16.9		2.53	2.51
73	1438.0		36.2		-0.0	17.0		2.55	2.57
74	1438.0		36.2		-0.0	16.3		2.59	2.67
76	1438.0		36.2		-0.0	15.9		2.52	2.58
77	1438.0		35.8		-0.0	15.5		2.46	2.46
78	1438.0		35.1		-0.0	14.4		2.40	2.33
79	1438.0		37.2		-0.0	16.6		2.51	2.43
81	1438.0		36.8		-0.0	18.5		2.59	2.47
82	1438.0		36.5		-0.0	19.6		2.74	2.58
83	1438.0		36.1		-0.0	20.6		2.93	2.81
84	1438.0		35.8		-0.0	21.5		3.04	2.94
86	1438.0		36.0		-0.0	21.2		3.00	2.84
87	1438.0		37.4		-0.0	22.0		3.08	2.96
88	1438.0		37.3		-0.0	20.0		2.94	2.75
89	1438.0		36.6		-0.0	18.3		2.82	2.61
91	1438.0		36.1		-0.0	17.5		2.77	2.49
92	1438.0		38.5		-0.0	15.6		2.65	2.37
93	1438.0		38.9		-0.0	17.1		2.79	2.47
94	1438.0		40.6		-0.0	19.3		3.00	2.66
96	1438.0		37.5		-0.0	20.4		3.22	2.93
97	1438.0		35.7		-0.0	19.9		3.21	2.85
98	1438.0		36.5		-0.0	19.7		3.18	2.76
99	1438.0		37.1		-0.0	19.7		3.26	2.93
