episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	137.0		269.9		-16.8	3022.7		9.80	1.43
2	88.0		140.6		-14.1	1972.3		10.26	0.27
3	124.0		148.1		-15.6	2168.9		10.94	0.35
4	89.0		77.0		-1.6	2066.3		11.03	-0.00
6	106.0		93.9		-9.4	2045.6		10.28	0.23
7	118.0		88.4		-6.2	2059.9		10.49	0.03
8	124.0		172.7		-18.6	2022.3		10.52	-0.04
9	108.0		69.6		-6.8	1945.9		10.78	-0.01
11	130.0		335.2		-22.1	1918.0		11.22	-0.43
12	128.0		170.6		-14.5	1921.8		11.58	-0.92
13	102.0		67.5		-0.4	1835.6		11.84	-1.60
14	122.0		201.8		-13.1	1728.0		11.71	-1.98
16	91.0		236.4		-25.5	1744.2		12.69	-2.48
17	116.0		457.8		-17.2	1863.8		13.78	-3.11
18	86.0		72.8		-1.9	1764.3		14.95	-4.30
19	85.0		83.3		-2.4	1836.6		14.75	-4.06
21	88.0		82.9		-1.9	1787.8		15.14	-4.15
22	85.0		72.6		-1.7	1815.0		14.58	-3.52
23	94.0		121.5		-12.4	1806.6		14.45	-2.80
24	90.0		96.5		-8.7	1903.4		14.33	-1.96
26	89.0		81.3		-2.2	1809.2		14.52	-1.78
27	87.0		128.7		-15.1	1828.0		14.30	-0.79
28	94.0		106.9		-10.6	1745.0		14.05	-0.67
29	88.0		80.4		-3.4	1990.1		14.71	-0.39
31	87.0		80.9		-1.0	1900.8		14.10	0.40
32	89.0		72.9		-0.7	1850.4		13.98	0.72
33	83.0		76.6		-1.7	1887.8		13.64	0.65
34	85.0		76.2		-1.6	1772.9		13.43	1.32
36	82.0		75.6		-1.6	1818.7		13.28	1.48
37	81.0		75.5		-0.9	1892.5		13.82	1.86
38	86.0		71.8		-0.9	2008.9		13.71	1.58
39	86.0		70.0		-1.1	1776.9		13.36	2.66
41	83.0		71.7		-1.7	1757.7		12.84	2.81
42	85.0		104.2		-10.9	1872.3		12.45	3.33
43	86.0		65.8		-0.9	1856.4		13.32	2.57
44	82.0		72.8		-1.1	1755.4		12.54	4.21
46	88.0		69.2		-1.2	1680.2		12.07	4.63
47	86.0		68.0		-1.0	1689.7		11.99	4.05
48	89.0		68.4		-0.7	1760.5		11.80	4.10
49	87.0		68.1		-1.6	1777.7		12.02	5.95
51	83.0		68.9		-1.5	1991.0		12.47	5.06
52	90.0		66.6		-1.0	1669.2		11.93	4.80
53	94.0		66.8		-1.2	1783.7		12.06	5.54
