Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	314.65		247.98		224.86		9.12		70.00
2	322.21		255.44		232.00		12.65		145.00
3	309.58		242.82		219.89		20.56		243.00
4	313.32		246.67		223.53		19.49		166.00
6	324.08		257.32		233.85		12.21		108.00
7	342.95		276.19		251.57		17.03		180.00
8	311.40		244.73		221.84		9.90		84.00
9	321.67		254.92		231.46		15.20		104.00
11	335.14		268.38		244.05		8.08		116.00
12	319.10		252.36		228.79		10.83		103.00
13	316.71		249.94		226.80		11.06		128.00
14	335.65		268.88		244.71		10.39		97.00
16	321.10		254.35		230.86		18.21		185.00
17	329.78		263.08		239.24		11.34		80.00
18	335.66		268.97		244.82		21.87		205.00
19	322.66		255.84		232.11		10.92		100.00
21	311.86		245.16		222.34		14.81		147.00
22	329.02		262.23		238.33		16.99		169.00
23	323.32		256.61		233.22		11.01		122.00
24	317.13		250.40		227.11		18.54		154.00
26	308.54		241.74		219.12		10.96		108.00
27	312.51		245.85		222.89		12.37		146.00
28	330.53		263.83		239.90		15.55		129.00
29	311.32		244.61		221.63		17.31		136.00
31	317.17		250.45		227.18		9.77		121.00
32	310.77		244.10		221.39		13.04		72.00
33	316.16		249.44		226.18		15.54		101.00
34	326.91		260.22		236.47		20.33		157.00
36	314.18		247.51		224.53		4.18		33.00
37	319.70		252.95		229.69		20.81		194.00
38	308.68		241.87		219.23		12.88		139.00
39	328.16		261.37		237.51		10.56		92.00
41	321.71		254.99		231.64		22.44		180.00
42	332.07		265.43		241.38		15.42		147.00
43	309.95		243.26		220.36		5.96		25.00
44	316.66		249.89		226.63		12.68		105.00
46	309.24		242.45		219.65		14.07		129.00
47	312.66		245.91		222.85		20.53		154.00
48	329.61		262.85		239.01		16.79		189.00
49	301.39		234.75		212.42		16.51		169.00
51	312.87		246.10		223.19		21.72		198.00
52	307.12		240.33		217.70		5.22		55.00
53	346.67		279.88		255.24		19.79		168.00
54	310.61		243.84		221.10		14.31		145.00
56	313.42		246.69		223.84		21.57		204.00
57	310.36		243.63		220.68		12.62		98.00
58	301.95		235.24		212.80		7.83		79.00
59	315.82		249.08		225.98		16.15		168.00
61	346.12		279.30		254.69		16.64		172.00
62	328.82		262.14		238.31		14.85		174.00
63	304.69		237.89		215.58		20.89		187.00
64	317.18		250.37		227.18		19.31		167.00
66	309.04		242.30		219.44		11.59		69.00
67	325.74		259.02		235.38		21.47		198.00
68	310.87		244.06		221.17		16.52		171.00
69	309.33		242.69		219.98		20.52		208.00
71	331.00		264.23		240.19		13.28		89.00
72	317.15		250.37		227.28		20.42		187.00
73	328.68		261.94		238.19		21.05		211.00
74	319.81		253.02		229.53		11.48		113.00
76	329.28		262.52		238.54		7.50		96.00
77	307.10		240.30		217.67		14.42		161.00
78	318.34		251.60		228.23		14.92		119.00
79	338.97		272.19		247.88		25.63		218.00
81	322.97		256.25		232.78		23.22		171.00
82	313.05		246.27		223.41		10.91		80.00
83	313.80		247.03		223.96		14.41		194.00
84	303.85		237.09		214.52		8.26		64.00
86	337.04		270.26		245.95		13.44		127.00
87	286.91		220.20		198.60		1.49		24.00
88	331.13		264.33		240.42		9.19		42.00
89	330.68		263.96		240.03		10.67		89.00
91	318.20		251.46		228.19		13.56		119.00
92	321.81		255.03		231.56		14.57		123.00
93	322.66		255.94		232.44		20.06		193.00
94	313.13		246.45		223.17		4.39		29.00
96	335.02		268.33		244.21		21.12		183.00
97	338.17		271.46		247.09		17.06		183.00
98	310.39		243.73		220.82		8.81		88.00
99	303.68		237.03		214.48		7.65		52.00
