episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	110.0		239.0		-19.8	5344.3		11.14	6.87
2	119.0		165.0		-14.9	4458.4		11.44	6.08
3	144.0		282.1		-38.0	5045.3		12.93	5.70
4	113.0		81.7		-0.6	4289.4		13.78	3.22
6	100.0		80.7		-0.8	4046.5		14.50	2.71
7	93.0		92.4		-16.4	3972.9		15.14	2.88
8	93.0		100.2		-1.0	3726.4		15.26	3.48
9	89.0		95.8		-8.4	3954.8		15.93	4.22
11	87.0		97.7		-9.5	3572.4		15.91	4.98
12	92.0		99.9		-14.8	3659.1		15.95	4.89
13	95.0		138.4		-17.5	3816.9		16.08	5.15
14	99.0		103.5		-8.7	3535.3		16.15	5.07
16	89.0		93.3		-1.3	3600.1		15.89	6.03
17	93.0		95.4		-14.0	3472.5		16.48	6.41
18	94.0		97.8		-16.5	3316.3		16.21	7.82
19	103.0		206.5		-24.5	3512.2		16.39	8.63
21	98.0		101.2		-15.6	3265.1		16.68	9.20
22	116.0		224.5		-28.9	3813.1		17.64	7.24
23	119.0		141.4		-16.1	3599.5		17.55	6.41
24	115.0		121.7		-13.7	3601.8		19.40	3.53
26	93.0		97.5		-16.7	3935.3		20.54	2.32
27	92.0		102.7		-11.9	3623.2		19.90	2.58
28	88.0		98.1		-1.5	3534.7		18.80	3.89
29	90.0		101.7		-13.6	3688.6		18.33	4.57
31	90.0		99.2		-12.3	3402.0		17.45	4.74
32	87.0		99.2		-10.8	3406.8		16.49	5.91
33	90.0		95.2		-9.1	3695.2		16.41	7.16
34	102.0		122.6		-15.8	3458.5		17.74	6.29
36	88.0		108.4		-13.9	2963.9		17.48	7.02
37	86.0		99.8		-1.5	3608.8		18.51	8.25
38	84.0		96.3		-9.8	3463.3		18.21	6.34
39	75.0		94.6		-2.6	3780.3		19.41	6.49
41	80.0		108.4		-15.8	3624.1		18.58	6.98
42	82.0		106.8		-16.3	3523.9		18.94	6.31
43	82.0		104.6		-15.7	3648.6		18.68	6.32
44	87.0		120.7		-18.7	3567.3		20.01	4.46
46	119.0		106.9		-10.9	3757.6		20.08	5.23
47	143.0		147.2		-20.0	3809.7		19.86	6.59
48	98.0		153.9		-23.6	4103.8		22.13	4.72
49	89.0		113.7		-26.9	4002.8		22.45	5.19
51	93.0		124.6		-15.4	4371.0		23.56	4.78
52	82.0		107.2		-19.3	4284.2		23.95	3.02
53	90.0		141.4		-33.1	4301.1		24.51	4.25
54	88.0		117.8		-28.4	4195.6		26.10	1.52
56	97.0		124.0		-7.4	3851.1		25.81	1.10
57	89.0		116.3		-24.8	4410.6		27.35	2.56
58	78.0		103.5		-13.8	4248.8		28.81	1.44
59	79.0		108.7		-15.0	4281.7		29.79	0.41
61	85.0		99.1		-10.5	4150.0		29.44	-0.03
62	95.0		115.0		-7.2	4618.1		30.27	-0.36
63	95.0		102.2		-2.0	4330.9		30.51	-0.72
64	101.0		121.9		-7.1	4218.6		30.65	-1.82
66	90.0		93.4		-1.0	3870.1		29.93	-3.53
