Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1053.32		986.54		956.47		145.55		942.00
2	706.99		640.19		614.50		38.87		820.00
3	1302.48		1235.82		1204.23		247.81		3192.00
4	368.43		301.66		281.70		14.36		0.00
6	361.63		294.91		275.62		5.06		1.00
7	395.46		328.75		310.98		38.29		488.00
8	420.47		353.76		334.31		19.07		0.00
9	398.86		332.16		313.57		15.79		39.00
11	407.26		340.46		321.67		20.96		109.00
12	423.99		357.26		338.44		43.03		476.00
13	568.63		501.86		479.72		30.39		230.00
14	469.28		402.51		380.57		15.05		57.00
16	403.30		336.53		317.39		5.23		0.00
17	405.62		338.91		320.36		37.01		430.00
18	417.17		350.40		332.21		41.03		547.00
19	908.91		842.12		817.00		81.43		976.00
21	443.65		376.88		356.50		23.55		220.00
22	1003.50		936.69		911.86		103.58		1652.00
23	675.62		608.89		581.91		101.16		853.00
24	587.96		521.14		496.87		93.57		926.00
26	421.28		354.56		336.16		47.20		549.00
27	435.82		369.10		349.37		27.22		257.00
28	411.75		344.99		325.97		7.59		0.00
29	421.03		354.24		335.31		26.81		183.00
31	417.38		350.57		331.61		28.28		202.00
32	414.97		348.21		329.05		18.13		108.00
33	404.40		337.63		318.75		16.60		65.00
34	583.76		516.95		492.15		55.76		234.00
36	481.73		414.90		393.33		29.15		259.00
37	432.37		365.61		345.92		6.34		0.00
38	430.27		363.39		344.19		16.06		32.00
39	495.40		428.54		407.55		11.51		0.00
41	497.24		430.51		409.32		34.21		328.00
42	455.84		389.12		369.85		33.21		422.00
43	440.85		374.10		355.26		32.62		352.00
44	492.69		425.91		406.99		49.42		656.00
46	472.97		406.18		382.11		19.43		88.00
47	709.46		642.70		612.83		126.82		1540.00
48	742.68		675.93		649.60		93.44		1184.00
49	688.31		621.52		597.36		95.53		882.00
51	650.92		584.19		559.97		79.25		701.00
52	660.37		593.59		569.23		46.70		193.00
53	964.92		898.05		871.53		151.49		2033.00
54	703.80		637.00		612.59		88.10		852.00
56	602.35		535.52		510.62		57.24		152.00
57	679.27		612.66		588.37		81.97		683.00
58	491.06		424.29		403.66		30.12		237.00
59	460.40		393.64		374.19		29.49		332.00
61	459.25		392.48		371.96		20.71		79.00
62	559.44		492.58		467.81		42.29		0.00
63	510.48		443.67		420.75		18.84		0.00
64	569.26		502.54		477.56		34.45		26.00
66	452.63		385.88		365.11		12.18		0.00
67	551.45		484.71		459.49		25.11		0.00
68	593.72		527.03		502.00		41.41		288.00
69	598.20		531.48		507.04		60.81		405.00
71	535.92		469.19		444.94		41.83		297.00
72	638.33		571.51		545.43		40.83		264.00
73	540.31		473.53		450.32		59.18		588.00
74	625.77		558.98		536.26		71.58		707.00
76	439.13		372.37		351.76		39.98		477.00
