episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		330.5		-2.6	12122.9		33.94	7.72
2	1438.0		456.1		-3.7	8468.4		29.17	7.98
3	1438.0		393.2		-3.4	6923.5		25.14	6.01
4	1438.0		260.6		-2.3	6489.9		22.74	5.57
6	1438.0		204.6		-2.4	7053.7		23.19	6.01
7	1438.0		123.9		-0.0	7125.2		22.89	5.22
8	1438.0		61.6		-0.0	6781.6		21.92	4.76
9	1438.0		51.0		-0.0	5579.5		19.27	4.31
11	1438.0		54.6		-0.0	4813.7		17.48	4.21
12	1438.0		70.6		-0.0	4568.0		16.97	4.45
13	1438.0		89.4		-0.0	4240.7		16.66	4.55
14	1438.0		67.7		-0.3	3410.9		14.71	3.95
16	1438.0		81.3		-0.0	2506.5		12.28	3.38
17	1438.0		95.9		-0.1	2385.7		12.01	3.73
18	1438.0		57.6		-0.0	2352.2		12.11	4.33
19	1438.0		75.7		-0.0	2442.3		12.56	5.04
21	1438.0		84.6		-0.0	2601.6		13.09	5.77
22	1438.0		59.9		-0.0	2460.0		12.61	5.66
23	1438.0		44.3		-0.0	2198.7		11.72	5.40
24	1438.0		52.0		-0.0	2042.0		11.40	5.66
26	1438.0		48.7		-0.0	1666.3		10.49	5.85
27	1438.0		50.7		-0.0	1553.6		10.10	5.99
28	1438.0		46.9		-0.1	1413.2		9.52	6.01
29	1438.0		46.3		-0.0	930.9		7.63	4.86
31	1438.0		44.2		-0.0	527.3		6.00	3.78
32	1438.0		44.8		-0.0	454.3		5.55	3.45
33	1438.0		49.9		-0.1	410.1		5.42	3.52
34	1438.0		51.9		-0.3	395.5		5.30	3.43
36	1438.0		48.6		-0.0	377.6		5.28	3.58
37	1438.0		60.5		-0.0	455.3		5.60	3.95
38	1438.0		56.4		-0.0	511.8		5.96	4.14
39	1438.0		45.5		-0.0	565.4		6.20	4.25
41	1438.0		56.2		-0.0	599.7		6.47	4.50
42	1438.0		45.1		-0.0	638.1		6.64	4.66
43	1438.0		48.2		-0.1	585.2		6.31	4.47
44	1438.0		50.4		-0.0	543.6		6.31	4.40
46	1438.0		49.1		-0.0	484.2		6.04	4.12
47	1438.0		55.8		-0.0	443.6		5.93	3.99
48	1438.0		52.2		-0.0	447.4		6.01	3.99
49	1438.0		46.3		-0.0	409.3		5.89	3.97
51	1438.0		61.0		-0.0	430.3		6.03	4.15
52	1438.0		47.9		-0.0	452.0		6.36	4.61
53	1438.0		52.9		-0.0	450.2		6.43	4.78
54	1438.0		44.5		-0.0	444.6		6.30	4.66
56	1438.0		45.6		-0.0	375.6		5.88	4.29
57	1438.0		45.7		-0.0	345.8		5.69	4.29
58	1438.0		55.4		-0.0	394.4		5.90	4.45
59	1438.0		55.2		-0.1	386.2		5.97	4.44
61	1438.0		57.4		-0.0	429.2		6.46	5.06
62	1438.0		62.2		-0.1	524.2		7.11	5.55
63	1438.0		64.1		-0.0	619.6		7.96	6.50
64	1438.0		52.4		-0.0	703.1		8.45	6.49
66	1438.0		48.8		-0.0	733.0		8.76	6.74
67	1438.0		52.4		-0.0	679.0		8.59	6.73
68	1438.0		52.0		-0.0	593.9		8.11	6.27
69	1438.0		54.4		-0.0	544.5		7.82	5.95
71	1438.0		50.5		-0.0	456.4		7.32	5.65
72	1438.0		53.6		-0.0	384.2		6.87	5.41
73	1438.0		60.3		-0.0	370.0		6.80	5.30
74	1438.0		62.0		-0.0	461.3		7.58	6.03
76	1438.0		63.6		-0.0	600.8		8.69	6.97
77	1438.0		56.4		-0.0	678.5		9.38	7.54
78	1438.0		55.3		-0.1	720.9		9.81	7.91
79	1438.0		60.1		-0.0	753.9		10.31	8.50
81	1438.0		63.0		-0.0	804.0		10.82	8.75
82	1438.0		58.8		-0.0	751.5		10.83	8.82
83	1438.0		54.4		-0.0	710.1		10.55	8.47
84	1438.0		48.6		-0.0	587.6		9.75	7.79
86	1438.0		51.6		-0.0	490.8		9.00	6.93
87	1438.0		51.3		-0.0	471.9		8.89	6.85
88	1438.0		55.6		-0.1	431.6		8.64	6.70
89	1438.0		55.8		-0.0	389.0		8.45	6.50
91	1438.0		53.8		-0.2	420.2		8.89	6.94
92	1438.0		51.4		-0.1	365.6		8.62	6.41
93	1438.0		71.9		-0.0	420.2		9.19	6.59
94	1438.0		54.6		-0.0	539.2		10.16	7.32
96	1438.0		55.2		-0.0	525.7		10.59	7.90
97	1438.0		54.2		-0.0	528.8		10.59	7.78
98	1438.0		55.8		-0.5	495.5		10.41	7.85
99	1438.0		52.7		-0.0	439.0		10.15	7.89
