Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	913.88		847.20		818.88		25.54		188.00
2	796.39		729.75		706.27		27.07		175.00
3	641.74		574.89		551.17		10.67		46.00
4	275.27		208.48		190.95		0.02		0.00
6	408.82		342.15		322.79		6.97		73.00
7	522.04		455.34		433.10		11.87		0.00
8	363.54		296.78		278.18		0.11		0.00
9	449.52		382.81		362.47		0.91		0.00
11	335.04		268.33		249.41		0.12		0.00
12	240.90		174.10		156.78		0.05		0.00
13	217.49		150.67		134.04		0.02		0.00
14	259.50		192.83		174.49		0.07		0.00
16	212.80		146.11		129.24		0.11		23.00
17	238.15		171.43		154.23		0.11		0.00
18	253.64		186.95		169.76		0.01		0.00
19	707.13		640.41		613.88		6.00		313.00
21	319.54		252.75		233.40		0.38		0.00
22	291.36		224.53		205.60		1.23		0.00
23	277.62		210.91		192.47		0.35		0.00
24	312.19		245.42		226.15		0.64		0.00
26	378.77		312.02		290.77		2.25		0.00
27	331.91		265.15		245.95		1.02		0.00
28	388.97		322.16		301.22		2.24		0.00
29	504.68		437.97		415.31		1.30		0.00
31	495.10		428.34		404.94		0.47		0.00
32	413.47		346.66		324.33		0.66		0.00
33	422.31		355.55		333.75		0.35		0.00
34	341.68		274.96		254.90		0.01		0.00
36	370.54		303.79		282.91		0.13		0.00
37	380.15		313.42		292.08		0.14		0.00
38	383.17		316.38		295.49		0.95		33.00
39	383.32		316.52		295.13		0.48		0.00
41	474.46		407.64		383.22		1.18		9.00
42	664.69		597.94		568.95		4.82		0.00
43	505.60		438.79		413.68		0.58		25.00
44	425.59		358.86		336.08		2.93		0.00
46	405.42		338.66		316.54		0.17		15.00
47	466.41		399.69		375.67		3.19		5.00
48	566.42		499.64		473.45		3.01		0.00
49	489.14		422.43		397.96		3.14		0.00
51	450.60		383.88		361.27		0.44		0.00
52	462.17		395.40		372.43		0.25		0.00
53	505.54		438.79		414.88		0.29		0.00
54	510.60		443.78		418.95		0.43		0.00
56	446.48		379.66		357.11		0.15		5.00
57	496.69		429.94		406.02		1.58		0.00
58	441.89		375.11		352.42		0.28		0.00
59	469.19		402.33		379.52		1.15		0.00
61	423.62		356.78		334.61		0.43		0.00
62	524.54		457.85		433.20		1.46		0.00
63	493.88		427.11		403.07		0.34		18.00
64	457.53		390.65		367.32		0.60		44.00
66	432.12		365.41		342.79		0.07		0.00
67	433.53		366.77		344.01		0.17		0.00
68	429.73		363.02		340.47		0.50		0.00
69	474.91		408.17		385.44		1.46		0.00
71	408.74		341.95		319.97		0.52		0.00
72	393.35		326.61		304.40		0.26		0.00
73	467.67		400.90		377.28		1.46		0.00
74	501.21		434.37		408.98		3.40		0.00
76	450.25		383.49		359.50		0.94		0.00
77	482.41		415.66		390.91		1.34		31.00
78	491.62		424.90		400.07		0.49		0.00
79	426.21		359.42		335.85		0.41		0.00
81	430.96		364.18		341.32		0.46		14.00
82	448.44		381.74		358.58		0.12		0.00
83	421.77		355.05		332.59		1.14		0.00
84	419.07		352.22		329.94		0.50		0.00
86	413.38		346.65		324.97		0.25		0.00
87	391.49		324.63		303.71		0.01		0.00
88	487.01		420.26		397.36		0.07		0.00
89	439.51		372.75		350.41		0.43		0.00
91	372.77		305.96		284.41		0.20		0.00
92	379.07		312.30		290.60		0.86		0.00
93	371.52		304.81		283.02		0.45		0.00
94	358.99		292.29		270.85		0.05		0.00
96	326.32		259.59		239.29		0.04		0.00
97	350.43		283.67		262.73		0.04		0.00
98	397.17		330.37		308.95		0.03		0.00
99	437.63		370.81		348.55		0.02		0.00
