episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		191.3		-1.1	9649.0		28.14	4.78
2	1438.0		156.9		-0.8	9181.6		27.58	8.50
3	1438.0		115.2		-1.0	8190.3		28.03	13.76
4	1438.0		58.0		-0.1	6761.4		29.73	22.79
6	1438.0		93.9		-0.7	5732.6		37.55	38.44
7	1438.0		115.3		-0.0	5863.5		53.51	60.21
8	1438.0		71.2		-0.1	5352.5		71.10	85.65
9	1438.0		93.1		-0.2	4422.8		88.03	110.42
11	1438.0		68.4		-0.0	3414.5		95.14	121.60
12	1438.0		51.8		-0.0	2634.5		104.68	135.78
13	1438.0		47.4		-0.0	2397.6		112.59	146.89
14	1438.0		55.8		-0.0	2178.7		127.54	167.70
16	1438.0		46.2		-0.4	1422.1		129.16	172.24
17	1438.0		51.8		-0.0	1257.0		137.56	184.19
18	1438.0		54.6		-0.1	1261.7		139.14	186.36
19	1438.0		141.9		-1.2	1206.7		147.47	199.39
21	1438.0		66.3		-0.0	1643.9		175.68	235.34
22	1438.0		61.8		-0.2	1725.2		185.59	248.76
23	1438.0		59.9		-0.0	1711.1		185.67	249.60
24	1438.0		66.5		-0.0	1849.7		191.51	257.89
26	1438.0		78.2		-0.1	2051.4		202.99	273.45
27	1438.0		69.0		-0.0	2237.4		217.47	292.99
28	1438.0		78.4		-0.1	2503.3		215.86	291.51
29	1438.0		93.5		-0.1	2473.8		200.00	271.84
31	1438.0		98.3		-0.1	2345.9		219.35	298.64
32	1438.0		85.8		-0.1	2544.4		238.76	323.69
33	1438.0		85.8		-0.2	2702.9		253.72	343.75
34	1438.0		72.1		-0.7	2294.5		253.89	344.25
36	1438.0		76.4		-0.0	2198.8		255.56	346.64
37	1438.0		79.6		-0.1	2014.5		261.47	354.49
38	1438.0		79.6		-1.2	2010.2		261.71	354.71
39	1438.0		79.8		-0.1	1860.3		256.84	348.64
41	1438.0		97.9		-0.4	2049.6		260.89	355.41
42	1438.0		134.9		-0.2	2390.8		287.47	392.18
43	1438.0		103.3		-0.3	2374.8		312.27	424.16
44	1438.0		89.1		-0.1	2549.2		323.00	437.56
46	1438.0		85.0		-0.7	2837.1		325.66	441.08
47	1438.0		94.6		-0.5	3155.5		340.52	460.85
48	1438.0		114.9		-0.1	2964.2		361.91	490.93
49	1438.0		97.6		-0.2	3128.0		383.53	520.19
51	1438.0		91.6		-0.1	2871.2		374.85	507.72
52	1438.0		98.2		-0.2	2940.8		358.61	485.52
53	1438.0		105.2		-0.7	2580.8		358.80	486.80
54	1438.0		107.5		-0.3	2608.8		370.36	502.02
56	1438.0		95.1		-0.8	2585.8		371.50	502.97
57	1438.0		104.1		-0.5	2201.9		362.40	491.13
58	1438.0		92.9		-0.2	1974.7		339.43	459.96
59	1438.0		96.9		-0.1	1994.9		331.50	449.36
61	1438.0		88.6		-0.2	2115.5		329.18	446.80
62	1438.0		106.1		-0.2	2060.0		315.60	428.63
63	1438.0		105.0		-0.3	2172.9		313.34	426.09
64	1438.0		98.6		-1.2	2072.2		307.58	417.86
66	1438.0		91.1		-0.2	2119.0		305.31	414.02
67	1438.0		92.9		-0.3	2107.7		300.50	407.44
68	1438.0		89.9		-0.2	2160.6		298.14	404.17
69	1438.0		97.2		-0.1	1805.1		294.34	399.12
71	1438.0		85.6		-0.1	2002.3		287.97	389.79
72	1438.0		84.2		-0.2	1865.8		274.80	372.15
73	1438.0		97.3		-0.2	1856.1		268.07	362.91
74	1438.0		104.6		-0.1	2055.3		273.51	371.10
76	1438.0		95.6		-0.2	2311.1		281.56	381.62
77	1438.0		103.0		-0.2	2454.7		295.03	400.01
78	1438.0		104.8		-0.4	2556.7		310.27	420.56
79	1438.0		91.8		-0.1	2459.8		318.33	431.30
81	1438.0		93.7		-1.2	2535.7		326.92	443.32
82	1438.0		96.3		-0.2	2398.6		326.84	442.39
83	1438.0		91.8		-0.2	2390.1		313.92	423.80
84	1438.0		90.3		-0.2	2349.4		296.68	400.71
86	1438.0		88.2		-0.3	2161.2		281.46	380.10
87	1438.0		84.3		-0.1	1737.0		257.89	348.45
88	1438.0		99.9		-0.0	1710.8		236.66	319.43
89	1438.0		93.3		-0.1	1813.0		225.47	303.83
91	1438.0		80.8		-0.1	1633.8		212.33	286.37
92	1438.0		82.0		-0.1	1815.7		207.20	279.78
93	1438.0		80.5		-0.1	1807.2		200.26	270.70
94	1438.0		77.9		-0.1	1720.8		192.35	260.58
96	1438.0		71.0		-0.1	1721.4		184.33	250.27
97	1438.0		75.3		-0.1	1601.1		176.60	240.28
98	1438.0		84.2		-0.1	1501.7		170.60	232.08
99	1438.0		92.1		-0.2	1188.5		169.74	231.01
