episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		98.9		-21.1	2089.3		9.56	8.94
2	30.0		82.0		-20.4	2126.6		8.75	8.68
3	30.0		96.5		-20.5	2852.0		9.32	8.44
4	30.0		99.8		-19.9	3004.9		9.63	9.48
6	30.0		77.8		-19.2	2662.0		9.34	10.03
7	30.0		102.4		-19.6	3359.6		10.23	10.93
8	30.0		100.7		-19.5	2888.4		9.85	11.23
9	30.0		69.7		-20.3	3131.2		9.87	11.16
11	30.0		99.6		-16.7	3648.7		10.49	11.79
12	30.0		98.5		-19.8	3722.3		10.87	12.21
13	30.0		83.9		-17.6	3200.7		11.02	13.29
14	30.0		93.7		-20.6	2920.1		10.76	12.73
16	30.0		106.4		-20.3	3961.3		12.15	14.41
17	30.0		80.3		-20.3	3685.6		12.60	16.12
18	30.0		84.2		-19.2	3896.2		12.37	15.08
19	30.0		83.1		-19.6	4248.5		13.45	16.84
21	30.0		77.7		-16.1	3440.4		13.12	16.86
22	30.0		97.1		-20.3	4136.3		14.39	18.43
23	30.0		106.9		-19.6	4189.9		15.05	19.49
24	30.0		93.0		-19.2	4083.0		16.10	21.42
26	30.0		95.7		-20.7	4886.1		16.05	20.65
27	30.0		94.1		-14.7	3776.4		15.21	20.43
28	30.0		100.5		-19.4	4136.3		16.87	22.54
29	30.0		98.9		-20.3	3934.1		17.69	24.96
31	30.0		76.9		-19.9	3846.2		17.80	25.40
32	30.0		101.5		-21.6	3856.8		17.63	24.98
33	30.0		100.0		-18.8	3965.4		18.76	27.12
34	30.0		79.6		-19.6	4657.9		20.20	28.61
36	30.0		88.1		-19.0	4367.0		19.80	28.62
37	30.0		99.6		-11.1	4461.7		20.20	29.06
38	30.0		84.3		-11.6	4096.2		20.05	28.18
39	30.0		101.5		-21.7	4320.0		20.26	28.34
41	30.0		99.6		-20.7	3382.7		21.46	30.45
42	30.0		90.9		-16.9	4222.6		21.33	29.73
43	30.0		88.5		-17.2	4016.6		21.97	31.27
44	30.0		96.4		-20.8	3629.4		22.21	32.21
46	30.0		81.7		-19.1	4019.9		22.10	31.63
47	30.0		102.5		-20.7	4336.3		23.59	34.49
48	30.0		86.8		-18.8	4269.2		23.65	34.36
49	30.0		98.7		-20.2	4612.4		23.27	33.78
51	30.0		85.5		-13.2	4312.9		23.84	35.53
52	30.0		89.1		-17.8	4349.0		23.21	34.30
53	30.0		103.4		-19.7	4274.0		24.17	35.23
54	30.0		87.5		-16.5	3835.3		24.70	35.12
56	30.0		90.6		-18.3	4616.5		26.19	38.39
57	30.0		68.8		-7.8	4373.9		25.12	37.20
58	30.0		103.5		-19.4	3965.2		23.79	35.09
59	30.0		102.3		-21.9	2936.2		24.88	37.45
61	30.0		96.5		-19.6	4172.4		26.67	39.85
62	30.0		92.1		-18.9	4633.2		27.47	40.94
63	30.0		93.3		-21.2	4805.3		26.68	37.97
64	30.0		102.3		-20.3	4419.9		29.40	43.57
66	30.0		76.2		-18.4	3595.8		27.51	40.94
67	30.0		93.0		-19.6	4460.9		28.61	42.14
68	30.0		87.9		-20.4	4519.3		27.29	39.10
69	30.0		100.6		-20.0	3839.4		26.70	38.45
71	30.0		80.2		-19.5	5122.0		28.79	40.15
72	30.0		74.6		-14.2	3740.5		25.21	35.66
73	30.0		95.8		-19.3	3689.2		27.72	40.55
74	30.0		91.8		-19.8	4022.5		28.84	42.81
76	30.0		98.6		-19.5	3799.7		29.31	44.19
77	30.0		83.4		-19.4	4138.3		29.13	43.28
78	30.0		76.1		-19.2	4592.7		31.19	44.52
79	30.0		100.6		-19.6	4270.9		29.19	41.90
81	30.0		65.9		-2.0	4127.8		30.79	44.62
82	30.0		93.6		-3.6	4365.0		29.93	42.60
83	30.0		93.7		-7.1	4100.0		29.73	42.76
84	30.0		64.9		-6.9	3557.1		29.21	42.89
86	30.0		85.2		-14.4	3839.9		28.84	42.54
87	30.0		86.4		-9.8	4753.2		30.46	44.78
88	30.0		96.3		-19.4	4018.1		28.47	41.13
89	30.0		100.4		-21.8	4434.9		29.64	42.85
91	30.0		101.4		-20.4	4326.5		28.51	40.05
92	30.0		98.9		-19.6	3258.2		27.66	40.02
93	30.0		101.7		-20.6	4307.9		29.94	42.21
94	30.0		95.9		-20.5	4361.3		30.50	43.35
96	30.0		83.6		-21.2	4006.2		31.27	44.72
97	30.0		86.3		-18.8	4629.0		29.74	40.90
98	30.0		87.9		-9.0	4470.3		29.75	42.55
99	30.0		100.3		-20.9	3963.3		32.22	46.14
