Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	405.39		338.79		311.00		7.09		45.00
2	345.57		278.99		253.37		4.39		52.00
3	404.88		338.11		309.93		5.17		36.00
4	413.01		346.29		318.33		9.65		47.00
6	331.76		265.17		239.75		2.47		22.00
7	419.94		353.31		325.08		10.43		48.00
8	419.89		353.22		325.15		8.34		35.00
9	304.47		237.83		213.68		2.47		20.00
11	410.59		343.93		315.53		5.81		0.00
12	406.69		339.96		311.80		9.21		31.00
13	358.54		291.78		265.20		2.73		6.00
14	387.55		320.94		293.76		5.57		53.00
16	429.74		363.12		334.08		9.84		60.00
17	343.26		276.61		250.81		3.37		40.00
18	354.80		288.19		262.09		3.33		19.00
19	348.65		281.99		256.16		2.65		30.00
21	336.20		269.47		244.18		2.62		13.00
22	396.53		329.76		301.98		4.40		49.00
23	430.95		364.31		335.66		9.67		33.00
24	379.72		313.03		285.94		4.34		28.00
26	403.86		337.19		309.32		5.54		38.00
27	391.85		325.17		297.52		3.56		1.00
28	411.18		344.45		316.39		5.62		26.00
29	405.04		338.41		310.42		5.33		59.00
31	327.32		260.63		235.43		2.09		45.00
32	416.27		349.54		320.42		7.34		69.00
33	406.81		340.13		312.01		5.42		4.00
34	339.16		272.53		246.60		2.92		33.00
36	366.82		300.15		273.84		4.41		19.00
37	400.83		334.17		305.68		4.65		0.00
38	356.39		289.67		263.60		2.62		0.00
39	415.78		349.06		321.14		9.43		85.00
41	402.49		335.74		307.34		5.84		67.00
42	368.39		301.72		274.83		1.58		3.00
43	370.59		303.86		277.31		3.49		18.00
44	397.02		330.39		302.72		5.12		79.00
46	345.87		279.20		253.26		2.80		21.00
47	414.35		347.72		318.90		7.43		59.00
48	360.79		294.10		267.41		4.08		20.00
49	407.59		340.97		313.07		5.84		36.00
51	356.20		289.57		263.42		3.28		3.00
52	368.72		302.04		275.12		2.39		3.00
53	419.84		353.19		324.84		10.10		25.00
54	360.86		294.14		267.72		1.48		0.00
56	370.27		303.54		276.70		2.31		12.00
57	297.77		231.10		206.89		1.07		0.00
58	418.92		352.23		323.27		5.19		18.00
59	414.74		348.00		319.93		9.90		88.00
61	397.21		330.46		302.99		5.52		34.00
62	381.79		315.19		288.02		4.86		27.00
63	382.98		316.30		288.65		3.41		56.00
64	419.37		352.59		323.88		9.08		36.00
66	328.15		261.53		235.89		1.53		19.00
67	386.89		320.23		292.71		3.15		34.00
68	366.79		300.17		273.34		1.97		24.00
69	409.99		343.34		315.19		5.78		50.00
71	340.26		273.55		247.90		2.56		27.00
72	317.28		250.62		225.42		1.14		1.00
73	388.14		321.47		294.00		2.75		14.00
74	379.39		312.65		285.39		4.43		37.00
76	406.37		339.69		311.48		5.99		24.00
77	347.64		280.97		254.55		1.91		18.00
78	326.99		260.35		235.05		2.13		19.00
79	412.84		346.14		317.93		7.19		58.00
81	287.80		221.09		196.98		0.33		0.00
82	388.75		322.13		295.40		5.08		0.00
83	381.88		315.25		288.31		4.81		0.00
84	285.65		218.89		194.89		0.84		0.00
86	359.15		292.51		265.97		1.61		3.00
87	360.47		293.71		267.10		1.98		6.00
88	392.20		325.54		297.65		2.63		26.00
89	409.52		342.86		314.65		8.83		88.00
91	417.85		351.13		322.62		8.33		53.00
92	404.67		337.98		310.41		6.03		30.00
93	415.49		348.86		320.77		10.11		58.00
94	389.18		322.55		295.46		5.19		33.00
96	359.86		293.22		267.05		3.90		64.00
97	359.80		293.10		266.91		4.00		7.00
98	362.92		296.20		270.15		4.22		0.00
99	414.56		347.85		319.50		8.63		53.00
