episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		201.6		-1.3	8965.3		29.16	2.08
2	1438.0		439.5		-1.6	8006.3		26.70	3.58
3	1438.0		318.5		-0.4	7207.0		23.40	4.34
4	1438.0		89.7		-0.3	6569.7		21.06	4.80
6	1438.0		98.1		-1.2	5291.1		18.30	5.77
7	1438.0		59.0		-0.2	4418.6		16.53	6.80
8	1438.0		43.1		-0.0	3814.7		15.31	7.73
9	1438.0		36.7		-0.0	2824.6		12.71	7.97
11	1438.0		35.6		-0.0	1851.2		9.92	7.46
12	1438.0		35.0		-0.0	951.1		7.05	5.71
13	1438.0		213.7		-1.9	582.9		5.52	4.50
14	1438.0		159.8		-0.0	1698.5		8.23	5.32
16	1438.0		40.2		-0.0	2132.3		9.30	5.78
17	1438.0		147.6		-0.8	2287.8		10.66	7.76
18	1438.0		149.4		-0.0	2922.2		13.71	10.45
19	1438.0		47.3		-0.0	3219.7		15.46	12.23
21	1438.0		45.5		-0.0	3330.9		16.80	14.50
22	1438.0		52.6		-0.0	2867.4		16.30	15.16
23	1438.0		49.8		-0.0	1755.2		11.77	11.48
24	1438.0		43.5		-0.0	1303.0		10.07	9.93
26	1438.0		39.0		-0.0	1074.3		9.06	9.00
27	1438.0		36.8		-0.0	436.2		5.86	6.06
28	1438.0		35.9		-0.0	113.7		4.21	4.51
29	1438.0		38.4		-0.1	101.1		4.12	4.67
31	1438.0		41.6		-0.0	83.0		3.98	4.89
32	1438.0		43.1		-0.0	65.3		3.79	4.93
33	1438.0		39.0		-0.0	54.3		3.67	5.04
34	1438.0		37.3		-0.0	49.9		3.43	4.72
36	1438.0		37.6		-0.0	44.1		3.19	4.39
37	1438.0		37.4		-0.0	38.1		2.92	3.84
38	1438.0		36.1		-0.0	36.3		2.70	3.27
39	1438.0		35.8		-0.0	32.5		2.50	2.86
41	1438.0		34.5		-0.0	27.3		2.29	2.52
42	1438.0		34.9		-0.0	23.0		2.13	2.28
43	1438.0		35.5		-0.0	35.2		2.17	2.37
44	1438.0		34.3		-0.0	32.6		2.20	2.50
46	1438.0		34.0		-0.0	30.4		2.18	2.49
47	1438.0		34.3		-0.0	27.9		2.13	2.43
48	1438.0		33.9		-0.0	30.8		2.13	2.43
49	1438.0		34.4		-0.0	26.3		2.11	2.44
51	1438.0		34.1		-0.0	28.2		2.10	2.32
52	1438.0		33.9		-0.0	16.7		2.04	2.27
53	1438.0		34.2		-0.0	15.2		2.01	2.21
54	1438.0		33.9		-0.0	15.5		2.04	2.20
56	1438.0		33.7		-0.0	15.8		2.04	2.13
57	1438.0		32.9		-0.0	15.7		2.03	2.12
58	1438.0		33.5		-0.0	15.3		2.02	2.11
59	1438.0		33.5		-0.0	14.7		2.04	2.12
61	1438.0		33.4		-0.0	14.4		2.04	2.12
62	1438.0		33.0		-0.0	14.0		2.03	2.11
63	1438.0		33.5		-0.0	13.4		2.02	2.08
64	1438.0		33.0		-0.0	13.0		2.04	2.14
66	1438.0		33.8		-0.0	12.1		1.99	2.05
67	1438.0		33.8		-0.0	13.6		2.02	2.11
68	1438.0		33.5		-0.0	13.5		2.04	2.15
69	1438.0		33.4		-0.0	14.2		2.06	2.18
71	1438.0		33.4		-0.0	13.3		2.03	2.13
72	1438.0		33.5		-0.0	13.3		2.01	2.09
73	1438.0		33.2		-0.0	14.3		2.04	2.12
74	1438.0		34.2		-0.0	14.7		2.09	2.12
76	1438.0		34.5		-0.0	14.0		2.08	2.14
77	1438.0		34.2		-0.0	12.6		2.02	2.02
78	1438.0		34.1		-0.0	11.6		2.01	1.98
79	1438.0		33.9		-0.0	12.6		2.06	2.01
81	1438.0		33.4		-0.0	12.2		2.10	2.04
82	1438.0		33.6		-0.0	12.8		2.14	2.07
83	1438.0		33.4		-0.0	12.7		2.15	2.14
84	1438.0		34.7		-0.0	13.2		2.19	2.20
86	1438.0		35.4		-0.0	13.4		2.20	2.19
87	1438.0		34.8		-0.0	13.4		2.22	2.19
88	1438.0		35.0		-0.0	14.0		2.20	2.19
89	1438.0		34.5		-0.0	14.3		2.22	2.21
91	1438.0		34.5		-0.0	13.7		2.26	2.24
92	1438.0		34.3		-0.0	15.2		2.35	2.32
93	1438.0		34.4		-0.0	15.2		2.41	2.44
94	1438.0		34.5		-0.0	15.2		2.44	2.50
96	1438.0		35.9		-0.0	15.1		2.49	2.59
97	1438.0		36.4		-0.0	14.7		2.52	2.59
98	1438.0		35.9		-0.0	14.2		2.50	2.53
99	1438.0		37.5		-0.0	14.6		2.53	2.49
