Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	341.26		274.57		253.74		10.60		87.00
2	344.86		278.07		257.22		10.47		102.00
3	343.27		276.56		255.63		13.75		86.00
4	339.77		273.06		252.38		7.32		101.00
6	342.11		275.40		254.65		9.94		117.00
7	343.27		276.53		255.79		16.71		173.00
8	341.24		274.58		253.73		15.55		122.00
9	340.68		274.03		253.39		12.10		117.00
11	342.04		275.31		254.53		15.26		157.00
12	341.79		275.05		254.22		10.82		143.00
13	341.58		274.87		254.16		6.36		21.00
14	341.30		274.54		253.80		7.60		68.00
16	342.87		276.18		255.39		9.86		83.00
17	338.40		271.72		251.13		20.65		182.00
18	341.10		274.33		253.53		11.30		127.00
19	339.07		272.33		251.59		8.33		103.00
21	344.07		277.33		256.47		21.88		199.00
22	339.69		272.95		252.37		14.66		123.00
23	338.35		271.69		251.14		11.71		86.00
24	341.00		274.25		253.57		8.79		122.00
26	341.84		275.17		254.43		16.58		174.00
27	341.13		274.44		253.57		14.66		119.00
28	336.39		269.70		249.20		4.99		25.00
29	340.44		273.66		252.99		14.29		169.00
31	341.24		274.44		253.66		6.51		48.00
32	341.57		274.86		253.97		14.18		113.00
33	341.28		274.54		253.85		11.13		120.00
34	341.33		274.55		253.76		17.56		182.00
36	340.11		273.34		252.76		22.62		197.00
37	341.66		274.96		254.14		13.60		146.00
38	340.31		273.47		252.66		17.04		148.00
39	340.37		273.54		252.88		11.97		114.00
41	341.59		274.84		254.16		9.78		126.00
42	339.67		272.93		252.40		9.37		116.00
43	338.92		272.17		251.51		9.82		62.00
44	340.08		273.31		252.52		10.22		91.00
46	340.58		273.85		253.14		11.21		91.00
47	342.10		275.36		254.47		14.09		114.00
48	338.85		272.12		251.28		19.17		214.00
49	336.32		269.53		248.86		5.11		17.00
51	341.13		274.39		253.63		11.51		118.00
52	343.53		276.80		256.01		13.65		136.00
53	340.24		273.47		252.78		14.43		146.00
54	342.77		276.01		255.33		16.57		169.00
56	344.59		277.78		256.97		13.93		139.00
57	342.34		275.72		254.95		16.94		151.00
58	341.69		274.92		254.20		11.96		67.00
59	341.27		274.50		253.83		15.94		135.00
61	341.49		274.75		253.99		10.74		100.00
62	340.48		273.67		252.96		13.64		153.00
63	344.21		277.42		256.65		15.14		158.00
64	341.76		275.13		254.31		13.88		157.00
66	342.38		275.66		254.91		12.15		126.00
67	342.58		275.92		255.04		15.56		145.00
68	342.40		275.77		254.97		16.67		184.00
69	337.91		271.25		250.69		8.97		114.00
71	342.49		275.75		254.84		14.36		132.00
72	342.15		275.40		254.69		21.18		172.00
73	340.22		273.42		252.76		12.06		105.00
74	342.31		275.48		254.65		11.97		116.00
76	340.45		273.66		252.99		10.95		122.00
77	342.47		275.80		255.01		17.88		191.00
78	340.80		273.98		253.16		14.66		92.00
79	341.76		274.97		254.18		21.71		193.00
81	342.39		275.65		254.84		17.91		221.00
82	338.47		271.64		250.94		11.29		107.00
83	342.38		275.63		254.89		8.84		66.00
84	343.06		276.37		255.56		20.96		207.00
86	340.49		273.70		252.98		8.84		95.00
87	337.57		270.83		250.27		13.35		148.00
88	340.71		273.95		253.29		19.20		171.00
89	341.32		274.57		253.77		15.79		156.00
91	343.01		276.22		255.46		20.59		174.00
92	340.43		273.72		253.12		16.91		105.00
93	344.11		277.34		256.42		15.69		156.00
94	342.69		275.90		255.17		10.96		118.00
96	342.03		275.31		254.51		7.15		90.00
97	342.23		275.43		254.77		14.13		122.00
98	344.47		277.74		256.82		12.22		96.00
99	342.72		275.91		255.00		15.21		139.00
