Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	474.11		407.42		387.57		12.20		306.00
2	359.45		292.63		275.70		5.65		172.00
3	372.07		305.37		289.28		0.13		18.00
4	373.74		307.01		289.87		1.12		22.00
6	483.28		416.71		398.92		36.26		642.00
7	445.10		378.40		359.86		25.38		393.00
8	443.61		376.95		357.95		12.05		228.00
9	390.83		324.23		306.70		4.77		142.00
11	405.66		338.93		320.73		1.13		0.00
12	381.96		315.16		297.70		0.45		0.00
13	329.62		262.96		247.08		0.53		0.00
14	453.19		386.43		367.83		12.79		153.00
16	433.03		366.38		347.22		14.92		215.00
17	414.06		347.34		328.54		5.89		48.00
18	434.34		367.65		349.06		14.39		280.00
19	426.30		359.53		343.51		5.60		63.00
21	496.58		429.84		409.90		4.90		86.00
22	441.37		374.62		357.86		5.72		70.00
23	362.25		295.60		278.93		0.18		0.00
24	908.43		841.76		813.03		12.84		348.00
26	537.69		470.98		449.14		0.24		0.00
27	390.34		323.66		306.21		0.00		0.00
28	452.55		385.87		366.24		0.03		0.00
29	584.49		517.75		493.53		7.54		152.00
31	1419.22		1352.40		1317.78		8.81		0.00
32	253.86		187.15		171.54		0.00		0.00
33	280.01		213.31		197.54		0.00		0.00
34	277.51		210.67		195.12		0.00		0.00
36	214.87		148.12		133.19		0.00		0.00
37	362.98		296.35		279.07		6.49		286.00
38	251.95		185.19		170.78		0.00		0.00
39	485.83		419.13		396.79		20.83		343.00
41	294.44		227.73		210.70		1.44		62.00
42	290.00		223.25		208.86		0.00		0.00
43	308.96		242.23		227.18		0.00		0.00
44	348.63		281.84		264.82		0.68		38.00
46	568.74		502.01		479.49		10.15		106.00
47	275.29		208.56		194.02		0.00		0.00
48	517.55		450.81		433.20		5.37		274.00
49	447.12		380.35		361.61		25.49		337.00
51	281.62		214.84		199.85		0.01		0.00
52	254.85		188.07		173.82		0.00		0.00
53	422.25		355.51		335.66		7.05		25.00
54	272.73		205.98		189.58		2.62		135.00
56	277.31		210.51		196.00		0.00		0.00
57	269.73		203.16		188.83		0.00		0.00
58	251.49		184.83		169.54		0.05		0.00
59	342.17		275.48		256.41		4.13		138.00
61	231.02		164.27		149.65		0.00		1.00
62	234.39		167.64		153.54		0.00		0.00
63	218.37		151.66		137.12		0.00		0.00
64	215.35		148.68		134.37		0.00		0.00
66	339.43		272.72		252.92		5.52		47.00
67	212.31		145.65		131.54		0.00		0.00
68	199.04		132.34		117.91		0.00		0.00
69	460.22		393.59		373.78		47.04		607.00
71	206.67		139.95		125.67		0.00		0.00
72	193.95		127.21		112.28		0.00		0.00
73	376.55		309.78		288.52		28.77		267.00
74	203.31		136.49		122.22		0.00		0.00
76	321.48		254.64		237.09		0.36		60.00
77	198.55		131.86		116.78		0.00		0.00
78	223.24		156.42		142.36		0.00		0.00
79	180.15		113.36		98.98		0.00		0.00
81	192.08		125.40		111.03		0.00		0.00
82	200.15		133.30		119.01		0.00		0.00
83	194.11		127.28		112.77		0.00		0.00
84	215.10		148.45		134.09		0.00		0.00
86	199.28		132.52		118.17		0.00		0.00
87	229.74		162.93		147.17		0.00		0.00
88	233.07		166.30		151.00		0.00		0.00
89	270.57		203.73		187.51		0.01		0.00
91	352.56		285.73		266.84		1.10		46.00
92	270.38		203.70		186.84		0.14		0.00
93	247.53		180.80		165.95		0.00		0.00
94	199.96		133.14		117.75		0.00		0.00
96	255.20		188.48		172.79		1.74		117.00
97	268.87		202.00		186.23		0.00		0.00
98	266.52		199.74		184.33		0.00		0.00
99	203.23		136.47		121.60		0.00		0.00
