episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	156.0		48.3		-0.0	209.6		3.85	4.40
2	156.0		48.2		-0.4	164.8		4.11	6.26
3	156.0		48.3		-0.2	144.5		4.36	7.00
4	156.0		48.0		-0.4	121.5		4.31	7.19
6	156.0		48.6		-0.2	138.6		4.35	6.95
7	156.0		47.9		-0.1	128.4		4.17	6.66
8	156.0		48.2		-0.3	113.7		4.03	6.40
9	156.0		48.2		-0.3	113.5		4.02	6.17
11	156.0		49.3		-0.1	105.5		3.99	6.01
12	156.0		48.2		-0.2	119.0		4.18	6.29
13	156.0		48.0		-0.1	115.5		3.94	5.70
14	156.0		48.0		-0.1	110.9		4.02	5.83
16	156.0		48.7		-0.2	106.3		3.98	5.47
17	156.0		50.3		-0.0	114.0		4.20	5.80
18	156.0		48.8		-0.2	112.5		4.55	6.36
19	156.0		47.9		-0.2	121.6		4.35	5.65
21	156.0		49.3		-0.1	114.2		4.57	5.77
22	156.0		48.7		-0.0	110.3		4.61	5.78
23	156.0		48.8		-0.1	121.4		4.57	5.68
24	156.0		48.2		-0.2	145.1		4.96	6.20
26	156.0		48.2		-0.1	123.4		4.77	6.04
27	156.0		48.6		-0.1	116.4		5.16	6.59
28	156.0		49.1		-0.1	122.4		4.95	5.85
29	156.0		48.1		-0.0	125.8		4.89	5.48
31	156.0		49.2		-0.1	99.3		5.17	6.25
32	156.0		48.5		-0.5	104.9		5.09	5.88
33	156.0		48.1		-0.1	106.5		5.38	6.18
34	156.0		47.8		-0.2	106.3		5.45	6.08
36	156.0		49.1		-0.2	111.4		5.39	5.82
37	156.0		47.9		-0.2	93.2		5.55	6.16
38	156.0		48.0		-0.2	93.4		5.56	6.28
39	156.0		47.6		-0.1	97.3		5.57	6.12
41	156.0		48.2		-0.1	92.8		5.68	5.89
42	156.0		48.0		-0.2	94.7		5.58	5.41
43	156.0		47.5		-0.2	79.6		5.56	5.69
44	156.0		48.2		-0.2	79.5		5.53	5.88
46	156.0		48.0		-0.2	88.7		5.82	6.04
47	156.0		47.7		-0.2	78.7		5.60	5.62
48	156.0		48.8		-0.1	87.6		5.95	6.13
49	156.0		48.6		-0.1	91.7		5.96	6.06
51	156.0		47.9		-0.1	92.7		6.00	6.00
52	156.0		52.6		-0.1	105.0		5.96	5.85
53	156.0		48.6		-0.4	104.6		6.13	6.10
54	156.0		48.2		-0.1	99.3		6.34	6.45
56	156.0		46.9		-0.3	104.7		5.98	5.97
57	156.0		48.7		-0.2	91.2		6.07	6.36
58	156.0		47.9		-0.1	96.2		5.97	5.73
59	156.0		47.8		-0.1	104.8		5.91	5.62
61	156.0		47.7		-0.1	97.5		5.89	5.48
62	156.0		48.2		-0.1	101.1		5.80	5.66
63	156.0		49.1		-0.3	101.7		6.00	6.02
64	156.0		48.8		-0.1	109.4		6.51	6.45
66	156.0		48.1		-0.2	106.0		6.40	6.41
67	156.0		47.8		-0.1	96.1		6.06	5.88
68	156.0		48.6		-0.1	108.0		6.38	6.24
69	156.0		48.2		-0.9	105.8		6.02	5.58
71	156.0		47.5		-0.1	83.4		6.21	5.87
72	156.0		49.2		-0.1	101.6		6.37	6.44
73	156.0		49.0		-0.1	93.3		6.12	6.13
74	156.0		48.8		-0.1	116.0		6.20	5.97
76	156.0		50.8		-0.2	117.2		5.96	5.65
77	156.0		47.8		-0.2	111.1		6.55	6.15
78	156.0		48.2		-0.1	110.9		6.50	5.71
79	156.0		48.1		-0.1	100.6		6.58	5.86
81	156.0		48.4		-0.3	103.2		6.75	6.30
82	156.0		48.6		-0.9	92.8		6.71	6.36
83	156.0		47.6		-0.1	96.6		6.47	5.90
84	156.0		48.7		-0.1	97.8		6.73	6.54
86	156.0		48.5		-0.2	98.5		6.52	6.36
87	156.0		48.7		-0.1	97.1		6.66	6.56
88	156.0		49.9		-0.1	103.0		7.19	7.55
89	156.0		48.8		-0.2	108.2		7.12	7.55
91	156.0		48.0		-0.2	103.4		6.57	6.49
92	156.0		49.8		-0.1	109.0		6.93	7.10
93	156.0		48.8		-0.4	120.3		6.65	6.43
94	156.0		48.0		-0.1	100.3		6.81	7.08
96	156.0		48.7		-0.1	116.9		6.84	7.00
97	156.0		47.6		-0.3	111.0		6.97	7.11
98	156.0		49.7		-0.0	112.4		6.84	6.69
99	156.0		48.8		-0.5	100.7		6.57	6.31
