episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	175.0		169.9		-15.8	5007.7		15.01	14.19
2	98.0		266.0		-33.7	4258.2		12.50	10.36
3	98.0		139.4		-29.3	4540.4		11.75	8.27
4	88.0		129.0		-12.3	4744.7		11.10	6.68
6	98.0		119.3		-10.9	5195.3		11.27	6.69
7	89.0		107.8		-9.6	6808.9		11.86	6.39
8	93.0		111.2		-11.5	6919.5		12.31	7.04
9	94.0		118.7		-14.3	6403.8		12.04	7.44
11	92.0		115.8		-11.1	6222.7		11.65	6.48
12	98.0		173.6		-20.2	6853.5		11.67	5.78
13	107.0		178.5		-21.4	5571.6		11.61	5.27
14	109.0		141.8		-18.2	7346.1		12.13	4.54
16	109.0		168.9		-21.7	6190.8		12.28	4.26
17	101.0		129.9		-17.7	6461.4		12.37	3.47
18	121.0		119.2		-16.0	6309.8		12.91	3.12
19	111.0		129.4		-18.6	7870.6		13.98	2.15
21	117.0		152.1		-18.9	7419.7		13.64	2.12
22	119.0		135.5		-17.0	6931.3		13.84	2.38
23	125.0		125.7		-16.1	5386.6		13.88	2.80
24	122.0		120.2		-7.2	6319.0		13.84	2.60
26	121.0		100.0		-7.0	5637.7		13.44	1.83
27	111.0		90.7		-7.7	6016.4		13.49	1.14
28	115.0		78.3		-8.0	6189.3		13.50	0.98
29	105.0		70.2		-5.8	5196.1		13.26	1.25
31	125.0		82.9		-5.3	5366.5		14.31	1.34
32	112.0		79.0		-5.6	5201.4		14.00	1.14
33	130.0		79.9		-9.6	4877.3		13.92	1.40
34	137.0		102.4		-9.8	5214.2		13.42	2.05
36	146.0		79.6		-2.3	5469.0		13.82	1.33
37	119.0		85.0		-1.1	5348.4		14.18	2.62
38	154.0		87.7		-6.2	5165.7		13.32	2.37
39	120.0		96.3		-7.2	4131.5		12.29	2.75
41	128.0		90.3		-4.9	5503.5		12.35	3.20
42	122.0		96.2		-7.3	4635.5		12.02	2.89
43	139.0		118.9		-9.0	4332.8		11.63	2.54
44	127.0		145.4		-15.8	4882.6		11.59	2.55
46	93.0		98.7		-2.9	4834.7		11.46	3.17
47	99.0		77.8		-2.3	4271.8		11.54	3.09
48	103.0		77.2		-2.1	4131.9		11.50	2.87
49	97.0		74.3		-1.9	3949.5		11.26	3.25
51	97.0		127.7		-10.8	4086.0		11.46	3.08
52	89.0		139.0		-21.0	3873.2		11.56	2.97
53	84.0		110.4		-8.3	4141.6		12.30	3.77
54	89.0		87.8		-7.3	3997.0		11.66	3.00
56	74.0		103.4		-2.2	4580.7		12.08	3.62
57	78.0		83.4		-1.5	4280.7		11.74	4.44
58	77.0		78.2		-2.4	4685.4		11.80	4.05
59	82.0		75.7		-1.1	5053.9		11.72	3.58
61	84.0		75.8		-2.5	4309.8		11.58	3.07
62	94.0		72.1		-1.9	4136.6		11.31	3.43
63	122.0		78.9		-8.0	4765.6		11.68	4.18
64	98.0		128.2		-10.7	4234.9		11.59	4.50
66	86.0		74.4		-1.9	4246.0		11.12	4.31
67	83.0		76.0		-2.1	3739.6		11.03	4.46
68	79.0		83.0		-1.7	4959.7		11.55	5.26
69	78.0		77.5		-1.6	4451.0		11.31	4.99
71	92.0		77.4		-1.6	4282.4		11.31	4.60
72	90.0		75.9		-2.2	3980.4		11.11	5.21
73	101.0		74.6		-1.3	4592.7		11.52	6.26
74	85.0		80.3		-0.7	4476.8		11.25	6.14
76	98.0		73.0		-2.5	4590.1		11.35	6.05
77	83.0		78.2		-2.7	4612.0		11.54	7.09
78	95.0		73.9		-2.2	4223.7		11.45	6.30
79	80.0		76.6		-3.6	3200.2		11.10	5.86
81	78.0		79.1		-2.0	4006.2		11.31	6.06
82	82.0		75.8		-2.6	3678.3		11.04	6.92
83	80.0		85.7		-2.7	3532.8		10.95	7.00
84	90.0		77.3		-2.1	3794.8		11.21	7.67
86	86.0		75.9		-2.9	3335.6		10.77	7.24
87	75.0		83.2		-2.1	3962.2		10.65	6.40
88	95.0		76.5		-1.5	4081.3		10.86	6.33
89	79.0		84.2		-2.3	3681.5		10.60	6.21
