episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		60.3		-0.4	35158.0		108.80	139.13
2	1438.0		56.9		-0.5	22414.3		70.75	66.09
3	1438.0		53.9		-0.2	15089.2		43.03	25.03
4	1438.0		67.8		-0.4	16328.6		37.16	11.30
6	1438.0		61.9		-0.1	18645.0		39.12	11.79
7	1438.0		67.5		-0.5	19479.6		40.39	12.75
8	1438.0		67.2		-0.2	20582.7		42.29	14.20
9	1438.0		61.2		-0.0	20811.1		46.16	23.77
11	1438.0		67.1		-0.7	20147.3		48.98	34.53
12	1438.0		66.6		-0.6	22163.5		55.72	47.62
13	1438.0		66.5		-0.6	21949.9		59.84	60.47
14	1438.0		67.4		-0.2	21306.8		62.45	69.55
16	1438.0		67.7		-0.1	21732.7		66.57	78.89
17	1438.0		56.2		-0.0	20839.5		68.45	83.38
18	1438.0		51.2		-0.2	19213.5		67.66	78.69
19	1438.0		68.0		-0.4	18212.1		67.76	73.53
21	1438.0		58.9		-0.1	17783.7		70.56	73.83
22	1438.0		60.4		-0.1	16842.5		71.04	67.10
23	1438.0		65.4		-0.7	15811.1		70.69	60.73
24	1438.0		61.1		-0.1	15258.8		71.60	59.10
26	1438.0		66.6		-0.2	14405.4		70.78	53.91
27	1438.0		67.7		-0.7	15895.3		76.70	59.09
28	1438.0		65.4		-0.0	16900.1		81.39	58.19
29	1438.0		67.4		-0.5	16701.8		83.63	56.25
31	1438.0		58.6		-0.1	17499.8		86.98	59.17
32	1438.0		67.6		-0.6	17101.6		88.40	57.43
33	1438.0		68.1		-0.6	17717.2		91.79	55.86
34	1438.0		65.6		-0.5	17735.2		94.92	56.35
36	1438.0		66.2		-0.1	17684.3		96.30	54.85
37	1438.0		62.8		-0.4	17369.5		97.40	53.11
38	1438.0		54.9		-0.0	16834.6		96.76	48.47
39	1438.0		60.2		-0.2	15747.1		94.17	47.06
41	1438.0		67.8		-0.8	15939.3		95.41	43.26
42	1438.0		67.3		-0.3	15556.8		94.91	42.45
43	1438.0		67.4		-0.1	15932.0		98.27	46.21
44	1438.0		61.2		-0.3	15921.5		98.05	41.34
46	1438.0		67.6		-0.5	15440.5		95.63	42.04
47	1438.0		67.4		-0.6	16390.1		100.48	45.72
48	1438.0		63.7		-0.1	17212.9		105.52	46.22
49	1438.0		67.8		-0.1	17339.5		106.82	45.89
51	1438.0		55.2		-0.0	17125.3		106.98	42.94
52	1438.0		64.8		-0.4	16141.0		103.46	41.17
53	1438.0		67.6		-0.7	15918.3		102.53	38.15
54	1438.0		61.9		-0.2	16548.7		107.09	38.18
56	1438.0		67.1		-0.7	15998.1		103.88	35.15
57	1438.0		67.4		-0.3	16334.6		105.81	33.98
58	1438.0		67.4		-0.6	16805.8		107.78	32.85
59	1438.0		65.8		-0.1	16862.3		109.75	35.42
61	1438.0		62.0		-0.7	17185.3		112.67	37.21
62	1438.0		57.2		-0.5	16754.5		111.17	35.43
63	1438.0		66.7		-0.1	16338.5		109.60	34.39
64	1438.0		66.9		-0.4	16374.2		110.67	35.02
66	1438.0		68.1		-0.7	16587.2		111.83	33.34
67	1438.0		67.2		-0.3	16362.4		112.57	32.51
68	1438.0		67.1		-0.6	16308.9		113.08	34.19
69	1438.0		59.9		-0.0	16859.3		115.50	34.55
71	1438.0		67.3		-0.7	16877.2		115.91	37.38
72	1438.0		53.0		-0.3	17151.9		117.84	33.97
73	1438.0		67.3		-0.7	16550.7		114.74	30.10
74	1438.0		67.7		-0.2	16901.5		115.78	30.51
76	1438.0		67.0		-0.3	16734.7		116.18	28.55
77	1438.0		67.2		-0.3	16674.8		117.20	28.72
78	1438.0		67.3		-0.3	16961.7		118.60	29.27
79	1438.0		66.7		-0.3	17361.2		121.48	27.46
81	1438.0		67.5		-0.6	17662.8		124.30	31.89
82	1438.0		67.7		-0.3	18457.8		128.73	29.72
83	1438.0		67.5		-0.3	18276.0		127.39	29.23
84	1438.0		67.2		-0.3	18136.7		128.39	28.70
86	1438.0		64.6		-0.6	17916.5		128.49	26.67
87	1438.0		67.2		-0.4	17369.8		128.42	25.87
88	1438.0		67.5		-0.3	17285.5		128.16	26.69
89	1438.0		67.5		-0.4	17353.4		129.88	23.51
91	1438.0		67.7		-0.3	17218.4		129.56	26.41
92	1438.0		65.1		-0.4	16960.6		129.65	26.97
93	1438.0		67.3		-0.3	16927.2		129.53	28.21
94	1438.0		68.0		-0.6	17183.9		130.84	25.18
96	1438.0		67.8		-0.2	17479.1		132.68	25.77
97	1438.0		66.2		-0.7	17578.1		133.00	23.50
98	1438.0		67.3		-0.5	17448.8		132.44	23.55
99	1438.0		67.6		-0.2	17078.5		133.39	21.12
