Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1069.57		1002.87		981.61		136.95		1897.00
2	721.66		655.02		629.33		27.42		722.00
3	594.08		527.30		506.92		31.94		317.00
4	579.77		512.91		489.39		11.63		174.00
6	380.06		313.33		294.46		1.90		0.00
7	424.79		358.02		339.17		16.74		181.00
8	462.13		395.45		376.53		33.43		378.00
9	629.00		562.25		541.86		66.71		1063.00
11	431.59		364.77		346.00		23.60		218.00
12	431.84		365.09		346.42		29.89		407.00
13	433.17		366.39		345.80		2.41		15.00
14	323.92		257.18		239.88		0.03		0.00
16	333.85		267.07		249.57		0.01		0.00
17	340.70		273.89		256.80		0.06		0.00
18	377.26		310.48		292.19		0.14		13.00
19	420.34		353.62		335.31		4.01		31.00
21	449.01		382.13		361.72		0.17		0.00
22	460.73		393.96		373.34		0.26		0.00
23	538.26		471.44		450.00		0.72		0.00
24	349.73		282.98		265.70		0.01		0.00
26	342.71		276.00		258.76		0.01		0.00
27	698.10		631.33		607.42		14.34		113.00
28	437.37		370.63		350.81		0.09		0.00
29	763.78		696.93		671.42		33.81		196.00
31	706.13		639.29		613.79		11.97		0.00
32	764.31		697.53		672.27		29.87		342.00
33	685.58		618.81		595.20		13.20		117.00
34	539.91		473.16		451.07		2.32		0.00
36	372.93		306.21		287.92		0.22		0.00
37	713.38		646.62		622.78		21.98		361.00
38	527.41		460.72		439.47		1.14		3.00
39	505.52		438.71		419.21		11.03		172.00
41	684.18		617.45		593.49		13.89		44.00
42	511.51		444.70		423.75		2.43		0.00
43	947.08		880.31		852.61		48.76		652.00
44	1128.13		1061.26		1031.98		126.17		1451.00
46	525.63		458.81		434.10		28.96		326.00
47	448.22		381.50		359.57		0.22		18.00
48	308.83		242.06		223.64		0.15		0.00
49	545.37		478.69		456.97		42.72		951.00
51	346.81		279.98		259.88		2.55		0.00
52	454.21		387.45		362.85		4.30		0.00
53	495.12		428.34		402.95		1.55		0.00
54	379.67		312.86		291.41		19.77		155.00
56	385.33		318.50		298.15		12.96		81.00
57	381.83		315.04		295.14		0.57		0.00
58	568.48		501.67		479.41		28.71		715.00
59	393.84		327.05		307.60		21.21		169.00
61	367.03		300.19		280.32		0.42		0.00
62	343.30		276.55		257.22		0.37		0.00
