episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		181.7		-2.2	14095.0		37.74	12.43
2	1438.0		149.7		-0.5	13223.8		38.06	17.43
3	1438.0		124.8		-1.0	10020.4		30.00	11.96
4	1438.0		88.6		-0.9	8226.6		25.49	9.17
6	1438.0		66.6		-0.1	6882.4		22.34	8.21
7	1438.0		56.6		-0.0	5825.0		20.17	8.24
8	1438.0		53.4		-0.0	5398.5		18.80	8.47
9	1438.0		61.0		-1.5	3944.6		15.84	8.35
11	1438.0		72.7		-0.1	2471.4		12.75	7.85
12	1438.0		61.6		-0.0	1889.0		11.50	7.92
13	1438.0		49.0		-0.0	1478.9		10.17	7.35
14	1438.0		64.3		-0.0	1523.7		10.29	7.86
16	1438.0		44.7		-0.0	1329.5		9.72	7.88
17	1438.0		48.1		-0.6	1285.0		9.61	7.99
18	1438.0		47.3		-0.7	1358.9		9.94	8.53
19	1438.0		48.2		-0.0	1427.9		9.84	8.88
21	1438.0		52.3		-0.0	1577.8		9.66	8.78
22	1438.0		44.0		-0.0	1677.5		9.92	9.61
23	1438.0		45.8		-0.0	1594.1		9.40	9.87
24	1438.0		40.5		-0.0	1561.1		9.13	9.89
26	1438.0		47.2		-0.0	1704.3		9.25	9.93
27	1438.0		47.2		-0.0	1510.2		8.55	9.13
28	1438.0		48.8		-0.0	1312.6		7.91	8.21
29	1438.0		50.0		-0.0	1125.8		7.24	6.95
31	1438.0		49.3		-0.0	830.6		6.30	5.57
32	1438.0		45.9		-0.0	629.7		5.72	4.51
33	1438.0		42.6		-0.0	554.3		5.51	4.23
34	1438.0		48.3		-0.0	299.1		5.05	3.99
36	1438.0		52.6		-0.0	379.1		5.49	4.70
37	1438.0		45.9		-0.0	498.3		6.12	5.65
38	1438.0		45.3		-0.0	494.9		6.30	6.43
39	1438.0		46.0		-0.0	498.8		6.34	6.85
41	1438.0		47.2		-0.0	476.2		6.29	6.98
42	1438.0		49.0		-0.0	553.0		6.54	6.84
43	1438.0		44.7		-0.0	507.1		6.61	7.07
44	1438.0		45.2		-0.0	364.4		5.82	5.85
46	1438.0		49.2		-0.1	385.0		5.61	5.06
47	1438.0		49.6		-0.0	559.3		6.33	5.83
48	1438.0		52.6		-0.7	623.5		6.85	6.59
49	1438.0		46.8		-0.1	726.2		7.49	7.52
51	1438.0		43.9		-0.0	724.3		7.56	7.78
52	1438.0		44.8		-0.0	821.4		7.91	8.29
53	1438.0		43.6		-0.0	812.8		7.91	8.28
54	1438.0		45.9		-0.0	739.3		7.59	8.08
56	1438.0		45.0		-0.0	584.5		6.84	6.89
57	1438.0		43.9		-0.0	546.4		6.28	5.92
58	1438.0		43.7		-0.0	448.7		5.58	5.10
59	1438.0		42.3		-0.0	374.1		5.30	4.75
61	1438.0		41.0		-0.0	316.5		5.03	4.28
62	1438.0		49.2		-0.1	342.7		5.07	4.28
63	1438.0		49.6		-0.1	603.4		6.49	6.20
64	1438.0		52.5		-0.0	690.4		7.20	7.28
66	1438.0		48.5		-0.1	792.6		8.10	8.81
67	1438.0		50.6		-0.1	829.0		8.50	9.24
68	1438.0		52.6		-0.0	814.7		8.84	9.40
69	1438.0		49.8		-0.1	859.7		9.11	9.55
71	1438.0		48.8		-0.0	808.7		8.89	8.86
72	1438.0		45.4		-0.0	527.6		7.35	6.83
73	1438.0		47.2		-0.0	432.0		6.60	5.51
74	1438.0		51.5		-0.0	373.7		6.35	5.11
76	1438.0		51.6		-0.0	511.1		6.65	5.41
77	1438.0		48.3		-0.0	649.1		7.35	6.40
78	1438.0		50.4		-0.0	832.6		8.28	7.55
79	1438.0		57.5		-0.1	893.1		9.05	8.74
81	1438.0		63.4		-0.0	1148.7		11.22	11.56
82	1438.0		49.8		-0.0	1249.5		12.76	13.87
83	1438.0		46.2		-0.0	1203.9		12.75	13.86
84	1438.0		48.8		-0.1	1055.8		11.98	12.32
86	1438.0		51.1		-0.0	869.6		11.19	10.98
87	1438.0		52.1		-0.1	752.4		10.77	10.40
88	1438.0		51.0		-0.0	681.5		9.79	8.79
89	1438.0		49.3		-0.0	402.4		8.03	6.73
91	1438.0		51.5		-0.0	315.3		6.99	5.26
92	1438.0		66.2		-0.0	457.6		7.99	6.27
93	1438.0		69.0		-0.1	743.4		10.14	8.67
94	1438.0		61.8		-0.0	1062.6		12.14	10.92
96	1438.0		51.9		-0.1	1296.5		13.90	13.21
97	1438.0		48.6		-0.0	1319.3		14.67	14.35
98	1438.0		66.6		-0.1	1401.2		15.42	15.04
99	1438.0		80.6		-0.1	1432.8		16.32	15.43
