Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	984.97		918.15		895.55		36.53		621.00
2	431.84		365.22		349.60		4.24		43.00
3	381.12		314.38		291.73		16.62		73.00
4	436.39		369.61		352.97		4.34		0.00
6	502.16		435.41		418.25		2.17		0.00
7	607.55		540.85		520.93		23.05		281.00
8	645.04		578.40		558.94		40.37		634.00
9	388.38		321.65		303.92		0.12		0.00
11	537.84		471.09		450.49		0.08		0.00
12	276.11		209.37		193.36		0.17		0.00
13	348.48		281.67		265.06		0.83		0.00
14	491.34		424.64		404.13		11.10		79.00
16	441.13		374.37		355.13		20.87		288.00
17	282.19		215.39		200.73		0.02		0.00
18	438.11		371.41		352.40		22.63		416.00
19	446.19		379.48		360.63		18.50		310.00
21	433.04		366.23		347.18		22.90		321.00
22	432.50		365.76		346.93		5.89		121.00
23	251.12		184.37		170.38		0.00		0.00
24	338.89		272.12		255.80		0.00		0.00
26	215.51		148.79		134.56		0.00		0.00
27	278.94		212.09		197.29		0.49		79.00
28	213.78		147.04		132.37		0.00		0.00
29	593.34		526.49		501.75		14.33		321.00
31	217.90		151.12		136.44		0.00		0.00
32	240.02		173.21		157.98		0.02		16.00
33	481.63		414.91		396.99		4.21		20.00
34	231.02		164.30		149.40		0.00		0.00
36	220.98		154.31		139.27		0.00		0.00
37	275.66		208.87		191.57		0.95		0.00
38	404.86		338.16		318.76		13.51		322.00
39	272.08		205.24		189.56		0.00		0.00
41	210.05		143.31		128.54		0.00		0.00
42	238.92		172.07		156.96		0.00		0.00
43	321.74		254.98		237.90		11.74		311.00
44	245.11		178.32		163.11		0.00		0.00
46	250.49		183.60		168.74		0.00		0.00
47	328.77		262.01		244.38		0.00		0.00
48	203.27		136.49		121.96		0.00		0.00
49	254.78		188.19		172.57		0.00		0.00
51	229.23		162.41		147.03		0.00		0.00
52	350.57		283.80		265.18		10.94		330.00
53	344.57		277.74		257.55		5.39		113.00
54	235.03		168.18		152.67		0.00		0.00
56	272.53		205.70		190.04		0.13		21.00
57	216.69		149.90		135.46		0.00		0.00
58	285.21		218.42		202.26		0.55		55.00
59	592.25		525.44		503.36		3.85		0.00
61	256.47		189.68		174.50		0.00		0.00
62	259.07		192.38		177.21		0.00		0.00
63	246.37		179.60		164.78		0.00		0.00
64	285.25		218.47		203.19		0.00		0.00
66	287.19		220.49		205.39		0.00		0.00
67	269.45		202.78		187.80		0.00		0.00
68	265.97		199.18		184.20		0.00		0.00
69	278.25		211.57		196.68		0.00		0.00
71	283.13		216.37		201.45		0.00		0.00
72	285.90		219.16		203.81		0.00		0.00
73	295.81		229.07		213.76		0.00		0.00
74	273.07		206.31		191.30		0.00		0.00
76	302.22		235.49		220.45		0.00		0.00
77	279.38		212.54		197.63		0.00		0.00
78	693.68		626.83		607.17		9.45		328.00
79	270.76		203.95		189.23		0.00		0.00
81	276.92		210.11		195.37		0.00		0.00
82	274.19		207.39		192.80		0.00		0.00
83	298.35		231.56		216.69		0.00		0.00
84	321.21		254.42		239.66		0.00		0.00
86	294.81		228.06		213.45		0.00		0.00
87	284.47		217.66		203.03		0.00		0.00
88	307.82		241.01		226.13		0.00		0.00
89	316.72		249.96		235.09		0.00		0.00
91	302.82		236.02		221.25		0.00		0.00
92	328.71		261.98		246.31		0.00		0.00
93	278.00		211.22		196.99		0.00		0.00
94	295.66		228.93		214.26		0.00		0.00
96	268.55		201.80		187.32		0.00		0.00
97	271.73		204.90		190.53		0.00		0.00
98	279.17		212.37		197.79		0.00		0.00
99	291.06		224.26		209.62		0.00		0.00
