episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		128.2		-0.2	7331.6		23.78	5.55
2	1438.0		65.0		-0.0	6042.6		21.56	6.30
3	1438.0		67.7		-0.1	4107.9		16.66	5.80
4	1438.0		55.1		-0.0	3140.5		14.68	6.14
6	1438.0		54.8		-0.1	2714.3		13.73	6.49
7	1438.0		49.3		-0.8	2350.4		12.93	6.74
8	1438.0		48.2		-0.1	2231.2		12.51	6.86
9	1438.0		46.9		-0.1	1536.5		10.60	6.37
11	1438.0		46.2		-0.0	896.8		8.52	5.28
12	1438.0		46.1		-0.0	782.6		7.83	4.75
13	1438.0		43.8		-0.0	671.8		7.04	4.39
14	1438.0		50.8		-0.0	544.5		6.49	4.32
16	1438.0		48.8		-0.0	449.5		6.20	4.47
17	1438.0		46.2		-0.0	341.1		5.77	4.42
18	1438.0		43.0		-0.0	292.0		5.50	4.33
19	1438.0		389.2		-0.8	1493.2		8.35	6.27
21	1438.0		43.7		-0.0	2700.3		11.32	8.09
22	1438.0		45.0		-0.0	2650.0		11.30	8.74
23	1438.0		45.3		-0.0	2496.0		11.31	9.53
24	1438.0		45.5		-0.0	2619.3		12.13	11.27
26	1438.0		44.7		-0.0	2607.5		12.64	12.27
27	1438.0		43.6		-0.0	2578.4		13.17	13.39
28	1438.0		42.8		-0.0	1378.0		9.19	9.31
29	1438.0		42.1		-0.0	221.8		5.00	4.65
31	1438.0		41.4		-0.0	221.1		4.72	4.08
32	1438.0		41.3		-0.0	199.4		4.49	3.87
33	1438.0		39.9		-0.0	193.0		4.30	3.82
34	1438.0		39.4		-0.0	156.7		4.09	3.76
36	1438.0		40.8		-0.0	141.8		3.99	3.80
37	1438.0		43.8		-0.0	149.9		4.14	4.03
38	1438.0		43.0		-0.0	148.7		4.22	4.24
39	1438.0		43.0		-0.0	155.8		4.37	4.32
41	1438.0		43.4		-0.0	156.5		4.48	4.44
42	1438.0		43.2		-0.0	166.1		4.53	4.37
43	1438.0		43.2		-0.0	187.9		4.64	4.40
44	1438.0		42.0		-0.0	177.2		4.60	4.25
46	1438.0		41.2		-0.0	156.8		4.32	3.90
47	1438.0		40.9		-0.0	151.6		4.20	3.83
48	1438.0		40.4		-0.0	146.8		4.10	3.79
49	1438.0		41.7		-0.0	148.5		4.12	3.84
51	1438.0		41.5		-0.0	139.9		4.19	4.14
52	1438.0		40.3		-0.0	119.3		4.14	4.15
53	1438.0		41.0		-0.0	123.2		4.19	4.31
54	1438.0		41.8		-0.0	125.3		4.13	4.09
56	1438.0		41.0		-0.1	120.1		4.18	4.22
57	1438.0		42.6		-0.0	121.3		4.20	4.16
58	1438.0		42.8		-0.0	125.5		4.23	4.09
59	1438.0		45.9		-0.0	128.7		4.20	3.95
61	1438.0		46.9		-0.0	177.0		4.65	4.27
62	1438.0		43.5		-0.0	221.5		4.82	4.20
63	1438.0		42.8		-0.0	232.6		4.88	4.20
64	1438.0		41.0		-0.0	233.2		4.97	4.33
66	1438.0		39.4		-0.0	238.5		4.97	4.38
67	1438.0		43.1		-0.0	254.7		5.24	4.79
68	1438.0		41.0		-0.0	224.5		5.07	4.79
69	1438.0		43.0		-0.0	186.6		4.85	4.80
71	1438.0		42.8		-0.0	167.6		4.85	4.97
72	1438.0		39.4		-0.0	149.4		4.77	4.92
73	1438.0		42.2		-0.0	143.6		4.75	4.81
74	1438.0		41.7		-0.0	143.2		4.89	4.99
76	1438.0		42.6		-0.0	119.5		4.67	4.71
77	1438.0		42.3		-0.0	114.9		4.65	4.54
78	1438.0		44.8		-0.0	127.9		4.63	4.36
79	1438.0		41.8		-0.0	135.4		4.59	4.19
81	1438.0		40.7		-0.0	132.1		4.57	4.09
82	1438.0		41.5		-0.0	118.6		4.47	4.06
83	1438.0		43.4		-0.0	132.7		4.60	4.13
84	1438.0		41.6		-0.0	132.3		4.76	4.44
86	1438.0		41.8		-0.0	132.8		4.87	4.66
87	1438.0		39.4		-0.0	112.7		4.77	4.58
88	1438.0		41.2		-0.0	114.8		4.66	4.32
89	1438.0		47.8		-0.0	155.0		5.23	5.10
91	1438.0		41.9		-0.0	167.4		5.26	5.03
92	1438.0		45.0		-0.1	158.8		5.17	4.81
93	1438.0		44.1		-0.0	161.2		5.16	4.70
94	1438.0		45.3		-0.0	173.4		5.25	4.80
96	1438.0		43.4		-0.1	197.5		5.46	5.07
97	1438.0		42.3		-0.0	205.9		5.57	5.13
98	1438.0		43.9		-0.0	169.7		5.17	4.67
99	1438.0		42.7		-0.0	173.0		5.21	4.64
