Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1418.03		1351.48		1311.79		85.04		889.00
2	1012.83		946.26		916.63		40.89		66.00
3	1468.01		1401.42		1359.33		69.01		554.00
4	1056.57		989.84		955.17		28.28		154.00
6	861.81		795.13		764.45		16.27		74.00
7	688.81		622.07		592.14		6.17		16.00
8	692.33		625.73		596.87		11.46		14.00
9	535.07		468.44		442.36		21.68		219.00
11	428.18		361.48		336.57		20.59		205.00
12	516.23		449.46		422.00		18.87		179.00
13	569.33		502.70		471.27		7.80		49.00
14	1959.09		1892.30		1855.64		222.73		2787.00
16	1862.51		1795.81		1761.01		228.85		2683.00
17	1056.02		989.29		957.91		157.83		1612.00
18	473.72		406.98		377.21		12.09		0.00
19	531.96		465.38		435.92		49.37		363.00
21	499.79		433.12		403.26		30.09		31.00
22	317.63		250.94		226.12		1.10		0.00
23	235.95		169.27		146.64		0.17		0.00
24	218.47		151.77		129.25		0.00		0.00
26	220.79		154.13		131.91		0.00		0.00
27	234.78		168.08		145.56		0.02		0.00
28	235.45		168.91		146.59		0.01		0.00
29	257.57		190.91		167.87		0.06		0.00
31	216.72		150.00		127.92		0.01		0.00
32	225.87		159.27		136.88		0.01		0.00
33	240.60		173.89		151.13		0.05		0.00
34	209.51		142.88		120.82		0.00		0.00
36	289.00		222.39		199.80		0.76		0.00
37	255.05		188.34		165.08		0.00		0.00
38	326.59		259.95		235.06		2.03		0.00
39	519.56		452.82		423.55		29.07		51.00
41	538.50		471.87		442.36		43.63		340.00
42	682.11		615.43		586.63		81.20		837.00
43	727.71		661.04		630.58		87.50		889.00
44	724.52		657.88		626.16		76.34		677.00
46	710.15		643.42		610.82		52.14		101.00
47	313.62		246.97		221.90		0.01		0.00
48	447.79		381.06		354.49		0.58		0.00
49	524.10		457.52		429.17		1.98		27.00
51	724.01		657.30		621.99		1.65		0.00
52	505.74		439.05		410.55		0.45		0.00
53	562.09		495.28		465.89		2.13		0.00
54	465.25		398.65		372.07		0.23		0.00
56	322.69		256.08		231.75		0.01		0.00
57	250.45		183.80		160.66		0.02		0.00
58	342.51		275.84		250.72		1.05		19.00
59	298.48		231.86		207.39		0.03		0.00
61	372.11		305.49		279.07		6.46		0.00
62	326.57		259.86		235.14		1.84		0.00
63	308.40		241.67		217.64		1.58		0.00
64	298.00		231.36		207.20		0.97		0.00
66	349.75		283.09		258.80		1.34		0.00
67	443.28		376.57		348.92		6.52		0.00
68	476.13		409.42		382.27		6.13		0.00
69	465.51		398.71		371.34		4.25		0.00
71	427.48		360.95		334.57		5.49		0.00
72	396.44		329.86		305.03		0.67		0.00
73	335.62		268.96		245.21		0.68		0.00
74	263.44		196.83		173.94		0.01		0.00
76	348.38		281.83		257.55		0.01		0.00
77	355.41		288.86		264.23		0.04		0.00
78	400.60		333.89		308.03		0.54		0.00
79	248.99		182.41		159.64		0.00		0.00
81	245.11		178.46		156.17		0.01		0.00
82	243.53		177.02		154.74		0.05		1.00
83	283.22		216.67		193.99		0.04		0.00
84	376.45		309.76		285.53		0.72		0.00
86	445.74		379.03		353.50		1.38		0.00
87	455.98		389.38		363.68		5.35		0.00
88	338.48		271.83		248.06		0.45		0.00
89	395.32		328.65		303.59		0.93		0.00
91	483.57		416.96		388.36		2.71		0.00
92	289.86		223.23		200.19		0.06		0.00
93	260.60		193.98		171.42		0.02		0.00
94	261.87		195.26		172.71		0.02		0.00
96	222.42		155.82		133.89		0.01		0.00
97	221.85		155.23		133.52		0.01		0.00
98	253.76		187.18		164.75		0.01		0.00
99	311.60		245.00		221.91		0.01		0.00
