episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	138.0		112.5		-10.1	3828.7		10.62	5.53
2	144.0		167.4		-18.1	6624.3		12.14	6.09
3	119.0		222.7		-13.3	4083.8		10.74	4.52
4	119.0		89.7		-9.0	6324.3		11.77	2.96
6	113.0		85.6		-7.3	4977.8		10.44	2.52
7	119.0		92.8		-10.7	5907.0		10.17	2.53
8	110.0		70.9		-0.9	5076.7		9.65	2.60
9	126.0		103.1		-10.8	5591.9		9.40	2.56
11	131.0		100.2		-10.1	5183.2		9.20	2.59
12	98.0		74.2		-2.7	4346.5		9.41	2.48
13	133.0		94.4		-9.4	4543.9		9.16	2.63
14	104.0		80.0		-8.1	4996.6		9.38	2.85
16	104.0		101.5		-11.6	4557.1		9.42	2.89
17	130.0		92.9		-8.7	5121.0		9.67	3.01
18	122.0		243.6		-20.8	4596.2		9.70	2.75
19	118.0		106.0		-15.3	4426.3		10.21	2.30
21	101.0		115.4		-11.5	3762.0		10.26	1.99
22	106.0		71.1		-1.2	3996.4		10.14	1.99
23	104.0		76.0		-7.7	3802.9		10.30	1.91
24	129.0		88.0		-9.4	3751.8		10.71	1.43
26	130.0		91.9		-11.1	3625.4		10.64	1.26
27	101.0		68.9		-1.1	4189.4		11.34	1.40
28	134.0		116.4		-16.1	3932.7		11.45	0.57
29	140.0		91.5		-8.6	4161.1		12.08	0.06
31	128.0		110.4		-10.0	3441.1		11.43	0.65
32	121.0		99.4		-8.9	3967.6		11.70	0.35
33	133.0		97.9		-6.5	3016.6		11.48	0.26
34	130.0		107.7		-9.4	3950.2		11.82	-0.02
36	91.0		71.3		-2.2	2925.0		11.70	-0.18
37	89.0		69.5		-1.6	3507.4		12.63	-1.00
38	94.0		75.1		-0.7	3219.6		12.09	-0.57
39	114.0		94.4		-4.1	3371.7		11.69	-0.17
41	101.0		180.5		-14.0	3380.0		11.54	0.14
42	105.0		96.8		-1.4	2988.1		11.72	0.50
43	100.0		79.8		-8.1	3948.3		11.71	0.89
44	109.0		85.8		-6.0	3339.9		11.86	0.27
46	117.0		203.9		-15.0	2934.2		11.80	0.58
47	105.0		80.1		-0.3	4252.4		11.93	0.15
48	92.0		68.7		-1.0	2884.2		11.68	0.28
49	94.0		70.1		-0.6	2675.4		12.05	0.36
51	97.0		71.4		-0.8	3262.6		11.93	0.83
52	93.0		72.3		-2.9	2967.8		11.70	0.54
53	93.0		79.7		-10.4	2757.8		11.39	0.31
54	97.0		71.1		-0.5	3306.9		11.56	0.82
56	96.0		72.0		-1.1	2538.1		11.60	0.53
57	113.0		80.1		-1.2	3034.6		11.44	0.68
58	99.0		81.1		-0.5	3215.9		10.98	0.62
59	103.0		82.4		-0.4	2293.4		10.63	0.73
61	101.0		75.1		-0.8	2596.0		10.51	1.30
62	102.0		81.1		-5.2	2690.0		10.60	1.85
63	103.0		97.1		-0.8	3029.4		10.83	1.74
64	127.0		305.7		-21.5	3344.2		11.19	1.95
66	105.0		134.4		-12.9	2959.6		10.95	2.54
67	84.0		94.1		-2.3	3281.7		10.76	2.72
68	89.0		79.4		-0.9	2472.1		10.64	3.03
69	88.0		77.0		-1.2	3047.4		10.63	3.49
71	90.0		101.0		-10.1	3169.8		11.12	3.31
72	84.0		82.1		-1.1	2815.1		10.95	3.42
73	89.0		78.9		-1.2	3191.7		11.41	3.24
74	80.0		83.9		-3.1	2736.3		11.22	3.59
76	79.0		79.1		-1.6	2981.0		11.60	4.08
77	85.0		100.3		-11.7	2557.5		11.38	4.56
