Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	503.48		437.05		415.55		34.37		462.00
2	713.40		646.75		622.23		87.74		842.00
3	1103.63		1037.01		999.14		53.44		259.00
4	388.43		321.68		297.20		8.82		330.00
6	419.24		352.59		327.89		7.26		51.00
7	410.73		344.16		320.05		19.16		430.00
8	328.21		261.64		237.70		1.99		0.00
9	456.13		389.55		367.77		32.57		434.00
11	465.22		398.56		372.00		8.22		134.00
12	347.91		281.25		257.58		1.12		0.00
13	415.95		349.33		325.95		20.45		286.00
14	366.37		299.69		275.08		2.11		7.00
16	429.64		362.95		338.84		14.28		227.00
17	417.97		351.35		328.48		21.11		355.00
18	1142.98		1076.31		1045.06		103.18		1614.00
19	474.18		407.58		382.19		14.40		290.00
21	513.72		447.05		422.45		12.73		153.00
22	323.66		257.02		233.42		1.06		0.00
23	369.68		302.96		278.52		1.95		23.00
24	385.17		318.60		294.03		10.27		327.00
26	405.95		339.31		314.09		7.77		78.00
27	311.86		245.15		222.35		0.48		0.00
28	532.67		466.15		440.40		24.11		550.00
29	420.63		354.01		329.93		20.74		267.00
31	504.85		438.27		412.59		25.01		292.00
32	448.36		381.69		355.99		4.30		34.00
33	458.47		391.81		366.29		10.32		53.00
34	496.80		430.19		404.38		24.06		271.00
36	351.73		285.12		261.84		0.75		0.00
37	348.98		282.31		259.43		0.01		0.00
38	363.24		296.60		273.11		0.19		0.00
39	447.39		380.78		355.29		3.11		0.00
41	880.91		814.24		782.38		19.13		492.00
42	466.93		400.25		373.97		0.50		0.00
43	383.05		316.38		292.47		0.52		47.00
44	419.08		352.41		326.72		3.45		8.00
46	986.81		920.15		887.90		34.40		853.00
47	394.47		327.84		303.45		0.02		0.00
48	331.34		264.66		241.86		0.20		0.00
49	340.82		274.18		251.05		0.01		0.00
51	338.82		272.19		248.94		0.30		0.00
52	341.41		274.72		251.65		0.13		0.00
53	367.32		300.66		277.46		2.05		85.00
54	337.34		270.61		247.80		0.11		0.00
56	345.14		278.47		255.20		0.18		0.00
57	376.02		309.35		284.96		0.23		0.00
58	378.62		311.94		288.07		0.13		0.00
59	384.43		317.63		293.38		0.12		0.00
61	350.60		283.91		260.30		0.16		0.00
62	375.86		309.18		285.24		0.25		0.00
63	436.11		369.40		343.81		8.21		0.00
64	1423.24		1356.42		1315.02		95.00		1190.00
66	596.35		529.63		500.99		44.40		36.00
67	413.22		346.53		321.74		3.35		0.00
68	355.38		288.65		265.69		0.42		0.00
69	352.15		285.38		262.52		0.07		0.00
71	439.06		372.34		347.81		1.89		9.00
72	368.24		301.53		278.05		0.22		0.00
73	364.69		297.98		274.59		0.10		0.00
74	380.30		313.65		290.03		0.86		0.00
76	359.80		293.18		270.76		0.08		0.00
77	431.15		364.54		339.96		1.06		30.00
78	355.35		288.64		265.77		0.05		0.00
79	363.15		296.55		273.93		0.16		0.00
81	394.98		328.35		305.04		0.30		0.00
82	392.52		325.88		302.60		0.40		0.00
83	358.56		291.90		268.98		0.14		0.00
84	366.20		299.54		276.92		0.39		0.00
86	365.77		299.10		275.96		0.50		0.00
87	366.34		299.59		277.02		0.10		0.00
88	373.39		306.78		283.89		0.07		0.00
89	364.25		297.59		274.74		0.14		0.00
91	352.71		285.99		263.38		0.10		0.00
92	353.52		286.78		264.48		0.18		0.00
93	351.41		284.74		262.30		0.05		0.00
94	365.72		299.03		275.98		0.10		0.00
96	345.94		279.35		256.65		0.03		0.00
97	355.50		288.87		266.19		0.01		0.00
98	365.15		298.47		275.83		0.29		0.00
99	352.12		285.38		263.13		0.11		0.00
101	369.40		302.80		279.56		0.31		0.00
102	336.91		270.33		247.24		0.18		13.00
103	326.29		259.64		237.13		0.17		0.00
104	575.08		508.38		480.61		7.19		198.00
106	333.52		266.88		244.19		0.01		0.00
107	325.64		259.00		236.06		0.06		0.00
108	338.21		271.52		248.66		0.12		0.00
109	1170.00		1103.39		1063.97		43.59		353.00
111	436.83		370.21		344.48		0.50		2.00
112	374.44		307.77		283.91		0.07		0.00
113	325.56		258.88		236.33		0.06		1.00
114	327.36		260.65		237.88		0.06		0.00
116	402.96		336.30		311.82		0.19		18.00
117	444.15		377.50		352.22		0.37		16.00
118	340.50		273.80		251.16		0.07		0.00
119	336.93		270.30		247.24		0.03		0.00
121	546.85		480.05		452.68		3.93		83.00
122	360.69		294.03		270.50		0.20		0.00
123	346.27		279.68		256.46		0.26		1.00
124	366.75		300.14		276.50		0.24		14.00
126	360.32		293.69		270.66		0.07		0.00
127	1069.74		1003.02		968.24		29.02		718.00
128	404.91		338.12		313.82		0.14		6.00
129	340.68		274.02		251.25		0.06		0.00
131	346.80		280.23		257.25		0.26		0.00
132	1158.55		1091.95		1053.73		55.55		626.00
133	348.03		281.31		258.42		0.09		0.00
134	346.15		279.46		256.09		0.01		0.00
136	395.00		328.34		305.07		4.48		119.00
137	404.04		337.40		313.17		1.65		64.00
138	435.95		369.30		344.67		1.55		86.00
139	333.26		266.64		244.02		0.02		0.00
141	335.34		268.70		245.90		0.01		0.00
142	331.68		265.01		242.33		0.09		0.00
143	333.21		266.43		243.62		0.01		0.00
144	385.67		318.97		295.36		0.76		39.00
146	331.93		265.25		242.29		0.03		3.00
147	399.99		333.38		309.07		0.10		0.00
148	376.06		309.31		285.79		0.04		0.00
149	341.61		275.02		252.24		0.07		0.00
151	360.28		293.54		270.15		0.10		3.00
152	354.14		287.55		264.67		0.17		10.00
153	599.00		532.36		506.04		8.80		319.00
154	383.99		317.36		293.93		0.19		0.00
156	375.31		308.66		285.47		0.01		0.00
157	463.93		397.20		372.80		5.09		132.00
