Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1857.51		1790.85		1754.70		203.04		2518.00
2	2698.38		2631.51		2584.72		362.51		2993.00
3	1786.25		1719.47		1687.91		267.87		2715.00
4	528.07		461.47		431.88		3.58		0.00
6	419.39		352.76		325.88		0.03		0.00
7	361.52		294.92		269.11		0.01		0.00
8	281.87		215.20		191.36		0.01		0.00
9	257.25		190.72		167.95		0.00		0.00
11	235.37		168.74		146.12		0.03		0.00
12	528.44		461.85		438.20		61.06		1029.00
13	732.97		666.34		640.15		119.83		1469.00
14	348.68		282.07		256.46		2.90		0.00
16	272.22		205.58		182.33		0.11		0.00
17	509.76		443.10		415.28		26.20		0.00
18	424.58		357.90		332.88		13.32		0.00
19	232.53		165.88		143.85		0.01		0.00
21	340.45		273.78		249.02		0.06		0.00
22	267.28		200.69		177.52		0.00		0.00
23	360.06		293.33		268.06		0.36		0.00
24	346.03		279.38		254.88		0.26		0.00
26	286.95		220.34		196.97		0.04		0.00
27	215.92		149.25		127.30		0.02		0.00
28	199.31		132.67		111.05		0.01		0.00
29	212.53		145.82		123.24		0.02		0.00
31	208.30		141.62		119.19		0.00		0.00
32	222.51		155.92		133.30		0.01		0.00
33	223.63		156.81		134.16		0.01		0.00
34	213.10		146.42		123.86		0.02		0.00
36	201.94		135.25		113.02		0.01		0.00
37	213.25		146.59		124.43		0.01		0.00
38	259.64		192.94		170.18		0.04		0.00
39	229.91		163.16		141.05		0.02		0.00
41	237.98		171.39		149.43		0.04		0.00
42	207.28		140.66		119.32		0.01		0.00
43	211.40		144.70		123.12		0.01		0.00
44	193.91		127.30		105.71		0.01		0.00
46	207.22		140.54		118.46		0.01		0.00
47	186.38		119.63		97.90		0.05		0.00
48	187.73		121.09		99.40		0.01		0.00
49	196.15		129.47		107.47		0.01		0.00
51	206.82		140.10		117.93		0.01		0.00
52	193.14		126.48		104.59		0.02		0.00
53	208.48		141.83		119.52		0.02		0.00
54	234.97		168.42		145.82		0.03		0.00
56	224.36		157.68		135.67		0.04		0.00
57	250.53		183.89		161.48		0.01		0.00
58	205.11		138.38		116.50		0.00		0.00
59	213.65		146.99		125.06		0.01		0.00
61	219.82		153.22		130.91		0.00		0.00
62	193.48		126.80		105.06		0.01		0.00
63	189.42		122.62		100.97		0.03		0.00
64	195.82		129.04		107.02		0.02		0.00
66	196.93		130.26		108.18		0.00		0.00
67	200.27		133.57		111.33		0.01		0.00
68	197.15		130.49		108.47		0.02		0.00
69	208.56		141.91		120.38		0.00		0.00
71	217.66		150.96		129.00		0.01		0.00
72	203.15		136.43		114.77		0.01		0.00
73	266.41		199.78		176.62		0.03		0.00
74	295.96		229.28		205.73		0.03		0.00
76	211.26		144.44		122.28		0.01		0.00
77	211.36		144.63		122.55		0.02		0.00
78	221.78		155.04		132.44		0.01		0.00
79	218.09		151.42		129.23		0.01		0.00
81	232.96		166.24		144.19		0.01		0.00
82	274.62		208.07		185.35		0.15		0.00
83	279.54		212.90		190.13		0.16		0.00
84	196.82		130.10		108.54		0.02		0.00
86	197.34		130.75		109.20		0.00		0.00
87	247.57		180.89		157.98		0.00		0.00
88	229.76		163.22		140.68		0.03		0.00
89	269.88		203.26		179.90		0.18		0.00
91	243.72		177.13		154.12		0.01		0.00
92	232.24		165.52		142.88		0.01		0.00
93	216.73		150.08		127.87		0.01		0.00
94	242.17		175.46		153.43		0.01		0.00
96	255.24		188.56		165.90		0.03		0.00
97	259.91		193.22		170.62		0.03		0.00
98	234.04		167.34		144.95		0.01		0.00
99	251.09		184.40		161.59		0.01		0.00
