episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		83.2		-19.5	3545.3		9.72	2.66
2	30.0		99.2		-19.7	4659.8		10.70	3.62
3	30.0		83.4		-10.9	3647.5		10.14	3.63
4	30.0		84.2		-20.7	4103.9		10.40	4.10
6	30.0		85.0		-19.3	4516.4		10.13	4.00
7	30.0		106.9		-22.3	5049.4		10.14	4.13
8	30.0		78.6		-20.1	7391.2		11.02	4.13
9	30.0		101.0		-20.3	5904.7		10.31	4.49
11	30.0		96.0		-20.9	5794.4		10.09	4.83
12	30.0		103.0		-19.1	7037.8		10.61	4.94
13	30.0		87.5		-18.0	5134.8		9.61	4.94
14	30.0		91.5		-19.7	4877.7		9.44	4.17
16	30.0		100.9		-20.9	4416.5		9.22	4.49
17	30.0		81.8		-19.0	4907.1		9.55	4.26
18	30.0		92.1		-19.6	5087.0		10.06	4.62
19	30.0		99.6		-20.3	6751.5		10.91	4.84
21	30.0		89.0		-17.0	4835.2		9.57	4.65
22	30.0		96.6		-22.0	5342.9		9.74	4.50
23	30.0		91.5		-19.8	5716.9		10.09	4.38
24	30.0		97.7		-19.9	5120.9		9.41	4.14
26	30.0		101.6		-19.2	6851.8		10.51	4.20
27	30.0		101.1		-21.7	6476.0		10.57	4.94
28	30.0		79.1		-18.7	5278.0		10.28	5.17
29	30.0		78.4		-20.5	5996.8		10.51	5.36
31	30.0		104.8		-20.8	5565.9		10.67	5.42
32	30.0		101.4		-19.5	4497.0		9.86	5.30
33	30.0		84.4		-19.7	5472.5		10.27	5.05
34	30.0		100.9		-19.1	4701.7		9.89	5.05
36	30.0		97.8		-20.7	5195.3		10.25	5.55
37	30.0		70.8		-19.1	5952.2		10.40	5.16
38	30.0		89.1		-2.0	5770.7		11.06	5.49
39	30.0		86.2		-19.6	5034.3		10.65	6.42
41	30.0		85.6		-18.8	5156.6		10.94	6.75
42	30.0		69.5		-13.6	4540.0		10.46	6.58
43	30.0		90.3		-20.0	4257.9		10.51	6.94
44	30.0		96.4		-20.5	5200.6		11.16	7.17
46	30.0		99.6		-20.0	4588.1		11.06	7.57
47	30.0		69.8		-1.0	4444.8		11.42	9.73
48	30.0		90.9		-18.6	4992.6		12.02	9.86
49	30.0		83.7		-20.8	5327.1		12.40	10.62
51	30.0		106.2		-21.0	4907.9		12.16	11.56
52	30.0		100.3		-21.3	4988.9		11.98	11.31
53	30.0		105.1		-21.0	4542.0		11.96	10.84
54	30.0		88.2		-19.2	4154.6		12.59	12.48
56	30.0		97.0		-19.4	4728.8		13.04	13.44
57	30.0		102.3		-20.3	5027.0		13.05	13.74
58	30.0		77.9		-19.7	4422.1		12.49	13.89
59	30.0		78.2		-18.7	4228.8		13.27	14.55
61	30.0		80.4		-17.7	5317.0		13.61	13.03
62	30.0		97.2		-10.2	4566.1		13.50	12.79
63	30.0		91.0		-19.3	5724.7		13.95	14.26
64	30.0		101.5		-21.5	5389.3		13.89	14.66
66	30.0		84.6		-10.9	4675.7		13.62	15.09
67	30.0		81.5		-3.4	4878.1		14.36	17.71
68	30.0		96.7		-21.0	3552.7		13.29	15.16
69	30.0		94.4		-19.4	5636.0		15.10	16.84
71	30.0		89.9		-18.6	5245.8		15.12	17.22
72	30.0		96.0		-18.0	4203.3		14.58	18.05
73	30.0		80.5		-11.7	4856.8		14.96	16.11
74	30.0		99.2		-21.1	5135.7		15.31	17.67
76	30.0		95.8		-19.5	4761.9		15.16	17.15
77	30.0		101.8		-20.6	4433.3		15.29	17.92
78	30.0		104.4		-22.2	4972.8		15.51	19.25
79	30.0		98.4		-18.7	4472.3		15.63	19.73
81	30.0		79.6		-19.7	4653.2		15.85	20.27
82	30.0		107.0		-21.3	4763.1		16.33	22.56
83	30.0		100.6		-19.9	4977.8		15.98	21.96
84	30.0		93.0		-20.8	5127.7		15.71	20.52
86	30.0		102.8		-19.9	4610.4		15.64	20.09
87	30.0		98.0		-20.3	4541.5		16.60	22.41
88	30.0		84.8		-19.3	4842.7		16.46	22.37
89	30.0		87.5		-19.9	5726.0		16.84	23.90
91	30.0		87.6		-19.5	4492.6		16.96	26.07
92	30.0		90.7		-19.6	4446.8		16.13	23.93
93	30.0		86.4		-19.5	4434.0		16.73	24.89
94	30.0		76.9		-10.8	4834.0		16.45	22.92
96	30.0		98.5		-20.3	4552.6		16.00	21.78
97	30.0		98.5		-19.0	4201.4		16.03	22.25
98	30.0		102.0		-18.9	4542.1		16.37	22.64
99	30.0		87.1		-19.8	4423.8		16.28	24.10
