Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	220.12		153.39		138.91		0.00		0.00
2	220.61		153.77		139.23		0.00		0.00
3	220.89		154.17		139.59		0.00		0.00
4	220.38		153.64		139.04		0.00		0.00
6	220.59		153.89		139.30		0.00		0.00
7	217.99		151.24		136.74		0.00		0.00
8	223.98		157.31		142.61		0.00		0.00
9	216.53		149.91		135.58		0.00		0.00
11	219.02		152.29		137.88		0.00		0.00
12	217.44		150.66		136.19		0.00		0.00
13	218.01		151.37		136.93		0.00		0.00
14	218.72		151.96		137.47		0.00		0.00
16	223.71		157.03		142.44		0.00		0.00
17	222.33		155.59		140.88		0.00		0.00
18	217.38		150.64		136.21		0.00		0.00
19	219.46		152.68		138.17		0.00		0.00
21	213.95		147.18		132.87		0.00		0.00
22	220.20		153.44		138.88		0.00		0.00
23	217.53		150.85		136.32		0.00		0.00
24	215.23		148.52		134.13		0.00		0.00
26	221.12		154.41		139.84		0.00		0.00
27	221.08		154.39		139.66		0.00		0.00
28	215.97		149.28		134.93		0.00		0.00
29	221.05		154.27		139.63		0.00		0.00
31	218.18		151.37		136.91		0.00		0.00
32	219.52		152.81		138.31		0.00		0.00
33	216.67		149.98		135.59		0.00		0.00
34	220.72		153.88		139.14		0.00		0.00
36	224.42		157.68		142.83		0.00		0.00
37	219.28		152.64		138.14		0.00		0.00
38	218.64		151.88		137.35		0.00		0.00
39	218.58		151.82		137.30		0.00		0.00
41	222.41		155.67		141.02		0.00		0.00
42	219.69		152.94		138.48		0.00		0.00
43	216.75		150.02		135.53		0.00		0.00
44	218.06		151.26		136.63		0.00		0.00
46	219.89		153.14		138.51		0.00		0.00
47	218.71		151.97		137.42		0.00		0.00
48	222.61		155.89		141.11		0.00		0.00
49	219.62		152.80		138.29		0.00		0.00
51	218.86		152.08		137.56		0.00		0.00
52	218.61		151.82		137.52		0.00		0.00
53	217.67		150.92		136.61		0.00		0.00
54	220.40		153.62		139.01		0.00		0.00
56	217.77		150.97		136.59		0.00		0.00
57	223.51		156.94		142.18		0.00		0.00
58	219.67		152.99		138.51		0.00		0.00
59	226.70		159.95		145.07		0.00		0.00
61	217.51		150.74		136.31		0.00		1.00
62	218.75		151.99		137.35		0.00		0.00
63	224.62		157.90		143.12		0.00		0.00
64	223.70		157.02		142.33		0.00		0.00
66	218.27		151.55		137.13		0.00		0.00
67	219.77		153.10		138.46		0.00		0.00
68	219.85		153.16		138.62		0.00		0.00
69	215.75		149.07		134.59		0.00		0.00
71	217.76		151.03		136.56		0.00		0.00
72	220.43		153.69		139.23		0.00		0.00
73	219.78		152.98		138.45		0.00		0.00
74	217.23		150.39		135.90		0.00		0.00
76	218.17		151.34		136.77		0.00		0.00
77	220.28		153.58		138.99		0.00		0.00
78	217.95		151.14		136.75		0.00		0.00
79	219.56		152.76		138.13		0.00		0.00
81	220.29		153.61		139.04		0.00		0.00
82	223.99		157.14		142.33		0.00		0.00
83	220.93		154.11		139.75		0.00		0.00
84	217.57		150.93		136.48		0.00		0.00
86	220.30		153.55		139.17		0.00		0.00
87	221.65		154.86		140.22		0.00		0.00
88	222.30		155.52		140.81		0.00		0.00
89	221.83		155.00		140.31		0.00		0.00
91	224.05		157.23		142.51		0.00		0.00
92	215.49		148.81		134.58		0.00		0.00
93	227.57		160.85		145.92		0.00		0.00
94	218.76		151.96		137.36		0.00		0.00
96	219.24		152.54		137.90		0.00		0.00
97	217.62		150.76		136.30		0.00		0.00
98	225.11		158.35		143.52		0.00		0.00
99	221.37		154.62		139.96		0.00		0.00
