episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		89.4		-24.5	6868.9		12.36	3.32
2	30.0		92.6		-23.0	6778.1		13.42	3.59
3	30.0		90.7		-24.1	6349.6		13.60	4.72
4	30.0		87.1		-22.6	6454.4		14.06	6.08
6	30.0		91.3		-21.1	5875.4		14.09	7.42
7	30.0		91.3		-43.2	7397.1		15.01	8.21
8	30.0		88.0		-19.8	6835.8		15.10	8.82
9	30.0		93.1		-22.8	7061.0		15.18	9.62
11	30.0		92.8		-38.0	6087.4		15.11	11.03
12	30.0		89.8		-23.6	6707.3		16.47	11.59
13	30.0		90.3		-37.2	5949.7		16.51	12.65
14	30.0		89.6		-22.3	5601.8		16.63	14.43
16	30.0		89.1		-21.1	6483.5		17.17	15.95
17	30.0		89.3		-21.8	6573.6		17.25	16.53
18	30.0		92.0		-28.3	5579.7		16.41	15.94
19	30.0		92.2		-43.1	7568.3		17.10	15.60
21	30.0		89.2		-27.2	5522.6		15.84	15.15
22	30.0		86.1		-26.7	6401.7		15.97	15.67
23	30.0		90.2		-28.0	6072.7		16.02	15.75
24	30.0		92.1		-35.2	5755.9		15.68	15.69
26	30.0		91.5		-22.5	6319.6		16.09	15.84
27	30.0		92.2		-42.8	6444.1		16.14	17.12
28	30.0		92.0		-23.6	6102.7		16.57	18.45
29	30.0		91.0		-30.2	6044.4		16.91	20.00
31	30.0		92.0		-23.6	5641.3		16.50	19.38
32	30.0		90.1		-29.4	6479.9		17.20	19.93
33	30.0		97.3		-22.8	6215.3		17.20	18.13
34	30.0		90.1		-24.3	6382.4		17.61	18.68
36	30.0		92.1		-40.3	7159.3		17.86	19.54
37	30.0		94.3		-26.4	6051.8		18.25	22.94
38	30.0		90.9		-27.8	6657.4		19.36	25.28
39	30.0		91.3		-23.1	6737.2		20.23	26.38
41	30.0		91.2		-27.5	5740.1		19.61	23.73
42	30.0		91.5		-21.7	5915.9		19.79	24.22
43	30.0		90.4		-24.2	6996.9		20.21	24.17
44	30.0		90.2		-27.2	5422.4		20.24	27.08
46	30.0		88.2		-27.1	6877.1		21.67	29.07
47	30.0		90.5		-22.1	6224.5		21.47	27.77
48	30.0		93.1		-43.1	6760.6		22.08	25.58
49	30.0		89.6		-22.8	5663.5		20.84	25.45
51	30.0		90.5		-24.6	6998.6		22.17	24.24
52	30.0		91.1		-24.3	5611.5		21.46	24.88
53	30.0		90.0		-20.9	6567.8		22.14	20.44
54	30.0		90.6		-22.7	6252.8		21.73	24.84
56	30.0		93.4		-38.6	6314.0		21.93	24.02
57	30.0		91.2		-21.8	5699.1		23.52	24.14
58	30.0		92.3		-34.2	6313.8		24.14	26.34
59	30.0		92.0		-40.4	6053.9		24.70	26.95
61	30.0		91.0		-23.8	5845.6		24.92	27.01
62	30.0		93.4		-23.3	5532.3		24.78	26.81
63	30.0		92.2		-43.6	6602.5		25.60	25.24
64	30.0		91.0		-20.8	6694.1		26.73	24.86
66	30.0		91.5		-40.1	5184.3		26.15	25.61
67	30.0		91.8		-35.2	6252.8		26.45	25.14
68	30.0		91.0		-22.1	6143.1		27.33	26.91
69	30.0		92.4		-42.6	5100.0		27.47	20.76
71	30.0		86.2		-23.5	5724.2		28.54	22.32
72	30.0		88.0		-22.5	6624.6		29.75	23.38
73	30.0		91.7		-39.8	6074.7		28.75	24.50
74	30.0		91.4		-39.6	4578.2		29.91	27.27
76	30.0		91.0		-24.5	5901.0		31.10	29.29
77	30.0		89.8		-24.2	5723.0		31.38	24.85
78	30.0		94.2		-36.7	5510.0		31.35	27.15
79	30.0		96.6		-39.5	6642.2		31.55	21.44
81	30.0		91.1		-19.3	5725.6		31.75	17.19
82	30.0		95.6		-22.2	5567.9		30.87	16.73
83	30.0		87.7		-24.9	5520.4		30.92	20.02
84	30.0		92.0		-42.9	5615.2		32.86	23.35
86	30.0		90.9		-39.2	5996.6		33.64	16.84
87	30.0		90.9		-30.5	6247.4		33.91	17.89
88	30.0		90.3		-30.3	4948.1		34.93	18.86
89	30.0		92.3		-23.7	5522.1		34.31	16.38
91	30.0		89.4		-23.8	5589.9		32.90	18.11
92	30.0		93.9		-38.9	4902.6		35.42	19.34
93	30.0		87.3		-21.1	6004.6		36.21	19.06
94	30.0		90.6		-24.0	6507.5		36.05	20.08
96	30.0		93.4		-26.9	6886.4		39.24	15.65
97	30.0		89.9		-25.1	4925.2		36.03	18.34
98	30.0		91.0		-25.2	5618.2		37.89	13.62
99	30.0		89.7		-21.7	5351.3		38.16	13.97
