Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	220.44		153.66		138.98		0.00		0.00
2	218.50		151.74		137.24		0.00		0.00
3	220.73		154.07		139.53		0.00		0.00
4	234.30		167.56		152.47		0.01		0.00
6	222.71		155.92		141.18		0.00		0.00
7	219.17		152.64		138.12		0.00		1.00
8	224.05		157.28		142.67		0.00		0.00
9	216.51		149.65		135.22		0.00		0.00
11	227.59		160.82		145.92		0.00		0.00
12	221.20		154.47		139.99		0.00		0.00
13	222.66		155.89		141.30		0.00		0.00
14	215.18		148.45		134.07		0.00		0.00
16	221.91		155.16		140.41		0.00		0.00
17	219.74		153.00		138.51		0.00		0.00
18	219.95		153.12		138.68		0.00		0.00
19	216.08		149.42		134.99		0.00		0.00
21	225.74		158.83		144.12		0.00		0.00
22	218.46		151.71		137.20		0.00		0.00
23	217.61		150.93		136.36		0.00		0.00
24	217.95		151.29		136.88		0.00		0.00
26	226.02		159.27		144.35		0.00		0.00
27	218.38		151.52		137.06		0.00		0.00
28	216.82		150.09		135.68		0.00		0.00
29	214.48		147.71		133.39		0.00		0.00
31	223.04		156.20		141.64		0.00		0.00
32	217.79		151.03		136.66		0.00		0.00
33	220.47		153.82		139.26		0.00		0.00
34	223.15		156.37		141.47		0.00		0.00
36	219.73		153.02		138.56		0.00		0.00
37	222.51		155.75		141.02		0.00		0.00
38	217.32		150.64		136.18		0.00		0.00
39	226.45		159.65		144.85		0.00		0.00
41	220.55		153.69		139.19		0.00		0.00
42	219.29		152.44		137.99		0.00		0.00
43	218.55		151.88		137.39		0.00		0.00
44	217.27		150.52		136.06		0.00		0.00
46	221.24		154.43		139.94		0.00		0.00
47	223.71		156.99		142.07		0.00		0.00
48	225.80		158.91		144.26		0.00		0.00
49	222.80		156.13		141.37		0.00		0.00
51	224.29		157.45		142.66		0.00		0.00
52	220.75		154.02		139.45		0.00		0.00
53	221.92		155.12		140.52		0.00		0.00
54	218.58		151.84		137.52		0.00		0.00
56	216.62		149.82		135.41		0.00		0.00
57	222.85		156.12		141.40		0.00		0.00
58	218.44		151.71		137.16		0.00		0.00
59	220.46		153.66		139.13		0.00		0.00
61	218.58		151.87		137.45		0.00		0.00
62	218.90		152.16		137.51		0.00		0.00
63	219.78		152.99		138.49		0.00		0.00
64	220.04		153.20		138.67		0.00		0.00
66	217.23		150.54		136.11		0.00		0.00
67	217.47		150.66		136.14		0.00		0.00
68	217.06		150.39		136.06		0.00		0.00
69	215.79		149.16		134.82		0.00		0.00
71	218.76		152.07		137.52		0.00		0.00
72	220.25		153.50		138.83		0.00		0.00
73	221.98		155.10		140.45		0.00		0.00
74	227.69		160.94		146.18		0.01		0.00
76	220.90		154.10		139.50		0.00		0.00
77	221.07		154.22		139.66		0.00		0.00
78	219.31		152.51		137.96		0.00		0.00
79	221.85		155.11		140.55		0.00		0.00
81	220.47		153.80		139.22		0.00		0.00
82	220.25		153.39		138.97		0.00		0.00
83	219.33		152.60		138.19		0.00		0.00
84	216.26		149.57		135.28		0.00		0.00
86	221.07		154.27		139.66		0.00		0.00
87	224.36		157.72		142.80		0.00		0.00
88	218.77		152.01		137.60		0.00		0.00
89	218.42		151.64		137.15		0.00		0.00
91	218.06		151.30		136.78		0.00		0.00
92	220.79		154.05		139.60		0.00		0.00
93	221.50		154.79		140.09		0.00		0.00
94	217.22		150.44		135.98		0.00		0.00
96	218.02		151.32		136.88		0.00		0.00
97	218.39		151.67		137.16		0.00		0.00
98	219.70		152.92		138.56		0.00		0.00
99	221.98		155.25		140.70		0.00		0.00
