episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	122.0		304.4		-31.4	2057.8		9.15	6.39
2	229.0		265.8		-7.1	2805.5		11.45	3.34
3	177.0		136.6		-10.4	2705.9		11.20	2.79
4	126.0		135.6		-2.7	2759.9		11.03	1.97
6	120.0		183.6		-10.3	2709.3		11.13	2.00
7	152.0		81.2		-4.4	2781.9		11.61	2.48
8	166.0		66.6		-0.2	2535.0		11.18	2.52
9	221.0		105.0		-5.7	2482.2		10.93	3.44
11	147.0		73.5		-10.4	2306.1		11.03	3.10
12	126.0		77.2		-7.1	2412.9		10.94	3.09
13	109.0		74.3		-2.2	2453.8		10.85	3.74
14	129.0		97.0		-6.9	2508.5		11.32	4.74
16	127.0		69.3		-8.5	2532.3		11.38	5.29
17	108.0		75.0		-7.2	2507.1		10.72	5.52
18	99.0		81.3		-4.6	2549.9		10.89	6.60
19	115.0		68.6		-5.2	2230.5		10.46	7.15
21	129.0		144.8		-7.4	2556.4		10.83	8.02
22	131.0		73.5		-8.3	2368.5		10.68	8.59
23	126.0		73.5		-6.7	2445.4		10.59	8.02
24	129.0		74.6		-9.2	2260.7		9.92	7.64
26	131.0		78.7		-9.0	2350.8		10.13	7.89
27	134.0		78.2		-6.9	2523.0		9.96	7.31
28	131.0		77.2		-8.6	2346.7		9.92	7.76
29	131.0		75.3		-10.6	2269.2		9.98	7.55
31	117.0		84.7		-7.5	2275.5		9.77	7.78
32	125.0		74.2		-5.5	2425.5		9.85	8.07
33	120.0		77.7		-6.8	2491.3		9.74	7.97
34	112.0		118.1		-14.5	2534.2		9.70	7.79
36	113.0		78.3		-6.3	2549.4		9.57	7.50
37	120.0		80.3		-12.1	2319.3		9.09	6.97
38	128.0		76.9		-7.3	2331.8		9.38	8.04
39	146.0		81.7		-13.2	2339.0		9.27	7.91
41	111.0		75.1		-5.4	2689.8		9.77	8.90
42	148.0		77.4		-13.5	2320.9		9.35	8.75
43	118.0		69.3		-1.1	2440.8		9.45	8.94
44	107.0		105.8		-13.4	2362.3		9.43	9.22
46	114.0		69.7		-2.5	2445.6		9.21	8.75
47	136.0		75.3		-11.0	2351.5		9.24	9.51
48	116.0		68.0		-1.4	2308.3		9.23	9.09
49	123.0		60.3		-0.6	2640.3		9.34	8.71
51	104.0		64.1		-0.6	2444.1		9.15	9.14
52	119.0		69.2		-0.8	2227.4		8.94	8.63
