episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		48.9		-0.1	17046.6		45.78	15.27
2	1438.0		50.9		-0.4	10790.1		24.82	3.42
3	1438.0		49.1		-0.3	10257.9		22.10	2.82
4	1438.0		51.4		-0.6	10381.2		23.06	4.85
6	1438.0		51.9		-0.6	10740.4		24.49	6.54
7	1438.0		49.7		-0.6	10946.7		25.87	8.17
8	1438.0		48.9		-0.3	10223.2		25.45	10.07
9	1438.0		49.7		-0.5	9728.9		25.51	11.31
11	1438.0		49.5		-0.1	10007.8		26.69	14.95
12	1438.0		49.3		-0.1	9601.8		26.51	16.59
13	1438.0		49.0		-0.1	9288.3		26.86	18.78
14	1438.0		51.8		-0.4	8635.9		25.75	20.58
16	1438.0		48.7		-0.3	8559.4		26.32	22.83
17	1438.0		52.2		-0.4	8295.4		26.77	24.99
18	1438.0		48.3		-0.1	8403.9		28.17	28.71
19	1438.0		51.1		-0.4	7959.4		27.77	29.31
21	1438.0		49.4		-0.2	8131.2		29.31	32.84
22	1438.0		49.1		-0.3	7926.3		29.69	35.36
23	1438.0		49.8		-0.5	7544.8		29.80	37.78
24	1438.0		50.7		-0.4	7465.1		30.29	39.05
26	1438.0		46.8		-0.4	7505.3		30.91	39.77
27	1438.0		48.3		-0.1	6963.6		30.09	38.63
28	1438.0		47.6		-0.2	7033.5		30.00	38.62
29	1438.0		47.4		-0.1	6605.1		29.27	38.29
31	1438.0		50.3		-0.5	6505.5		29.29	37.64
32	1438.0		47.9		-0.3	6517.5		29.85	38.05
33	1438.0		51.2		-0.2	6337.4		29.49	37.48
34	1438.0		49.4		-0.2	6584.3		30.37	37.21
36	1438.0		46.9		-0.2	6216.6		30.10	37.63
37	1438.0		50.7		-0.5	6529.2		31.83	38.94
38	1438.0		45.5		-0.3	6342.4		31.87	37.84
39	1438.0		47.6		-0.2	6292.9		32.48	38.77
41	1438.0		52.9		-0.2	6147.0		31.86	36.86
42	1438.0		49.8		-0.3	6594.1		34.29	40.11
43	1438.0		48.8		-0.3	6128.2		33.50	38.72
44	1438.0		48.6		-0.2	6502.0		35.21	41.35
46	1438.0		51.3		-0.5	6474.3		35.20	39.65
47	1438.0		49.0		-0.3	6426.7		35.50	39.48
48	1438.0		49.2		-0.3	6437.9		35.96	38.67
49	1438.0		50.6		-0.6	6672.6		37.05	37.68
51	1438.0		49.1		-0.6	6501.1		37.16	37.30
52	1438.0		51.7		-0.7	6231.9		36.80	36.42
53	1438.0		48.8		-0.0	6746.4		39.34	38.52
54	1438.0		49.6		-0.2	6671.8		39.09	35.99
56	1438.0		47.6		-0.1	6351.4		39.75	36.76
57	1438.0		48.1		-0.0	6373.2		39.93	35.44
58	1438.0		48.7		-0.1	6334.4		40.13	34.80
59	1438.0		52.6		-0.5	5695.4		38.76	32.71
61	1438.0		51.6		-0.6	6139.5		40.66	32.53
62	1438.0		48.9		-0.1	5919.1		41.30	32.73
63	1438.0		47.0		-0.2	5910.7		41.77	30.87
64	1438.0		52.1		-0.7	5911.6		41.94	29.51
66	1438.0		49.1		-0.3	6251.5		44.21	30.60
67	1438.0		50.1		-0.2	6259.7		45.03	30.39
68	1438.0		48.5		-0.3	6384.0		45.97	29.83
69	1438.0		47.8		-0.4	6178.2		45.30	26.43
71	1438.0		49.3		-0.0	5883.2		44.93	24.66
72	1438.0		51.1		-0.2	6030.2		46.15	26.11
73	1438.0		49.3		-0.1	6233.4		47.31	25.51
74	1438.0		52.5		-0.2	5902.2		46.68	23.16
76	1438.0		48.8		-0.2	6386.0		49.39	24.73
77	1438.0		52.2		-0.7	6140.0		48.62	20.76
78	1438.0		50.6		-0.5	6425.6		51.38	23.48
79	1438.0		47.4		-0.0	6452.5		52.01	20.27
81	1438.0		49.7		-0.0	6432.8		52.39	19.54
82	1438.0		48.8		-0.3	6350.7		53.28	19.26
83	1438.0		47.9		-0.3	6352.7		53.41	17.94
84	1438.0		48.3		-0.0	6149.9		53.36	15.86
86	1438.0		46.3		-0.1	5940.8		52.61	14.96
87	1438.0		49.0		-0.0	5714.4		52.20	12.33
88	1438.0		48.3		-0.0	5515.5		51.75	9.61
89	1438.0		51.7		-0.1	5609.3		52.29	8.36
91	1438.0		47.1		-0.0	5735.8		53.48	7.87
92	1438.0		48.5		-0.2	5820.1		54.30	7.29
93	1438.0		45.1		-0.0	5493.0		54.08	5.21
94	1438.0		46.3		-0.0	5488.0		54.09	3.52
96	1438.0		50.7		-0.2	5242.8		53.76	1.56
97	1438.0		50.8		-0.3	5535.3		55.22	2.12
98	1438.0		49.6		-0.0	5707.0		56.88	3.44
99	1438.0		50.3		-0.4	5395.2		56.32	1.33
