Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	226.59		159.83		145.07		0.00		0.00
2	219.99		153.33		138.79		0.00		0.00
3	219.03		152.19		137.68		0.00		0.00
4	217.98		151.19		136.71		0.00		0.00
6	222.04		155.36		140.72		0.00		0.00
7	223.36		156.67		141.98		0.00		0.00
8	220.89		154.16		139.55		0.00		0.00
9	216.60		149.86		135.46		0.00		0.00
11	217.07		150.40		135.85		0.00		0.00
12	217.80		151.06		136.60		0.00		0.00
13	217.28		150.48		136.19		0.00		0.00
14	219.03		152.42		137.84		0.00		0.00
16	223.19		156.48		141.64		0.00		0.00
17	216.21		149.44		135.13		0.00		0.00
18	220.84		154.12		139.68		0.00		0.00
19	219.38		152.64		138.11		0.00		0.00
21	219.56		152.78		138.31		0.00		0.00
22	216.01		149.20		134.70		0.00		0.00
23	229.60		162.96		147.95		0.00		0.00
24	218.88		152.10		137.73		0.00		0.00
26	225.73		158.96		144.13		0.00		0.00
27	219.96		153.18		138.63		0.00		0.00
28	217.49		150.70		136.45		0.00		0.00
29	224.20		157.54		142.85		0.00		0.00
31	215.56		148.80		134.49		0.00		0.00
32	219.40		152.62		138.05		0.00		0.00
33	219.72		153.02		138.41		0.00		0.00
34	217.69		150.96		136.55		0.00		0.00
36	213.85		147.12		132.82		0.00		0.00
37	219.43		152.73		138.19		0.00		0.00
38	217.45		150.63		136.14		0.00		0.00
39	222.72		155.90		141.28		0.00		0.00
41	219.04		152.26		137.72		0.00		0.00
42	218.69		152.01		137.52		0.00		0.00
43	230.70		163.97		148.97		0.01		0.00
44	217.58		150.86		136.49		0.00		0.00
46	218.41		151.60		137.27		0.00		0.00
47	219.10		152.49		137.98		0.00		0.00
48	215.85		149.14		134.75		0.00		0.00
49	217.53		150.78		136.31		0.00		0.00
51	218.56		151.82		137.42		0.00		0.00
52	216.96		150.21		135.76		0.00		0.00
53	223.52		156.83		142.02		0.00		0.00
54	221.49		154.65		140.08		0.00		0.00
56	219.29		152.45		137.93		0.00		0.00
57	217.96		151.16		136.73		0.00		0.00
58	222.14		155.38		140.72		0.00		0.00
59	215.54		148.77		134.40		0.00		0.00
61	219.74		152.93		138.49		0.00		0.00
62	219.92		153.24		138.70		0.00		0.00
63	220.28		153.51		138.96		0.00		0.00
64	216.44		149.55		135.10		0.00		0.00
66	215.86		149.13		134.66		0.00		0.00
67	216.74		149.94		135.52		0.00		0.00
68	221.57		154.89		140.28		0.00		0.00
69	225.74		159.01		144.16		0.00		0.00
71	219.56		152.82		138.26		0.00		0.00
72	216.26		149.55		135.18		0.00		0.00
73	219.75		152.97		138.45		0.00		0.00
74	219.37		152.61		138.05		0.00		0.00
76	215.56		148.85		134.53		0.00		0.00
77	217.79		151.13		136.74		0.00		0.00
78	219.39		152.70		138.11		0.00		0.00
79	217.52		150.76		136.30		0.00		0.00
81	214.29		147.58		133.25		0.00		0.00
82	222.54		155.81		141.14		0.00		0.00
83	221.90		155.17		140.43		0.00		0.00
84	216.34		149.47		135.01		0.00		0.00
86	216.74		150.01		135.60		0.00		0.00
87	219.51		152.63		138.14		0.00		0.00
88	218.99		152.22		137.79		0.00		0.00
89	217.22		150.49		136.02		0.00		0.00
91	225.12		158.29		143.37		0.00		0.00
92	223.95		157.24		142.45		0.00		0.00
93	220.46		153.72		139.13		0.00		0.00
94	229.50		162.74		147.76		0.00		0.00
96	219.97		153.19		138.63		0.00		0.00
97	219.87		153.08		138.63		0.00		0.00
98	218.86		152.07		137.57		0.00		0.00
99	222.10		155.35		140.76		0.00		0.00
