episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	30.0		77.5		-21.2	619.7		11.03	21.60
2	30.0		77.4		-23.0	441.4		9.84	20.17
3	30.0		78.6		-21.7	310.3		8.21	16.77
4	30.0		79.0		-23.6	269.6		6.39	11.77
6	30.0		79.0		-22.5	244.2		5.18	8.71
7	30.0		78.7		-27.3	217.8		4.09	5.97
8	30.0		78.3		-23.0	223.5		3.31	3.50
9	30.0		77.8		-24.8	204.4		2.94	2.32
11	30.0		78.1		-24.0	193.6		2.71	1.29
12	30.0		78.2		-21.7	190.4		2.53	0.74
13	30.0		78.6		-23.3	197.3		2.40	0.43
14	30.0		79.4		-24.0	209.0		2.40	0.26
16	30.0		77.5		-24.7	191.5		2.90	0.19
17	30.0		79.6		-20.3	185.8		3.07	0.17
18	30.0		77.8		-23.2	205.7		3.43	0.15
19	30.0		77.7		-23.1	204.9		3.94	0.10
21	30.0		78.3		-22.3	174.8		3.58	-0.00
22	30.0		78.0		-24.5	197.9		3.82	-0.02
23	30.0		78.3		-23.7	182.3		3.68	-0.05
24	30.0		78.6		-23.7	191.8		3.92	-0.13
26	30.0		78.6		-24.9	192.4		4.07	-0.33
27	30.0		78.7		-24.1	187.3		4.00	-0.40
28	30.0		78.8		-22.0	179.6		4.02	-0.45
29	30.0		77.7		-23.8	181.5		4.04	-0.42
31	30.0		79.1		-25.4	195.1		4.51	-0.69
32	30.0		78.2		-22.9	184.8		4.38	-0.69
33	30.0		78.3		-22.2	192.1		4.34	-0.67
34	30.0		77.3		-23.2	189.0		4.48	-0.74
36	30.0		77.6		-23.8	185.2		4.80	-1.07
37	30.0		77.7		-19.8	179.2		4.65	-1.10
38	30.0		78.5		-18.8	198.8		5.02	-1.23
39	30.0		77.3		-21.8	184.3		5.38	-1.50
41	30.0		77.5		-21.4	197.4		5.33	-1.31
42	30.0		78.1		-18.8	219.6		5.27	-1.37
43	30.0		77.6		-22.5	187.9		5.31	-1.53
44	30.0		78.2		-22.8	212.4		5.36	-1.49
46	30.0		78.5		-24.1	191.5		5.35	-1.55
47	30.0		78.6		-20.8	221.1		5.90	-1.79
48	30.0		79.4		-22.9	218.2		6.12	-1.99
49	30.0		78.8		-26.0	214.7		6.00	-1.96
51	30.0		78.5		-22.8	208.0		6.10	-2.28
52	30.0		78.1		-24.7	229.3		6.32	-2.53
53	30.0		78.0		-25.7	206.3		6.29	-2.71
54	30.0		78.0		-23.0	215.5		6.08	-2.65
56	30.0		78.3		-21.9	253.4		5.70	-2.34
57	30.0		78.3		-22.8	195.3		5.78	-2.46
58	30.0		78.1		-23.0	189.5		5.72	-2.44
59	30.0		79.4		-22.7	193.8		5.95	-2.56
61	30.0		77.9		-23.0	216.2		6.18	-2.61
62	30.0		78.5		-21.0	191.8		6.24	-2.83
63	30.0		77.9		-22.8	196.9		6.36	-2.88
64	30.0		79.1		-25.6	213.1		6.48	-2.91
66	30.0		78.2		-22.2	212.3		6.11	-2.61
67	30.0		78.5		-21.8	187.6		6.01	-2.63
68	30.0		79.5		-24.2	184.2		6.37	-2.94
69	30.0		79.3		-23.3	186.8		6.16	-2.74
71	30.0		77.8		-22.5	208.2		5.86	-2.61
72	30.0		77.9		-22.2	194.5		5.62	-2.63
73	30.0		78.0		-20.9	174.6		5.42	-2.51
74	30.0		77.9		-23.5	233.4		6.15	-2.85
76	30.0		77.3		-22.3	224.1		6.13	-2.91
77	30.0		78.0		-23.1	197.4		6.36	-3.31
78	30.0		78.5		-25.0	198.9		6.80	-3.74
79	30.0		77.7		-20.5	188.8		7.22	-3.92
81	30.0		79.4		-23.7	202.2		6.80	-3.64
82	30.0		79.6		-25.1	210.2		7.23	-4.04
83	30.0		78.2		-24.5	213.5		6.91	-3.80
84	30.0		77.9		-21.2	215.4		6.68	-3.71
86	30.0		78.5		-25.2	206.0		6.87	-3.96
87	30.0		79.2		-24.0	203.8		7.09	-4.13
88	30.0		77.7		-23.8	185.8		7.27	-4.38
89	30.0		78.6		-24.6	186.1		7.64	-4.74
91	30.0		78.9		-24.0	203.4		7.58	-4.65
92	30.0		78.5		-22.7	181.1		7.35	-4.47
93	30.0		78.6		-20.8	188.3		8.13	-5.17
94	30.0		78.8		-22.1	215.7		8.24	-5.23
96	30.0		78.2		-23.8	180.3		7.66	-4.69
97	30.0		77.6		-21.6	215.7		7.80	-4.68
98	30.0		78.5		-23.7	189.3		7.68	-4.65
99	30.0		78.6		-24.0	187.8		8.07	-5.03
