Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	2288.20		2221.43		2179.09		149.68		1883.00
2	1581.88		1515.07		1477.18		101.17		204.00
3	872.21		805.59		780.62		164.52		1895.00
4	624.69		558.17		540.03		157.85		1806.00
6	572.15		505.50		486.67		146.16		1679.00
7	487.37		420.73		401.78		140.55		1615.00
8	377.84		311.23		290.23		103.31		889.00
9	358.02		291.23		268.16		44.26		93.00
11	503.77		436.98		412.78		41.53		14.00
12	818.51		751.76		723.06		31.75		468.00
13	1331.13		1264.33		1223.67		51.73		497.00
14	1001.36		934.58		897.93		22.41		100.00
16	274.84		208.05		189.14		0.03		0.00
17	229.53		162.85		145.12		0.01		0.00
18	263.26		196.58		175.74		4.33		0.00
19	262.05		195.18		174.77		6.51		0.00
21	274.74		208.06		188.02		14.73		1.00
22	294.26		227.43		206.88		26.81		0.00
23	311.77		245.06		224.37		21.32		0.00
24	318.06		251.28		229.44		18.53		0.00
26	467.60		400.80		376.18		16.83		52.00
27	730.49		663.80		633.51		12.15		0.00
28	369.39		302.70		279.83		2.40		0.00
29	341.92		275.18		254.62		0.05		0.00
31	300.13		233.37		214.32		0.01		0.00
32	323.82		257.09		238.38		0.00		0.00
33	261.62		194.93		176.94		0.00		0.00
34	228.21		161.52		142.91		0.04		0.00
36	229.46		162.80		143.65		0.39		0.00
37	264.12		197.39		176.27		6.88		0.00
38	307.58		240.77		219.37		11.23		0.00
39	444.93		378.12		355.76		37.38		0.00
41	295.33		228.57		206.76		8.68		0.00
42	290.41		223.76		202.29		1.02		0.00
43	307.00		240.34		218.42		1.41		0.00
44	300.39		233.64		214.14		0.09		0.00
46	301.62		234.80		215.97		0.00		0.00
47	296.58		229.84		210.94		0.02		0.00
48	266.24		199.49		181.59		0.00		0.00
49	249.22		182.57		165.14		0.00		0.00
51	235.82		169.06		151.89		0.01		0.00
52	377.11		310.35		288.22		6.76		0.00
53	354.90		288.10		266.16		4.13		0.00
54	244.81		178.05		160.89		0.00		0.00
56	271.73		205.00		186.96		0.00		0.00
57	369.87		303.13		282.36		0.26		0.00
58	366.52		299.82		278.10		0.19		0.00
59	283.20		216.42		197.92		0.01		0.00
61	265.59		198.76		181.05		0.01		0.00
62	263.50		196.79		179.23		0.01		0.00
63	324.99		258.20		238.92		0.03		0.00
64	346.29		279.51		259.08		0.06		0.00
66	370.44		303.70		282.50		1.14		0.00
67	271.96		205.21		187.78		0.01		0.00
68	255.21		188.41		171.13		0.00		0.00
69	387.93		321.28		299.50		6.47		0.00
71	443.08		376.30		352.88		25.50		0.00
72	380.19		313.38		289.93		13.48		0.00
73	328.05		261.30		238.92		1.44		0.00
74	241.21		174.44		156.88		0.02		0.00
76	231.42		164.67		147.96		0.01		0.00
77	241.95		175.14		158.66		0.00		0.00
78	266.35		199.58		182.57		0.01		0.00
79	339.43		272.64		254.06		0.02		0.00
81	483.13		416.38		394.54		0.09		0.00
82	475.14		408.33		386.81		0.11		0.00
83	449.91		383.11		362.24		0.17		0.00
84	335.13		268.37		249.61		0.01		0.00
86	417.95		351.12		329.53		10.97		0.00
87	467.59		400.85		378.07		23.26		0.00
88	362.48		295.67		273.49		18.16		0.00
89	373.66		306.97		284.98		24.43		0.00
91	353.31		286.59		263.88		7.62		0.00
92	470.49		403.73		380.03		4.96		272.00
93	542.30		475.53		451.59		3.81		0.00
94	269.05		202.35		183.89		0.00		0.00
96	297.10		230.40		211.84		0.01		0.00
97	360.18		293.45		273.53		0.00		0.00
98	440.72		374.04		353.10		0.31		0.00
99	426.25		359.59		338.11		0.24		0.00
