Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	810.06		743.35		715.34		46.65		93.00
2	822.32		755.59		732.30		27.80		313.00
3	448.37		381.54		360.63		18.44		0.00
4	322.58		255.84		235.44		22.10		0.00
6	567.16		500.30		477.53		9.77		60.00
7	437.34		370.62		350.23		3.55		28.00
8	281.16		214.44		195.45		0.58		0.00
9	251.65		184.98		167.59		0.03		0.00
11	346.35		279.65		260.40		0.21		0.00
12	602.01		535.20		512.09		1.87		0.00
13	376.53		309.83		291.02		0.49		86.00
14	289.31		222.57		204.20		0.15		0.00
16	334.45		267.70		248.98		0.04		0.00
17	423.35		356.57		337.14		1.03		0.00
18	263.79		197.09		180.36		0.01		0.00
19	248.44		181.64		165.50		0.00		0.00
21	258.60		191.83		175.22		0.01		0.00
22	385.66		318.92		299.36		0.13		0.00
23	400.09		333.29		315.31		0.40		0.00
24	284.02		217.41		201.36		0.00		0.00
26	306.91		240.15		223.18		0.01		0.00
27	313.80		247.13		230.03		0.00		0.00
28	290.83		224.05		207.35		0.00		0.00
29	272.58		205.80		189.03		0.01		0.00
31	268.31		201.51		184.96		0.04		0.00
32	272.45		205.64		189.01		0.01		0.00
33	279.19		212.44		195.14		0.02		0.00
34	273.66		206.87		190.03		0.00		0.00
36	272.15		205.45		188.33		0.00		0.00
37	282.70		215.97		198.83		0.01		0.00
38	260.79		194.01		177.16		0.00		0.00
39	256.63		189.83		173.05		0.01		0.00
41	260.39		193.58		176.34		0.02		0.00
42	243.04		176.31		159.47		0.00		0.00
43	236.14		169.31		152.71		0.00		0.00
44	242.12		175.38		158.51		0.00		0.00
46	246.04		179.29		162.41		0.01		0.00
47	242.01		175.31		158.54		0.01		0.00
48	238.22		171.56		154.70		0.00		0.00
49	238.81		172.05		155.43		0.02		0.00
51	236.49		169.83		153.07		0.02		0.00
52	230.78		163.81		147.08		0.03		0.00
53	240.06		173.37		156.29		0.00		0.00
54	234.51		167.83		151.35		0.00		0.00
56	230.30		163.55		147.01		0.00		0.00
57	224.37		157.58		141.00		0.01		0.00
58	219.90		153.15		136.67		0.00		0.00
59	217.34		150.65		134.53		0.00		0.00
61	213.68		146.97		130.80		0.00		0.00
62	215.25		148.39		132.05		0.00		0.00
63	209.94		143.22		126.95		0.00		0.00
64	214.77		148.08		131.93		0.00		0.00
66	216.07		149.31		132.69		0.02		0.00
67	212.28		145.58		129.24		0.00		0.00
68	219.15		152.36		135.96		0.00		0.00
69	219.19		152.48		135.70		0.00		0.00
71	218.28		151.58		135.40		0.00		0.00
72	217.69		150.93		134.25		0.01		1.00
73	223.17		156.40		139.51		0.01		0.00
74	222.83		156.07		139.07		0.00		0.00
76	222.24		155.57		138.89		0.00		0.00
77	223.39		156.64		139.62		0.02		0.00
78	224.99		158.17		141.67		0.00		0.00
79	224.41		157.62		140.52		0.02		0.00
81	223.03		156.26		139.16		0.01		1.00
82	223.69		156.85		139.83		0.01		0.00
83	219.48		152.68		135.90		0.00		0.00
84	221.32		154.61		137.37		0.02		0.00
86	230.15		163.40		146.01		0.01		0.00
87	227.26		160.52		143.32		0.02		0.00
88	224.07		157.31		140.00		0.04		0.00
89	229.50		162.73		145.68		0.04		0.00
91	226.66		159.91		142.60		0.02		0.00
92	232.75		165.91		148.51		0.00		0.00
93	237.76		170.97		153.50		0.02		0.00
94	234.59		167.74		150.31		0.02		0.00
96	235.94		169.18		151.66		0.04		0.00
97	237.11		170.40		152.90		0.00		0.00
98	234.78		168.00		150.18		0.05		0.00
99	222.85		156.17		138.92		0.00		0.00
