Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	304.39		237.73		215.26		11.20		124.00
2	326.98		260.28		236.57		9.13		100.00
3	305.36		238.69		216.23		4.22		37.00
4	304.92		238.13		215.55		15.96		162.00
6	307.44		240.62		217.96		11.39		93.00
7	315.75		248.90		225.81		16.09		148.00
8	319.26		252.53		229.29		14.24		99.00
9	341.66		274.92		250.49		12.01		73.00
11	336.32		269.56		245.41		16.99		163.00
12	330.28		263.48		239.67		16.79		144.00
13	309.06		242.40		219.56		11.48		97.00
14	324.80		258.09		234.44		14.11		176.00
16	315.83		249.13		225.99		12.98		122.00
17	314.15		247.43		224.35		12.12		44.00
18	322.20		255.39		232.01		3.34		46.00
19	307.89		241.25		218.53		14.64		176.00
21	330.22		263.51		239.59		6.17		35.00
22	338.31		271.52		247.24		10.46		88.00
23	329.45		262.68		239.07		11.10		132.00
24	309.89		243.14		220.38		12.87		121.00
26	332.74		265.98		241.94		13.28		118.00
27	346.63		279.84		255.19		14.95		137.00
28	314.55		247.88		224.72		9.89		67.00
29	326.86		260.12		236.42		24.56		230.00
31	312.82		246.03		222.91		11.33		76.00
32	312.62		245.92		222.98		19.78		201.00
33	315.49		248.71		225.43		22.13		197.00
34	310.26		243.52		220.69		13.90		158.00
36	308.40		241.64		218.96		15.67		150.00
37	334.64		267.85		243.88		13.22		151.00
38	310.96		244.23		221.19		8.18		37.00
39	312.83		246.02		223.02		6.37		54.00
41	327.83		261.14		237.37		22.80		232.00
42	339.06		272.33		247.87		14.04		145.00
43	343.14		276.43		251.76		18.33		174.00
44	312.63		245.95		222.90		10.21		102.00
46	331.96		265.17		241.17		22.59		231.00
47	309.39		242.67		219.85		17.30		183.00
48	308.08		241.30		218.68		11.45		98.00
49	313.79		247.12		224.24		16.81		155.00
51	327.29		260.54		236.51		4.68		25.00
52	313.46		246.73		223.48		13.18		117.00
53	340.07		273.20		248.81		12.48		141.00
54	332.04		265.31		241.22		13.62		106.00
56	307.50		240.78		218.13		16.86		166.00
57	346.11		279.40		254.56		17.73		163.00
58	309.20		242.48		219.67		16.39		147.00
59	311.06		244.37		221.56		15.39		144.00
61	338.30		271.57		247.24		8.38		99.00
62	327.30		260.49		236.73		6.57		79.00
63	321.55		254.74		231.35		18.17		128.00
64	313.15		246.45		223.59		23.98		203.00
66	321.73		254.96		231.55		20.14		194.00
67	322.97		256.19		232.89		17.97		178.00
68	324.43		257.67		234.16		23.17		207.00
69	321.29		254.40		231.06		16.21		120.00
71	334.61		267.99		243.74		14.35		116.00
72	314.89		248.22		225.17		6.68		58.00
73	319.72		252.93		229.43		16.00		192.00
74	324.36		257.67		234.12		13.51		103.00
76	316.45		249.80		226.51		20.93		191.00
77	314.30		247.66		224.46		18.21		180.00
78	306.29		239.51		216.95		18.42		197.00
79	325.27		258.63		234.90		7.77		98.00
81	315.19		248.44		225.27		15.94		158.00
82	312.28		245.64		222.51		13.90		142.00
83	306.15		239.46		216.88		14.32		150.00
84	317.04		250.23		227.11		17.19		193.00
86	320.23		253.39		229.77		13.00		130.00
87	314.98		248.25		225.20		14.17		155.00
88	326.85		260.12		236.33		18.37		178.00
89	325.05		258.28		234.93		19.54		204.00
91	328.83		262.19		238.50		13.34		155.00
92	327.96		261.21		237.69		12.06		138.00
93	340.38		273.65		249.12		16.26		149.00
94	329.31		262.57		238.64		17.69		171.00
96	331.31		264.56		240.73		14.01		141.00
97	302.69		236.02		213.69		13.69		130.00
98	316.72		250.01		226.80		13.94		127.00
99	329.52		262.80		239.10		16.82		113.00
