episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	233.0		148.8		-6.6	5728.4		14.36	9.07
2	142.0		95.0		-20.6	3608.3		13.12	11.37
3	160.0		116.5		-6.5	3099.1		11.89	11.96
4	182.0		144.5		-7.8	2932.9		10.78	10.98
6	191.0		131.9		-0.2	2672.4		10.11	11.24
7	234.0		201.7		-12.6	2445.2		9.75	11.19
8	144.0		109.0		-11.5	2296.1		9.35	10.43
9	80.0		82.6		-2.9	2701.2		10.12	11.06
11	87.0		90.7		-11.6	2511.5		9.09	8.45
12	93.0		89.3		-10.3	2303.0		9.00	8.88
13	75.0		86.5		-3.0	2297.9		9.00	9.87
14	77.0		80.7		-1.0	2340.8		9.21	9.68
16	76.0		83.8		-2.6	2215.9		8.95	9.11
17	74.0		84.2		-1.6	2373.9		8.71	7.94
18	76.0		80.9		-1.5	2440.7		8.85	8.51
19	77.0		86.8		-2.3	2173.4		8.74	8.86
21	77.0		83.3		-2.6	2767.5		9.40	8.84
22	74.0		81.4		-3.5	2509.5		9.24	9.25
23	77.0		83.8		-1.9	2668.8		9.60	9.95
24	78.0		83.9		-2.6	2524.7		9.41	10.11
26	76.0		79.2		-1.1	2721.3		9.98	11.37
27	77.0		85.2		-1.1	2761.3		10.39	12.28
28	77.0		80.5		-1.9	2874.7		10.39	12.02
29	76.0		82.5		-1.3	2841.4		10.81	13.04
31	79.0		78.4		-2.8	2662.9		10.87	13.43
32	81.0		76.9		-2.3	2801.5		11.23	14.57
33	81.0		97.1		-10.2	2758.0		11.57	16.01
34	76.0		81.9		-2.2	2837.9		11.53	15.91
36	84.0		72.6		-2.1	2826.9		12.43	18.50
37	83.0		76.4		-1.9	2727.9		12.95	20.96
38	80.0		77.4		-2.2	2977.1		14.59	24.72
39	92.0		96.3		-10.5	2863.2		15.60	27.64
41	83.0		78.1		-0.8	2760.6		17.03	31.12
42	87.0		73.7		-1.4	3053.2		18.45	33.97
43	92.0		97.1		-9.9	2943.5		19.92	37.78
44	87.0		70.5		-0.7	3032.2		20.44	38.52
46	88.0		71.9		-1.6	2970.6		20.89	39.58
47	89.0		71.9		-1.4	2789.9		21.94	41.88
48	90.0		68.7		-0.6	2989.6		24.26	45.33
49	92.0		67.2		-0.7	2931.2		25.91	48.09
51	90.0		69.4		-0.6	2767.0		28.20	52.14
52	82.0		72.5		-2.0	2919.3		28.64	52.43
53	85.0		71.9		-1.0	2828.7		27.12	48.31
54	85.0		70.6		-2.1	2999.1		29.86	53.09
56	94.0		66.3		-0.6	2801.5		29.43	52.28
57	90.0		69.4		-0.5	3078.3		31.44	56.01
58	87.0		71.2		-0.8	2701.2		31.00	54.66
59	89.0		73.2		-0.9	2816.4		31.49	54.66
61	86.0		74.4		-2.4	2740.8		34.11	59.45
62	91.0		71.3		-1.6	2669.2		36.01	62.70
63	99.0		67.8		-0.5	2913.9		39.08	66.57
64	96.0		71.0		-9.9	3105.2		40.50	67.75
66	98.0		72.2		-1.2	2800.2		39.55	65.35
67	99.0		76.9		-1.8	2906.7		40.34	65.33
68	91.0		77.8		-0.6	2746.3		41.49	67.00
69	110.0		86.4		-0.8	2928.9		42.04	66.79
71	98.0		86.9		-9.7	2657.6		41.67	65.25
72	89.0		81.5		-2.3	2806.2		43.20	66.99
73	96.0		83.2		-0.6	2852.9		43.35	66.43
74	99.0		71.9		-0.6	2903.7		44.01	66.82
76	89.0		73.6		-1.9	2871.0		41.09	61.41
77	91.0		69.7		-1.2	2767.1		42.33	62.89
78	84.0		72.9		-1.5	2652.0		39.59	58.20
79	94.0		69.3		-2.6	2918.8		42.13	61.80
81	89.0		67.4		-0.6	2834.6		41.55	60.42
82	90.0		71.5		-1.6	2640.2		42.38	61.74
83	88.0		68.7		-1.7	2789.0		43.33	62.60
84	86.0		73.8		-1.7	2632.7		44.94	64.76
86	83.0		71.4		-1.0	2853.1		43.91	62.28
87	88.0		70.9		-1.3	2620.0		44.10	63.33
88	86.0		71.3		-1.1	2546.9		42.94	61.15
89	90.0		75.5		-1.5	2645.1		42.18	59.96
91	89.0		73.9		-0.7	2715.8		43.64	61.93
92	87.0		66.6		-0.7	2577.4		44.07	62.53
93	96.0		90.6		-2.9	2503.8		42.08	59.79
94	93.0		97.5		-7.4	2577.2		43.73	62.36
96	96.0		82.8		-5.1	2541.8		41.16	57.81
97	88.0		66.5		-1.8	2760.0		44.08	61.96
98	94.0		105.7		-5.7	2475.1		44.76	63.19
99	89.0		85.7		-1.3	2642.7		43.91	62.00
101	115.0		175.8		-18.2	2631.6		42.71	59.60
102	92.0		100.3		-12.7	2447.7		41.45	57.15
103	93.0		113.3		-10.5	2586.1		42.13	57.29
104	87.0		88.0		-10.2	2356.3		40.49	55.09
106	93.0		89.2		-2.6	2565.2		42.16	57.10
107	91.0		99.8		-1.0	2675.4		41.34	55.21
108	93.0		122.0		-11.6	2493.0		39.19	52.31
109	99.0		117.4		-7.9	2467.1		36.46	48.38
111	99.0		145.2		-12.4	2476.8		37.40	50.14
112	94.0		127.9		-13.1	2424.2		36.36	48.92
113	91.0		70.6		-6.3	2727.2		34.61	46.15
114	91.0		118.7		-11.5	2512.1		37.02	50.50
116	91.0		86.2		-9.6	2840.7		39.36	53.98
117	90.0		82.4		-8.5	2529.3		37.30	50.61
118	95.0		159.2		-19.4	2549.3		37.91	51.99
119	85.0		83.3		-9.3	2622.1		39.88	54.35
121	92.0		122.7		-11.6	2568.2		35.62	47.67
122	86.0		68.8		-1.1	2645.9		37.39	50.60
123	87.0		68.6		-0.9	2675.8		36.83	49.71
124	84.0		93.3		-13.3	2402.3		36.74	49.85
126	94.0		110.0		-12.9	2527.7		37.70	51.27
127	86.0		76.6		-2.4	2451.0		38.14	51.11
128	88.0		66.8		-0.7	2621.1		36.45	48.45
129	88.0		79.5		-0.9	2459.5		36.19	48.27
131	80.0		72.1		-3.7	2395.8		34.08	45.15
132	84.0		74.0		-1.7	2627.4		35.78	47.48
133	86.0		65.7		-1.1	2509.5		33.34	43.93
134	91.0		114.4		-11.5	2511.5		35.47	47.24
136	88.0		117.0		-15.8	2356.6		34.26	45.55
137	93.0		93.8		-12.6	2372.3		33.71	44.44
138	116.0		94.3		-10.4	2494.8		32.84	43.18
139	93.0		176.7		-29.9	2375.4		32.51	43.05
141	89.0		88.3		-10.8	2204.8		30.59	40.28
142	89.0		78.8		-1.0	2444.5		29.12	37.63
143	88.0		72.2		-2.6	2408.6		28.81	37.83
144	87.0		84.0		-0.8	2127.9		29.20	38.83
146	88.0		84.3		-2.1	2293.7		27.50	35.89
147	89.0		67.2		-1.1	2373.2		28.98	37.79
148	87.0		67.0		-0.7	2290.5		28.68	37.50
149	86.0		68.7		-1.3	2205.9		27.83	36.24
151	86.0		65.6		-1.5	2236.1		27.49	35.57
152	90.0		112.6		-11.9	2203.1		26.19	33.33
153	83.0		84.7		-10.5	2046.2		26.99	34.78
154	89.0		103.0		-10.0	2268.2		25.95	33.04
156	99.0		216.9		-25.1	2230.6		25.61	32.21
157	94.0		113.1		-11.9	2269.9		25.36	31.80
158	88.0		82.8		-1.0	2177.6		25.98	32.69
159	85.0		70.7		-1.4	2237.3		25.29	31.36
161	87.0		95.8		-10.4	2253.5		24.92	30.23
162	87.0		69.6		-4.4	2147.4		25.61	31.32
163	97.0		202.5		-34.3	2244.0		27.74	34.24
164	95.0		234.6		-39.7	2341.8		24.45	29.46
166	105.0		261.7		-35.7	2121.0		25.08	30.35
167	118.0		348.8		-38.9	2150.7		24.64	29.44
168	108.0		93.8		-14.3	2186.0		25.22	30.29
169	128.0		168.6		-19.2	2267.6		24.04	27.93
171	112.0		86.1		-8.2	2165.3		22.27	25.19
172	115.0		97.7		-0.6	2152.4		21.74	24.28
173	100.0		80.3		-0.7	2140.8		22.81	25.67
174	95.0		67.8		-0.6	2088.0		21.38	23.49
176	97.0		71.5		-0.6	2204.1		22.02	24.21
177	90.0		71.1		-1.0	2090.0		21.97	24.38
178	96.0		73.4		-1.7	2003.4		21.88	24.27
179	97.0		80.5		-1.0	2115.0		22.29	24.92
181	98.0		183.8		-22.2	2204.6		21.87	24.01
182	95.0		116.5		-11.3	2159.2		21.92	23.81
183	128.0		229.0		-27.3	2014.7		20.79	22.44
184	100.0		87.1		-6.8	2179.9		21.39	23.00
186	102.0		90.0		-8.4	2193.7		20.86	22.26
187	107.0		88.6		-8.6	2072.2		21.19	23.01
188	103.0		85.6		-9.0	2062.0		19.71	20.70
189	128.0		135.3		-12.1	2273.0		20.27	21.37
191	105.0		80.5		-0.5	2090.2		19.94	21.12
192	128.0		132.8		-18.1	2067.0		20.73	22.41
193	123.0		100.2		-8.5	2230.6		19.54	20.58
194	137.0		145.1		-21.3	2251.2		19.34	20.24
