Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1887.33		1820.51		1784.53		105.50		2130.00
2	2320.70		2254.06		2223.66		349.29		3699.00
3	2164.80		2097.96		2067.45		271.46		3006.00
4	1958.34		1891.49		1858.80		249.90		2559.00
6	1775.77		1708.97		1679.64		316.33		2733.00
7	1258.23		1191.48		1154.42		104.99		205.00
8	1248.04		1181.33		1149.49		90.30		1410.00
9	1572.33		1505.53		1479.52		278.49		2976.00
11	1083.72		1016.90		980.90		88.24		76.00
12	666.58		599.82		572.96		8.09		0.00
13	545.71		478.96		454.77		1.18		26.00
14	621.78		555.04		528.49		5.40		0.00
16	922.59		855.83		822.52		31.53		3.00
17	498.45		431.65		408.54		0.51		0.00
18	409.34		342.56		320.66		0.84		146.00
19	2190.79		2124.03		2072.97		313.04		1130.00
21	308.69		241.84		221.86		0.74		0.00
22	393.36		326.63		303.34		6.29		0.00
23	317.36		250.60		229.44		0.46		0.00
24	312.94		246.21		224.88		2.45		0.00
26	258.69		192.06		171.87		0.35		0.00
27	277.73		210.98		189.93		1.55		0.00
28	294.19		227.49		207.11		0.36		0.00
29	2152.32		2085.40		2041.89		246.08		2183.00
31	1486.43		1419.51		1396.37		190.21		2505.00
32	1573.81		1506.94		1482.89		225.75		2745.00
33	1462.79		1395.88		1370.21		193.03		2522.00
34	1441.30		1374.50		1346.76		181.46		2471.00
36	1496.25		1429.44		1402.49		200.14		2467.00
37	1615.83		1548.96		1517.41		199.46		2378.00
38	1468.73		1402.01		1371.49		175.83		2167.00
39	1605.85		1539.00		1511.32		189.86		2315.00
41	1382.99		1316.11		1294.10		184.77		2389.00
42	829.12		762.33		733.49		13.08		362.00
43	346.73		279.96		259.92		0.18		0.00
44	780.59		713.80		683.74		28.32		55.00
46	332.44		265.59		244.00		0.15		0.00
47	462.85		396.14		372.95		0.38		0.00
48	1036.68		969.89		932.27		12.94		0.00
49	619.63		552.99		525.87		4.17		0.00
51	385.86		319.04		298.28		0.02		0.00
52	405.09		338.32		318.01		0.40		0.00
53	311.57		244.81		226.48		0.00		0.00
54	322.32		255.51		236.31		0.01		0.00
56	238.93		172.07		155.15		0.00		0.00
57	232.81		166.07		148.87		0.01		0.00
58	232.13		165.33		148.45		0.03		1.00
59	251.33		184.54		167.29		0.00		0.00
61	347.67		280.80		261.32		0.01		0.00
62	584.19		517.43		491.73		0.17		0.00
63	445.98		379.22		357.17		0.00		0.00
64	315.91		249.10		230.52		0.00		0.00
66	283.74		217.00		199.03		0.02		0.00
67	265.16		198.44		180.79		0.02		0.00
68	266.64		199.85		182.69		0.01		0.00
69	275.90		209.25		191.37		0.01		0.00
71	305.40		238.62		219.97		0.01		0.00
72	339.62		272.89		253.38		0.00		0.00
73	386.64		319.88		299.91		0.01		0.00
74	379.06		312.25		292.12		0.02		0.00
76	297.07		230.31		212.54		0.00		0.00
77	296.24		229.44		211.12		0.01		0.00
78	284.59		217.79		199.68		0.02		0.00
79	279.16		212.35		194.62		0.00		0.00
81	300.29		233.48		215.61		0.01		0.00
82	299.84		233.04		214.96		0.02		0.00
83	293.39		226.65		208.24		0.01		0.00
84	282.81		216.09		197.98		0.00		0.00
86	285.51		218.79		200.70		0.01		0.00
87	268.71		201.96		184.00		0.00		0.00
88	274.33		207.56		189.74		0.03		0.00
89	258.51		191.70		173.91		0.01		0.00
91	256.21		189.44		172.25		0.00		0.00
92	261.52		194.74		177.21		0.00		0.00
93	266.69		199.95		182.40		0.01		0.00
94	261.98		195.29		177.51		0.01		0.00
96	263.70		196.98		179.34		0.02		0.00
97	256.90		190.09		172.74		0.01		0.00
98	255.68		188.89		171.15		0.01		0.00
99	253.95		187.17		169.57		0.01		0.00
