Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	405.19		338.53		318.67		2.34		0.00
2	534.86		468.16		446.82		120.38		1540.00
3	884.64		817.88		789.62		71.22		1110.00
4	397.73		330.89		311.43		15.83		108.00
6	1019.61		952.76		929.66		112.53		1930.00
7	738.70		671.94		647.00		17.08		122.00
8	1001.09		934.41		906.67		61.58		770.00
9	1170.38		1103.49		1081.41		180.03		2608.00
11	509.28		442.55		422.32		20.87		112.00
12	521.68		454.94		434.78		8.64		128.00
13	455.08		388.26		368.41		2.31		28.00
14	524.80		458.03		439.62		21.72		253.00
16	521.45		454.63		436.44		20.44		222.00
17	532.32		465.51		447.67		23.67		350.00
18	499.18		432.42		414.08		12.52		125.00
19	442.72		376.01		357.69		7.07		80.00
21	352.19		285.41		268.09		0.23		0.00
22	568.82		502.07		480.02		6.31		0.00
23	425.98		359.12		341.58		5.67		161.00
24	539.29		472.57		450.85		4.29		0.00
26	739.85		673.05		648.22		40.13		355.00
27	380.69		313.91		296.00		0.05		0.00
28	431.02		364.29		346.29		6.20		87.00
29	375.15		308.41		291.16		0.04		0.00
31	335.31		268.59		251.68		0.07		0.00
32	383.36		316.58		298.37		0.58		20.00
33	352.30		285.56		268.46		0.02		0.00
34	372.83		306.09		288.35		0.14		0.00
36	356.72		290.01		272.39		0.06		0.00
37	371.23		304.47		286.47		0.01		0.00
38	348.05		281.33		263.88		0.09		0.00
39	433.89		367.19		345.99		0.72		7.00
41	386.54		319.77		300.49		0.17		0.00
42	374.61		307.85		288.22		0.31		0.00
43	437.38		370.62		348.93		1.06		0.00
44	364.51		297.75		278.58		0.29		0.00
46	370.72		303.98		285.25		0.17		0.00
47	331.10		264.37		246.65		0.00		0.00
48	323.59		256.81		238.97		0.21		0.00
49	323.47		256.71		239.28		0.01		0.00
51	326.69		259.98		242.64		0.24		0.00
52	328.64		261.85		244.23		0.23		0.00
53	338.85		272.10		254.41		0.12		11.00
54	345.83		279.00		261.32		0.27		0.00
56	336.16		269.39		251.94		0.13		0.00
57	372.72		305.97		287.70		0.13		0.00
58	346.54		279.76		261.66		0.11		0.00
59	356.92		290.06		271.64		0.08		0.00
61	365.08		298.28		280.17		1.11		0.00
62	370.43		303.67		285.64		0.84		0.00
63	363.87		297.11		278.77		0.66		0.00
64	369.80		302.90		284.50		0.22		0.00
66	367.86		301.07		282.77		0.48		0.00
67	365.10		298.33		279.60		0.87		0.00
68	396.59		329.79		310.53		3.56		0.00
69	373.13		306.28		287.40		2.47		0.00
71	347.30		280.47		262.39		0.72		2.00
72	336.27		269.52		251.04		0.61		0.00
73	367.04		300.25		280.94		1.39		0.00
74	389.32		322.57		302.84		0.89		0.00
76	382.84		316.10		296.43		1.75		0.00
77	357.02		290.30		271.36		0.99		0.00
78	380.58		313.78		293.45		0.31		0.00
