Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	414.45		347.77		322.94		11.86		71.00
2	422.58		355.79		330.60		20.66		116.00
3	415.50		348.78		324.18		16.20		97.00
4	432.08		365.20		339.64		21.76		166.00
6	422.92		356.13		331.10		21.45		102.00
7	413.72		347.00		322.27		33.36		239.00
8	415.94		349.25		324.55		19.64		110.00
9	408.13		341.34		316.99		28.53		189.00
11	408.44		341.68		317.38		21.94		164.00
12	412.31		345.57		320.92		22.77		107.00
13	403.80		336.98		312.76		18.00		115.00
14	416.68		349.88		325.09		21.09		178.00
16	408.54		341.72		317.32		24.28		187.00
17	420.21		353.42		328.54		16.26		54.00
18	417.87		351.06		326.25		21.09		139.00
19	409.54		342.77		318.34		20.67		144.00
21	410.34		343.55		319.01		23.13		112.00
22	433.90		367.15		341.46		19.82		139.00
23	408.35		341.53		317.12		20.68		156.00
24	409.33		342.60		318.08		22.63		159.00
26	415.24		348.45		323.67		26.47		160.00
27	413.21		346.43		321.74		19.25		152.00
28	405.22		338.50		314.26		18.09		92.00
29	407.01		340.28		315.91		16.47		153.00
31	400.37		333.64		309.61		28.09		216.00
32	442.56		375.76		349.84		26.59		155.00
33	419.68		352.91		327.94		15.96		101.00
34	406.91		340.20		315.76		23.92		159.00
36	420.39		353.68		328.66		22.93		157.00
37	414.31		347.54		322.81		9.25		40.00
38	416.45		349.70		324.91		15.74		16.00
39	429.01		362.26		336.96		17.82		102.00
41	404.46		337.69		313.54		16.90		85.00
42	402.13		335.33		311.30		8.25		25.00
43	405.62		338.86		314.54		15.05		105.00
44	420.38		353.60		328.68		25.27		112.00
46	409.16		342.38		317.86		23.49		167.00
47	393.17		326.43		302.72		14.30		67.00
48	424.28		357.54		332.37		22.04		139.00
49	417.24		350.52		325.68		25.47		209.00
51	414.18		347.42		322.61		21.22		116.00
52	418.73		351.93		327.04		23.48		180.00
53	419.16		352.40		327.40		30.80		197.00
54	415.52		348.68		323.95		21.61		130.00
56	425.00		358.25		333.01		22.91		105.00
57	412.25		345.47		320.89		23.24		139.00
58	409.90		343.12		318.55		18.66		126.00
59	391.84		324.99		301.35		15.68		94.00
61	409.36		342.57		318.14		20.36		127.00
62	432.68		365.94		340.40		27.71		116.00
63	412.15		345.37		320.79		21.00		111.00
64	421.70		354.84		329.83		23.52		205.00
66	423.92		357.15		332.04		19.34		118.00
67	422.43		355.62		330.56		25.56		107.00
68	423.58		356.82		331.80		24.76		166.00
69	428.33		361.49		336.21		25.34		133.00
71	420.46		353.65		328.64		17.17		132.00
72	417.81		350.99		326.15		21.78		92.00
73	414.13		347.38		322.62		18.37		82.00
74	420.59		353.85		328.97		24.43		176.00
76	427.42		360.69		335.41		21.97		124.00
77	419.91		353.16		328.11		26.25		154.00
78	420.82		354.03		329.04		29.50		200.00
79	411.21		344.53		319.97		14.40		49.00
81	422.17		355.41		330.34		19.05		160.00
82	416.58		349.84		325.10		24.77		197.00
83	415.97		349.23		324.44		24.69		135.00
84	419.16		352.45		327.48		18.25		82.00
86	414.42		347.66		322.84		28.75		183.00
87	413.14		346.35		321.69		21.75		159.00
88	419.02		352.33		327.33		26.16		165.00
89	412.51		345.76		321.15		23.23		164.00
91	399.27		332.46		308.59		16.33		127.00
92	443.74		376.91		350.84		28.23		167.00
93	419.16		352.38		327.36		14.82		69.00
94	433.03		366.24		340.66		24.59		99.00
96	420.42		353.73		328.80		18.49		159.00
97	404.87		338.12		313.81		16.54		80.00
98	411.16		344.39		319.86		27.85		134.00
99	405.19		338.40		314.28		19.29		150.00
