Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	351.44		284.84		259.75		11.41		57.00
2	264.53		197.80		173.08		0.64		5.00
3	380.05		313.34		286.84		11.93		75.00
4	320.88		254.27		228.19		1.61		8.00
6	254.71		188.04		164.26		0.28		0.00
7	264.14		197.50		173.42		1.66		0.00
8	307.01		240.31		214.33		1.58		0.00
9	324.48		257.94		232.38		3.06		0.00
11	293.46		226.83		202.43		2.80		0.00
12	279.11		212.56		188.29		1.31		0.00
13	302.33		235.76		210.21		3.76		55.00
14	304.74		238.17		212.54		2.43		16.00
16	335.26		268.62		242.81		2.67		13.00
17	337.69		271.06		245.41		7.44		57.00
18	333.80		267.11		241.19		3.64		16.00
19	291.30		224.62		200.20		0.88		0.00
21	309.00		242.30		216.46		2.34		61.00
22	357.12		290.48		264.59		8.99		78.00
23	340.08		273.29		247.19		6.56		77.00
24	332.11		265.41		239.56		2.84		1.00
26	376.64		310.00		283.24		11.72		56.00
27	300.37		233.69		208.49		3.91		11.00
28	316.80		250.16		224.60		2.25		0.00
29	362.95		296.29		270.71		12.15		32.00
31	284.90		218.25		193.85		0.38		0.00
32	344.08		277.54		251.31		5.52		58.00
33	298.27		231.50		205.66		1.06		1.00
34	360.10		293.45		267.30		10.53		63.00
36	326.93		260.27		234.11		4.31		90.00
37	291.30		224.62		199.67		1.94		0.00
38	359.41		292.68		266.11		6.83		40.00
39	328.95		262.17		236.69		3.50		0.00
41	302.46		235.84		210.13		1.67		26.00
42	262.86		196.20		171.89		1.23		13.00
43	298.73		231.99		207.44		1.80		0.00
44	265.18		198.55		173.53		1.07		2.00
46	356.98		290.29		263.65		6.52		29.00
47	249.21		182.48		158.66		1.75		1.00
48	258.11		191.49		167.63		1.01		0.00
49	334.60		267.94		242.28		4.51		0.00
51	336.90		270.20		244.02		4.51		32.00
52	318.43		251.80		226.32		3.05		0.00
53	348.32		281.68		255.19		5.87		27.00
54	287.86		221.29		196.07		0.76		0.00
56	353.80		287.09		261.34		10.59		51.00
57	315.78		249.10		222.98		1.78		0.00
58	368.48		301.73		274.83		9.00		66.00
59	300.20		233.53		207.61		1.38		0.00
61	356.91		290.30		263.51		5.78		37.00
62	288.98		222.30		197.32		1.77		8.00
63	336.37		269.58		244.28		5.59		6.00
64	314.22		247.47		222.22		2.33		0.00
66	345.67		279.02		252.57		5.71		39.00
67	344.08		277.39		251.30		4.30		11.00
68	342.10		275.45		249.25		3.11		0.00
69	297.23		230.57		205.35		1.53		1.00
71	341.64		274.92		248.90		4.10		1.00
72	315.56		248.83		223.25		2.80		36.00
73	347.22		280.55		253.95		4.61		52.00
74	349.84		283.14		257.30		6.20		35.00
76	327.70		260.92		235.33		3.62		11.00
77	270.85		204.13		180.19		2.20		0.00
78	361.76		295.05		268.70		7.67		69.00
79	261.87		195.20		171.09		0.27		18.00
81	267.20		200.47		175.98		1.21		10.00
82	263.87		197.27		173.13		0.18		0.00
83	342.72		276.05		249.93		7.09		33.00
84	308.66		241.95		216.94		2.14		0.00
86	269.13		202.53		178.21		0.89		0.00
87	272.36		205.66		181.41		0.37		0.00
88	347.47		280.93		254.83		9.53		57.00
89	359.89		293.25		266.70		8.22		0.00
91	312.95		246.37		221.27		2.62		0.00
92	292.22		225.52		200.35		2.31		23.00
93	318.90		252.23		227.09		2.90		0.00
94	291.56		224.84		199.23		1.08		32.00
96	346.88		280.18		253.77		6.99		19.00
97	342.16		275.45		249.59		7.04		54.00
98	350.25		283.54		257.08		5.82		46.00
99	320.22		253.52		227.36		2.36		23.00
