episode	ep_length	env_loss	reward	nnet_loss	mae	mean_q
1	1438.0		78.5		-0.3	27879.9		103.44	100.83
2	1438.0		58.3		-0.6	20490.1		62.79	39.25
3	1438.0		85.2		-0.4	17517.8		43.78	16.83
4	1438.0		71.8		-0.5	18286.8		39.95	8.20
6	1438.0		56.3		-0.2	17097.6		37.21	6.94
7	1438.0		57.7		-0.1	15822.9		34.63	5.88
8	1438.0		67.9		-0.2	15004.3		33.58	5.72
9	1438.0		72.3		-0.3	14787.1		33.41	6.68
11	1438.0		64.4		-0.0	14704.6		33.83	7.87
12	1438.0		61.1		-0.0	13762.6		32.97	9.19
13	1438.0		67.4		-0.6	12513.0		31.02	9.26
14	1438.0		67.9		-0.2	13087.6		32.77	12.55
16	1438.0		75.4		-0.2	13947.1		35.49	16.14
17	1438.0		75.5		-0.3	14960.2		38.86	20.97
18	1438.0		74.2		-0.3	15308.8		40.82	22.85
19	1438.0		64.1		-0.1	14870.1		42.88	29.02
21	1438.0		68.7		-0.7	14402.5		44.39	32.27
22	1438.0		80.1		-0.8	15070.8		49.28	40.88
23	1438.0		76.3		-0.4	15186.9		52.60	45.62
24	1438.0		74.3		-0.2	15194.5		55.77	49.21
26	1438.0		84.3		-0.3	15118.3		58.81	49.82
27	1438.0		66.5		-0.6	14815.5		61.46	50.47
28	1438.0		70.4		-0.0	14515.2		63.71	48.87
29	1438.0		81.2		-0.3	14676.1		67.11	49.50
31	1438.0		63.4		-0.0	14406.4		68.49	46.27
32	1438.0		76.9		-0.4	13794.2		67.96	42.02
33	1438.0		66.2		-0.5	13707.6		69.27	41.02
34	1438.0		81.1		-0.3	13535.6		70.26	41.93
36	1438.0		73.4		-0.2	13140.7		71.47	41.33
37	1438.0		64.0		-0.0	13384.2		73.12	42.34
38	1438.0		80.8		-0.7	13120.2		73.51	42.76
39	1438.0		73.5		-0.3	13410.2		75.04	43.15
41	1438.0		67.3		-0.5	13141.2		75.70	45.07
42	1438.0		57.7		-0.4	12935.6		76.02	44.38
43	1438.0		66.2		-0.2	12362.6		73.10	40.58
44	1438.0		58.3		-0.3	11246.5		69.92	36.61
46	1438.0		80.1		-0.5	10700.6		67.87	36.86
47	1438.0		54.4		-0.2	10937.4		70.20	37.98
48	1438.0		56.4		-0.0	9837.3		65.16	36.72
49	1438.0		74.4		-0.3	9678.0		63.64	37.47
51	1438.0		75.3		-0.3	10009.6		64.38	32.63
52	1438.0		70.3		-0.4	10687.8		68.30	36.37
53	1438.0		78.0		-0.3	11181.1		70.32	37.72
54	1438.0		63.7		-0.0	11167.9		70.86	36.86
56	1438.0		79.3		-0.7	11254.8		70.59	37.95
57	1438.0		70.1		-0.2	12043.8		74.92	41.14
58	1438.0		82.3		-0.5	12765.9		78.15	42.84
59	1438.0		66.9		-0.2	12533.4		79.36	45.50
61	1438.0		79.9		-0.2	12406.6		79.59	42.75
62	1438.0		63.4		-0.3	12601.3		82.15	45.79
63	1438.0		75.1		-0.2	12449.7		82.35	46.56
64	1438.0		69.5		-0.5	12622.3		83.75	46.16
66	1438.0		77.3		-0.2	12341.5		82.63	44.90
67	1438.0		76.8		-0.5	12396.7		83.76	45.54
68	1438.0		76.4		-0.1	12467.3		83.47	43.62
69	1438.0		65.9		-0.5	11989.3		83.95	43.83
71	1438.0		76.4		-0.2	11862.8		83.27	45.14
72	1438.0		70.2		-0.7	12023.0		85.23	46.36
73	1438.0		78.0		-0.3	12074.4		86.20	44.23
74	1438.0		78.3		-0.2	12519.5		90.38	47.07
76	1438.0		73.2		-0.6	12087.3		89.85	43.93
77	1438.0		59.4		-0.4	11878.4		90.44	41.75
78	1438.0		81.0		-0.3	11394.4		89.25	40.81
79	1438.0		58.0		-0.3	11184.9		89.14	36.04
81	1438.0		58.8		-0.6	10665.5		88.20	35.74
82	1438.0		58.7		-0.1	9694.0		82.94	36.46
83	1438.0		76.5		-0.3	9049.0		79.72	29.20
84	1438.0		68.3		-0.0	9148.5		79.74	30.89
86	1438.0		59.0		-0.0	8691.9		78.89	29.22
87	1438.0		61.0		-0.1	8062.4		74.69	27.68
88	1438.0		77.6		-0.2	8058.2		73.82	32.36
89	1438.0		80.9		-0.0	8948.2		78.56	31.88
91	1438.0		69.6		-0.3	9702.1		82.38	36.03
92	1438.0		64.5		-0.4	9467.8		82.15	36.11
93	1438.0		71.0		-0.2	9147.8		80.50	31.38
94	1438.0		64.7		-0.3	9272.8		81.26	33.94
96	1438.0		77.6		-0.2	10247.0		86.59	38.71
97	1438.0		76.5		-0.6	10657.3		90.56	40.22
98	1438.0		78.4		-0.2	10571.7		89.97	38.56
99	1438.0		71.1		-0.6	10515.1		91.06	37.94
