Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	698.88		632.26		604.68		84.58		1641.00
2	806.35		739.75		711.45		122.12		1184.00
3	1387.17		1320.59		1278.57		71.00		733.00
4	1579.92		1513.16		1465.21		118.13		1362.00
6	1926.75		1860.07		1819.99		216.64		2495.00
7	1112.12		1045.41		1009.50		80.38		431.00
8	571.88		505.23		475.32		3.92		0.00
9	374.80		308.11		285.08		0.04		0.00
11	374.65		307.95		284.79		1.32		64.00
12	447.14		380.40		356.27		16.54		60.00
13	510.07		443.53		420.83		31.83		377.00
14	483.33		416.75		393.60		26.60		356.00
16	601.35		534.83		511.34		59.74		515.00
17	535.70		469.10		444.70		39.13		264.00
18	566.06		499.39		477.43		45.01		393.00
19	533.49		467.04		443.38		39.88		405.00
21	517.10		450.57		427.82		35.39		348.00
22	510.22		443.56		419.76		31.06		298.00
23	573.37		506.74		483.10		46.73		440.00
24	568.02		501.37		477.06		41.05		374.00
26	556.04		489.43		465.69		46.54		401.00
27	481.65		414.94		390.05		21.61		165.00
28	488.13		421.65		399.28		29.49		310.00
29	558.01		491.40		469.64		53.11		470.00
31	490.11		423.42		399.34		20.48		186.00
32	571.68		505.18		483.96		56.33		529.00
33	592.59		525.98		502.95		53.29		483.00
34	490.69		424.14		400.71		27.07		334.00
36	546.62		480.05		457.45		41.49		376.00
37	575.47		508.79		484.61		44.98		404.00
38	444.62		378.01		354.32		16.70		263.00
39	538.42		471.79		449.68		38.72		382.00
41	511.06		444.49		421.78		37.35		394.00
42	505.38		438.81		416.26		35.72		380.00
43	567.02		500.49		478.46		51.97		425.00
44	494.57		428.03		405.62		30.50		346.00
46	481.83		415.15		391.75		29.87		173.00
47	483.90		417.27		391.81		23.40		84.00
48	458.49		391.79		368.88		19.80		120.00
49	460.88		394.32		370.23		22.20		78.00
51	518.78		452.17		429.98		31.63		361.00
52	536.29		469.65		446.99		33.84		379.00
53	522.08		455.35		432.82		34.19		416.00
54	546.86		480.31		457.28		39.88		406.00
56	473.01		406.45		383.37		28.11		270.00
57	508.47		441.91		417.99		31.66		296.00
58	471.50		404.87		380.92		20.82		57.00
59	522.19		455.65		433.98		41.22		404.00
61	501.61		435.08		413.39		34.20		443.00
62	470.66		404.01		381.05		25.01		333.00
63	430.84		364.11		339.87		12.21		0.00
64	496.79		430.13		403.59		29.18		0.00
66	435.40		368.72		344.30		13.70		0.00
67	403.19		336.47		312.70		2.43		0.00
68	371.23		304.51		281.83		1.44		0.00
69	363.67		296.83		274.11		0.14		0.00
71	360.20		293.66		270.93		0.15		2.00
72	358.24		291.62		269.30		0.07		0.00
73	384.71		318.00		293.66		0.38		0.00
74	362.43		295.78		273.10		0.12		0.00
76	362.90		296.32		273.90		0.12		0.00
77	396.14		329.57		306.37		1.42		67.00
78	358.22		291.51		268.98		0.07		0.00
79	405.53		338.94		315.67		0.78		0.00
81	355.78		289.10		266.72		0.08		0.00
82	413.10		346.56		322.84		2.59		1.00
83	350.81		284.21		261.88		0.07		0.00
84	357.82		291.08		268.39		0.05		0.00
86	365.98		299.22		276.24		0.09		0.00
87	371.39		304.77		281.90		0.23		0.00
88	357.94		291.26		268.95		0.11		3.00
89	355.49		288.79		266.19		0.07		0.00
91	360.36		293.75		270.70		0.10		0.00
92	371.35		304.70		281.88		0.13		0.00
93	347.48		280.83		258.44		0.14		0.00
94	346.85		280.22		257.90		0.07		0.00
96	366.76		300.11		277.12		0.17		0.00
97	358.57		291.92		269.35		0.11		0.00
98	358.44		291.80		269.00		0.04		0.00
99	418.72		352.05		326.74		1.61		0.00
101	444.92		378.19		352.26		6.97		0.00
102	447.53		380.83		354.55		6.70		0.00
103	434.02		367.33		344.17		8.05		167.00
104	456.30		389.56		362.84		10.93		0.00
106	359.94		293.24		270.56		0.17		0.00
107	356.47		289.79		267.19		0.14		0.00
108	446.77		380.03		353.89		8.75		0.00
109	355.04		288.35		265.56		0.16		0.00
111	417.71		350.96		326.74		2.58		0.00
112	390.72		324.02		300.62		0.45		0.00
113	358.90		292.21		269.50		0.13		0.00
114	366.13		299.38		276.59		0.06		0.00
116	356.51		289.89		267.76		0.14		0.00
117	390.85		324.19		300.91		0.17		0.00
118	358.12		291.47		269.42		0.08		0.00
119	359.81		293.14		270.24		0.08		0.00
121	375.08		308.41		285.52		0.05		0.00
122	441.39		374.64		348.64		7.04		0.00
123	398.18		331.52		307.45		0.75		0.00
124	409.88		343.27		319.19		1.52		0.00
126	362.61		295.95		273.49		0.08		0.00
127	354.35		287.67		264.79		0.10		0.00
128	369.95		303.33		280.04		0.19		0.00
129	365.66		298.98		276.23		0.17		0.00
131	349.91		283.32		260.92		0.04		0.00
132	384.87		318.20		294.74		0.55		0.00
133	362.18		295.61		272.87		0.11		0.00
134	406.97		340.23		315.78		2.80		1.00
136	373.08		306.39		283.72		0.25		0.00
137	384.95		318.33		295.49		0.21		0.00
138	346.43		279.74		257.04		0.04		0.00
139	373.16		306.45		283.63		0.25		0.00
141	360.12		293.40		270.85		0.02		0.00
142	385.21		318.48		294.46		0.89		0.00
143	438.70		372.07		348.10		5.59		55.00
144	396.14		329.46		306.19		0.15		8.00
146	358.49		291.79		269.22		0.12		0.00
147	380.04		313.26		290.09		0.18		0.00
148	357.08		290.34		268.07		0.05		0.00
149	367.86		301.25		277.86		0.19		0.00
151	530.94		464.23		437.04		19.83		0.00
152	423.20		356.48		332.30		1.94		28.00
153	513.07		446.41		418.87		26.87		0.00
154	516.39		449.64		423.37		29.64		155.00
156	441.14		374.47		349.14		5.22		0.00
157	477.21		410.53		384.45		17.04		0.00
158	414.98		348.30		322.85		4.04		0.00
159	404.83		338.21		313.69		1.18		0.00
161	361.07		294.45		270.74		0.21		0.00
162	389.38		322.58		297.02		3.48		0.00
163	445.29		378.58		351.59		11.78		0.00
164	410.26		343.55		317.44		3.57		0.00
166	375.26		308.61		284.11		0.26		0.00
167	350.31		283.57		260.14		0.34		0.00
168	327.08		260.42		237.70		0.02		0.00
169	360.92		294.25		270.58		0.26		0.00
171	358.31		291.59		267.69		0.08		0.00
172	335.67		268.94		245.84		0.01		0.00
173	335.22		268.52		245.64		0.17		0.00
174	328.98		262.26		239.24		0.09		0.00
176	342.57		275.89		253.08		0.05		0.00
177	341.44		274.82		252.12		0.06		0.00
178	357.37		290.75		267.47		0.02		1.00
179	348.13		281.42		258.16		0.01		0.00
181	395.34		328.72		304.67		0.19		0.00
182	334.26		267.48		244.53		0.11		0.00
183	414.51		347.88		323.28		0.38		9.00
