Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1313.47		1246.71		1219.43		126.60		1968.00
2	720.02		653.22		624.09		14.46		0.00
3	612.40		545.61		519.11		13.67		0.00
4	378.73		312.06		291.94		0.14		0.00
6	318.96		252.23		232.92		0.03		0.00
7	484.27		417.55		394.72		3.77		92.00
8	673.58		606.80		581.49		16.24		191.00
9	379.65		313.03		292.51		2.82		0.00
11	221.99		155.30		138.05		0.09		0.00
12	229.51		162.89		145.69		0.20		0.00
13	264.47		197.81		180.13		0.37		0.00
14	311.09		244.42		225.11		0.34		0.00
16	234.71		168.00		150.40		0.30		0.00
17	251.79		185.07		167.11		0.46		0.00
18	349.81		283.04		262.22		0.13		0.00
19	436.08		369.31		346.71		3.23		0.00
21	247.32		180.53		162.28		0.37		0.00
22	234.83		168.11		150.52		0.09		0.00
23	217.20		150.33		133.34		0.01		0.00
24	235.65		168.87		151.17		0.05		0.00
26	361.01		294.26		272.32		1.06		0.00
27	330.90		264.13		243.84		0.76		0.00
28	355.76		289.04		268.54		0.05		0.00
29	387.65		320.89		298.97		0.61		0.00
31	292.90		226.17		206.95		0.86		0.00
32	362.02		295.38		274.20		1.30		0.00
33	321.66		254.81		235.07		0.46		0.00
34	394.55		327.81		306.01		1.36		2.00
36	407.50		340.74		318.28		0.59		0.00
37	422.98		356.22		333.67		0.49		0.00
38	370.83		304.02		282.85		0.52		0.00
39	379.89		313.01		291.80		0.51		0.00
41	322.86		256.15		236.28		0.28		0.00
42	362.05		295.31		274.84		0.55		58.00
43	382.35		315.52		294.12		0.73		0.00
44	412.35		345.64		323.87		1.21		0.00
46	511.51		444.72		419.65		1.90		0.00
47	487.71		420.89		397.08		0.62		40.00
48	521.65		454.94		430.46		1.95		0.00
49	412.92		346.16		323.66		0.52		0.00
51	460.84		394.04		370.26		2.01		0.00
52	422.20		355.48		332.69		0.48		0.00
53	460.05		393.31		369.17		0.58		0.00
54	410.74		344.08		321.36		1.55		0.00
56	426.47		359.66		336.79		0.79		0.00
57	379.13		312.37		290.51		0.16		0.00
58	395.43		328.60		306.09		0.62		0.00
59	438.39		371.61		347.82		1.48		0.00
61	389.48		322.78		299.88		0.16		0.00
62	391.00		324.24		301.46		0.48		0.00
63	388.14		321.26		298.65		0.18		0.00
64	412.69		345.85		322.13		1.93		0.00
66	387.30		320.55		297.61		0.17		0.00
67	402.90		336.13		313.19		0.22		0.00
68	416.38		349.65		326.07		0.19		0.00
69	393.05		326.33		303.58		0.03		0.00
71	453.35		386.54		363.07		0.73		4.00
72	532.82		466.01		440.65		0.26		0.00
73	402.29		335.53		312.77		0.05		0.00
74	371.95		305.17		283.54		0.26		0.00
76	359.88		293.02		271.88		0.01		0.00
77	331.81		265.04		244.36		0.10		0.00
78	321.85		255.07		234.86		0.02		0.00
79	300.95		234.22		214.49		0.00		0.00
81	315.88		249.10		228.51		0.06		0.00
82	378.82		312.16		290.30		0.01		0.00
83	388.83		322.09		299.34		0.08		0.00
84	354.89		288.12		266.41		0.05		0.00
86	336.54		269.88		248.68		0.03		0.00
87	312.81		246.05		225.56		0.00		0.00
88	308.27		241.65		220.82		0.03		0.00
89	306.24		239.53		218.67		0.00		0.00
91	287.99		221.34		201.38		0.01		0.00
92	305.73		238.96		218.14		0.01		0.00
93	296.53		229.80		208.88		0.02		0.00
94	282.15		215.36		195.43		0.01		0.00
96	274.57		207.79		187.53		0.00		0.00
97	284.63		217.85		197.64		0.04		0.00
98	281.82		215.04		195.06		0.00		0.00
99	281.72		214.94		195.06		0.01		0.00
